tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2012-540,Wimbledon,Grass,128,G,20120625,19,103188,,Q,Michael Russell,R,173.0,USA,34.1,104629,,Q,Adrian Menendez Maceiras,R,185.0,ESP,26.6,6-3 6-1 7-6(7),5,R128,126.0,7.0,2.0,88.0,66.0,50.0,14.0,14.0,4.0,5.0,2.0,5.0,99.0,57.0,35.0,19.0,14.0,5.0,10.0,112.0,500.0,212.0,232.0,atp_matches_2012.csv,2012-06-25,1749.732739833105,1500.0,1374.3542389487952,1500.0
2012-540,Wimbledon,Grass,128,G,20120625,19,103188,,Q,Michael Russell,R,173.0,USA,34.1,104629,,Q,Adrian Menendez Maceiras,R,185.0,ESP,26.6,6-3 6-1 7-6(7),5,R128,126.0,7.0,2.0,88.0,66.0,50.0,14.0,14.0,4.0,5.0,2.0,5.0,99.0,57.0,35.0,19.0,14.0,5.0,10.0,112.0,500.0,212.0,232.0,atp_matches_2012.csv,2012-06-25,1742.4292398734756,1493.85853401954,1388.6890403956322,1478.4535098457568
2012-540,Wimbledon,Grass,128,G,20120625,32,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,28.0,103900,,,David Nalbandian,R,180.0,ARG,30.4,6-4 7-6(4) 6-2,5,R128,148.0,18.0,3.0,112.0,65.0,50.0,24.0,15.0,8.0,9.0,10.0,3.0,95.0,53.0,38.0,20.0,15.0,5.0,9.0,8.0,3200.0,40.0,1015.0,atp_matches_2012.csv,2012-06-25,2034.290271958235,1899.135517701102,1643.8237102576572,1769.7691549106728
2012-540,Wimbledon,Grass,128,G,20120625,32,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,28.0,103900,,,David Nalbandian,R,180.0,ARG,30.4,6-4 7-6(4) 6-2,5,R128,148.0,18.0,3.0,112.0,65.0,50.0,24.0,15.0,8.0,9.0,10.0,3.0,95.0,53.0,38.0,20.0,15.0,5.0,9.0,8.0,3200.0,40.0,1015.0,atp_matches_2012.csv,2012-06-25,2030.148193636554,1889.0635745979794,1661.4729380447072,1748.2105259099303
2012-540,Wimbledon,Grass,128,G,20120625,18,104926,,,Fabio Fognini,R,178.0,ITA,25.0,103566,,,Michael Llodra,L,190.0,FRA,32.1,3-6 6-3 6-4 7-5,5,R128,142.0,7.0,1.0,139.0,92.0,60.0,29.0,20.0,7.0,10.0,16.0,3.0,117.0,84.0,59.0,18.0,20.0,5.0,10.0,68.0,695.0,54.0,810.0,atp_matches_2012.csv,2012-06-25,1774.4603894259365,1712.4201976546615,1573.1908676848582,1733.501029164868
2012-540,Wimbledon,Grass,128,G,20120625,18,104926,,,Fabio Fognini,R,178.0,ITA,25.0,103566,,,Michael Llodra,L,190.0,FRA,32.1,3-6 6-3 6-4 7-5,5,R128,142.0,7.0,1.0,139.0,92.0,60.0,29.0,20.0,7.0,10.0,16.0,3.0,117.0,84.0,59.0,18.0,20.0,5.0,10.0,68.0,695.0,54.0,810.0,atp_matches_2012.csv,2012-06-25,1786.3434197387817,1699.2472699051866,1594.213529283258,1710.601309366311
2012-540,Wimbledon,Grass,128,G,20120625,16,105208,,,Ernests Gulbis,R,190.0,LAT,23.8,104607,6.0,,Tomas Berdych,R,196.0,CZE,26.7,7-6(5) 7-6(4) 7-6(4),5,R128,154.0,30.0,2.0,110.0,79.0,66.0,19.0,18.0,0.0,1.0,13.0,4.0,122.0,72.0,61.0,24.0,18.0,6.0,7.0,87.0,596.0,7.0,4685.0,atp_matches_2012.csv,2012-06-25,1581.895640551912,2126.143463140791,1442.0228069183668,1832.181161568768
2012-540,Wimbledon,Grass,128,G,20120625,16,105208,,,Ernests Gulbis,R,190.0,LAT,23.8,104607,6.0,,Tomas Berdych,R,196.0,CZE,26.7,7-6(5) 7-6(4) 7-6(4),5,R128,154.0,30.0,2.0,110.0,79.0,66.0,19.0,18.0,0.0,1.0,13.0,4.0,122.0,72.0,61.0,24.0,18.0,6.0,7.0,87.0,596.0,7.0,4685.0,atp_matches_2012.csv,2012-06-25,1596.3685533296305,2095.480061061977,1457.2620587630424,1803.2435915800406
2012-540,Wimbledon,Grass,128,G,20120625,15,105668,,Q,Jerzy Janowicz,R,203.0,POL,21.6,104620,,Q,Simone Bolelli,R,183.0,ITA,26.7,3-6 6-3 6-3 6-3,5,R128,132.0,19.0,1.0,89.0,68.0,57.0,11.0,18.0,0.0,1.0,7.0,5.0,109.0,75.0,55.0,14.0,18.0,5.0,9.0,136.0,397.0,118.0,461.0,atp_matches_2012.csv,2012-06-25,1588.7603183563967,1669.715922406755,1500.0,1619.351505500879
2012-540,Wimbledon,Grass,128,G,20120625,15,105668,,Q,Jerzy Janowicz,R,203.0,POL,21.6,104620,,Q,Simone Bolelli,R,183.0,ITA,26.7,3-6 6-3 6-3 6-3,5,R128,132.0,19.0,1.0,89.0,68.0,57.0,11.0,18.0,0.0,1.0,7.0,5.0,109.0,75.0,55.0,14.0,18.0,5.0,9.0,136.0,397.0,118.0,461.0,atp_matches_2012.csv,2012-06-25,1615.5331033993232,1650.0538162015514,1526.2793583428845,1598.0616273540886
2012-540,Wimbledon,Grass,128,G,20120625,14,104332,,,Philipp Petzschner,R,185.0,GER,28.2,104882,,,Blaz Kavcic,R,188.0,SLO,25.3,6-4 6-4 6-2,5,R128,103.0,14.0,0.0,76.0,59.0,49.0,11.0,14.0,3.0,3.0,8.0,1.0,90.0,61.0,40.0,14.0,14.0,4.0,8.0,101.0,534.0,74.0,657.0,atp_matches_2012.csv,2012-06-25,1717.9358040188476,1583.3507158514683,1726.9839756427245,1365.9436499906014
2012-540,Wimbledon,Grass,128,G,20120625,14,104332,,,Philipp Petzschner,R,185.0,GER,28.2,104882,,,Blaz Kavcic,R,188.0,SLO,25.3,6-4 6-4 6-2,5,R128,103.0,14.0,0.0,76.0,59.0,49.0,11.0,14.0,3.0,3.0,8.0,1.0,90.0,61.0,40.0,14.0,14.0,4.0,8.0,101.0,534.0,74.0,657.0,atp_matches_2012.csv,2012-06-25,1714.0200079680242,1573.2561261477758,1712.5903711960445,1362.3845330148267
2012-540,Wimbledon,Grass,128,G,20120625,13,104252,31.0,,Florian Mayer,R,190.0,GER,28.7,104098,,,Dmitry Tursunov,R,185.0,RUS,29.5,7-6(3) 6-2 6-3,5,R128,113.0,13.0,2.0,90.0,57.0,50.0,20.0,15.0,4.0,4.0,10.0,2.0,95.0,59.0,39.0,21.0,14.0,6.0,9.0,29.0,1230.0,129.0,430.0,atp_matches_2012.csv,2012-06-25,1737.4014887305707,1607.9569694888357,1659.1235623765651,1617.5929698583345
2012-540,Wimbledon,Grass,128,G,20120625,13,104252,31.0,,Florian Mayer,R,190.0,GER,28.7,104098,,,Dmitry Tursunov,R,185.0,RUS,29.5,7-6(3) 6-2 6-3,5,R128,113.0,13.0,2.0,90.0,57.0,50.0,20.0,15.0,4.0,4.0,10.0,2.0,95.0,59.0,39.0,21.0,14.0,6.0,9.0,29.0,1230.0,129.0,430.0,atp_matches_2012.csv,2012-06-25,1794.5492930233384,1597.6567891826899,1714.589413316915,1603.4964668869952
2012-540,Wimbledon,Grass,128,G,20120625,12,104755,18.0,,Richard Gasquet,R,183.0,FRA,26.0,104735,,,Tobias Kamke,R,180.0,GER,26.0,6-2 6-2 6-2,5,R128,108.0,5.0,4.0,72.0,33.0,27.0,26.0,12.0,3.0,3.0,2.0,6.0,90.0,64.0,38.0,9.0,12.0,5.0,11.0,19.0,1600.0,84.0,605.0,atp_matches_2012.csv,2012-06-25,1959.9576560277765,1457.8540958166848,1755.3860641548226,1518.2317544078135
2012-540,Wimbledon,Grass,128,G,20120625,12,104755,18.0,,Richard Gasquet,R,183.0,FRA,26.0,104735,,,Tobias Kamke,R,180.0,GER,26.0,6-2 6-2 6-2,5,R128,108.0,5.0,4.0,72.0,33.0,27.0,26.0,12.0,3.0,3.0,2.0,6.0,90.0,64.0,38.0,9.0,12.0,5.0,11.0,19.0,1600.0,84.0,605.0,atp_matches_2012.csv,2012-06-25,1962.7403867632045,1456.1698353073996,1755.110862734763,1511.7229116776923
2012-540,Wimbledon,Grass,128,G,20120625,11,105074,,Q,Ruben Bemelmans,L,183.0,BEL,24.4,104122,,,Carlos Berlocq,R,183.0,ARG,29.3,7-5 6-7(4) 6-3 7-6(2),5,R128,211.0,13.0,7.0,152.0,92.0,70.0,32.0,23.0,8.0,10.0,26.0,4.0,149.0,94.0,71.0,23.0,22.0,2.0,6.0,131.0,411.0,37.0,1050.0,atp_matches_2012.csv,2012-06-25,1500.3622972527196,1718.1194149120845,1486.407080706021,1416.5119012197067
2012-540,Wimbledon,Grass,128,G,20120625,11,105074,,Q,Ruben Bemelmans,L,183.0,BEL,24.4,104122,,,Carlos Berlocq,R,183.0,ARG,29.3,7-5 6-7(4) 6-3 7-6(2),5,R128,211.0,13.0,7.0,152.0,92.0,70.0,32.0,23.0,8.0,10.0,26.0,4.0,149.0,94.0,71.0,23.0,22.0,2.0,6.0,131.0,411.0,37.0,1050.0,atp_matches_2012.csv,2012-06-25,1522.5178094183561,1693.2263911008822,1492.8781931218452,1403.68796203755
2012-540,Wimbledon,Grass,128,G,20120625,10,105558,,Q,Guillaume Rufin,R,188.0,FRA,22.0,104327,,,Steve Darcis,R,178.0,BEL,28.2,6-4 3-6 5-7 6-4 6-4,5,R128,221.0,15.0,8.0,179.0,111.0,79.0,26.0,26.0,7.0,14.0,7.0,0.0,145.0,103.0,67.0,24.0,25.0,6.0,13.0,168.0,307.0,63.0,725.0,atp_matches_2012.csv,2012-06-25,1552.353869812264,1785.4009487323947,1500.0,1649.7726081762726
2012-540,Wimbledon,Grass,128,G,20120625,10,105558,,Q,Guillaume Rufin,R,188.0,FRA,22.0,104327,,,Steve Darcis,R,178.0,BEL,28.2,6-4 3-6 5-7 6-4 6-4,5,R128,221.0,15.0,8.0,179.0,111.0,79.0,26.0,26.0,7.0,14.0,7.0,0.0,145.0,103.0,67.0,24.0,25.0,6.0,13.0,168.0,307.0,63.0,725.0,atp_matches_2012.csv,2012-06-25,1576.2587400809443,1760.0332394499012,1506.0881101570865,1627.2730294915375
2012-540,Wimbledon,Grass,128,G,20120625,9,104597,12.0,,Nicolas Almagro,R,183.0,ESP,26.8,103694,,,Olivier Rochus,R,168.0,BEL,31.4,6-7(4) 3-6 7-6(4) 6-2 6-4,5,R128,204.0,48.0,3.0,135.0,81.0,66.0,29.0,25.0,2.0,6.0,4.0,4.0,175.0,114.0,84.0,25.0,26.0,9.0,15.0,11.0,2605.0,66.0,700.0,atp_matches_2012.csv,2012-06-25,2104.3860929064517,1538.8757123726705,1491.4822501678996,1630.488184947192
2012-540,Wimbledon,Grass,128,G,20120625,9,104597,12.0,,Nicolas Almagro,R,183.0,ESP,26.8,103694,,,Olivier Rochus,R,168.0,BEL,31.4,6-7(4) 3-6 7-6(4) 6-2 6-4,5,R128,204.0,48.0,3.0,135.0,81.0,66.0,29.0,25.0,2.0,6.0,4.0,4.0,175.0,114.0,84.0,25.0,26.0,9.0,15.0,11.0,2605.0,66.0,700.0,atp_matches_2012.csv,2012-06-25,2083.8718251283262,1537.6873765100006,1522.8761320544102,1608.4077524771176
2012-540,Wimbledon,Grass,128,G,20120625,8,104338,15.0,,Juan Monaco,R,185.0,ARG,28.2,104919,,,Leonardo Mayer,R,188.0,ARG,25.1,6-4 7-6(5) 7-6(5),5,R128,154.0,3.0,7.0,101.0,73.0,65.0,14.0,17.0,1.0,1.0,6.0,4.0,112.0,73.0,57.0,21.0,17.0,1.0,2.0,14.0,2115.0,61.0,738.0,atp_matches_2012.csv,2012-06-25,2061.191211306194,1767.8069992530402,1399.8158420936718,1468.7687015126064
2012-540,Wimbledon,Grass,128,G,20120625,8,104338,15.0,,Juan Monaco,R,185.0,ARG,28.2,104919,,,Leonardo Mayer,R,188.0,ARG,25.1,6-4 7-6(5) 7-6(5),5,R128,154.0,3.0,7.0,101.0,73.0,65.0,14.0,17.0,1.0,1.0,6.0,4.0,112.0,73.0,57.0,21.0,17.0,1.0,2.0,14.0,2115.0,61.0,738.0,atp_matches_2012.csv,2012-06-25,2043.426960129568,1762.8173531451007,1430.7919661525693,1449.6343485466039
2012-540,Wimbledon,Grass,128,G,20120625,7,104871,,,Jeremy Chardy,R,188.0,FRA,25.3,103835,,,Filippo Volandri,R,183.0,ITA,30.8,6-0 6-1 1-0 RET,5,R128,55.0,5.0,0.0,40.0,26.0,20.0,10.0,7.0,1.0,1.0,2.0,0.0,57.0,45.0,22.0,1.0,7.0,5.0,11.0,57.0,794.0,79.0,630.0,atp_matches_2012.csv,2012-06-25,1711.6331092836658,1562.098993067197,1509.2430425757682,1376.4629603619014
2012-540,Wimbledon,Grass,128,G,20120625,7,104871,,,Jeremy Chardy,R,188.0,FRA,25.3,103835,,,Filippo Volandri,R,183.0,ITA,30.8,6-0 6-1 1-0 RET,5,R128,55.0,5.0,0.0,40.0,26.0,20.0,10.0,7.0,1.0,1.0,2.0,0.0,57.0,45.0,22.0,1.0,7.0,5.0,11.0,57.0,794.0,79.0,630.0,atp_matches_2012.csv,2012-06-25,1717.2815984004496,1552.5893986174044,1498.9080019163346,1366.2964333697205
2012-540,Wimbledon,Grass,128,G,20120625,6,105373,,,Martin Klizan,L,191.0,SVK,22.9,103428,,,Juan Ignacio Chela,R,190.0,ARG,32.8,7-5 3-6 7-6(6) 1-6 11-9,5,R128,293.0,13.0,7.0,190.0,98.0,73.0,47.0,29.0,12.0,18.0,9.0,2.0,210.0,138.0,95.0,40.0,31.0,13.0,18.0,62.0,728.0,83.0,620.0,atp_matches_2012.csv,2012-06-25,1494.4444953573627,1569.7260121653471,1473.8619641052494,1403.697348833818
2012-540,Wimbledon,Grass,128,G,20120625,6,105373,,,Martin Klizan,L,191.0,SVK,22.9,103428,,,Juan Ignacio Chela,R,190.0,ARG,32.8,7-5 3-6 7-6(6) 1-6 11-9,5,R128,293.0,13.0,7.0,190.0,98.0,73.0,47.0,29.0,12.0,18.0,9.0,2.0,210.0,138.0,95.0,40.0,31.0,13.0,18.0,62.0,728.0,83.0,620.0,atp_matches_2012.csv,2012-06-25,1508.3568488110868,1550.312425447884,1475.7469595415557,1390.885326870275
2012-540,Wimbledon,Grass,128,G,20120625,5,104678,,,Viktor Troicki,R,193.0,SRB,26.3,104719,24.0,,Marcel Granollers,R,191.0,ESP,26.2,7-5 7-6(5) 3-6 2-6 8-6,5,R128,220.0,15.0,2.0,151.0,100.0,69.0,31.0,27.0,3.0,9.0,7.0,9.0,194.0,123.0,94.0,28.0,28.0,10.0,15.0,34.0,1190.0,23.0,1530.0,atp_matches_2012.csv,2012-06-25,1772.588937987077,1765.6178238436364,1591.5923778405806,1525.8543322863982
2012-540,Wimbledon,Grass,128,G,20120625,5,104678,,,Viktor Troicki,R,193.0,SRB,26.3,104719,24.0,,Marcel Granollers,R,191.0,ESP,26.2,7-5 7-6(5) 3-6 2-6 8-6,5,R128,220.0,15.0,2.0,151.0,100.0,69.0,31.0,27.0,3.0,9.0,7.0,9.0,194.0,123.0,94.0,28.0,28.0,10.0,15.0,34.0,1190.0,23.0,1530.0,atp_matches_2012.csv,2012-06-25,1819.0805586879003,1749.9388124400712,1620.3503383753018,1512.8460645803507
2012-540,Wimbledon,Grass,128,G,20120625,4,103285,28.0,,Radek Stepanek,R,185.0,CZE,33.5,104660,,,Sergiy Stakhovsky,R,193.0,UKR,26.4,6-1 1-0 RET,5,R128,37.0,1.0,0.0,20.0,12.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,28.0,18.0,5.0,5.0,4.0,0.0,3.0,27.0,1340.0,85.0,603.0,atp_matches_2012.csv,2012-06-25,1740.9248051096613,1659.2964249875965,1691.325887499912,1545.1484236451959
2012-540,Wimbledon,Grass,128,G,20120625,4,103285,28.0,,Radek Stepanek,R,185.0,CZE,33.5,104660,,,Sergiy Stakhovsky,R,193.0,UKR,26.4,6-1 1-0 RET,5,R128,37.0,1.0,0.0,20.0,12.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,28.0,18.0,5.0,5.0,4.0,0.0,3.0,27.0,1340.0,85.0,603.0,atp_matches_2012.csv,2012-06-25,1762.8918910882192,1646.9878775593884,1703.1232933784736,1535.5091819840054
2012-540,Wimbledon,Grass,128,G,20120625,17,103819,3.0,,Roger Federer,R,185.0,SUI,30.8,105077,,,Albert Ramos,L,188.0,ESP,24.4,6-1 6-1 6-1,5,R128,79.0,9.0,1.0,58.0,40.0,29.0,13.0,11.0,1.0,2.0,0.0,5.0,80.0,46.0,21.0,10.0,10.0,10.0,18.0,3.0,9435.0,43.0,935.0,atp_matches_2012.csv,2012-06-25,2314.935061464427,1695.6157867721408,2057.2098590522023,1471.99503863888
2012-540,Wimbledon,Grass,128,G,20120625,17,103819,3.0,,Roger Federer,R,185.0,SUI,30.8,105077,,,Albert Ramos,L,188.0,ESP,24.4,6-1 6-1 6-1,5,R128,79.0,9.0,1.0,58.0,40.0,29.0,13.0,11.0,1.0,2.0,0.0,5.0,80.0,46.0,21.0,10.0,10.0,10.0,18.0,3.0,9435.0,43.0,935.0,atp_matches_2012.csv,2012-06-25,2341.1890491062404,1694.735276788708,2082.2224574100233,1470.929888184194
2012-540,Wimbledon,Grass,128,G,20120625,3,103794,,,Benjamin Becker,R,178.0,GER,31.0,103484,,,James Blake,R,185.0,USA,32.4,6-7(4) 7-5 6-0 6-4,5,R128,151.0,27.0,3.0,125.0,87.0,65.0,21.0,20.0,6.0,9.0,5.0,5.0,141.0,88.0,60.0,22.0,20.0,9.0,17.0,124.0,441.0,91.0,582.0,atp_matches_2012.csv,2012-06-25,1644.8438163705123,1668.8312248835523,1647.3470504565266,1573.4704643939135
2012-540,Wimbledon,Grass,128,G,20120625,3,103794,,,Benjamin Becker,R,178.0,GER,31.0,103484,,,James Blake,R,185.0,USA,32.4,6-7(4) 7-5 6-0 6-4,5,R128,151.0,27.0,3.0,125.0,87.0,65.0,21.0,20.0,6.0,9.0,5.0,5.0,141.0,88.0,60.0,22.0,20.0,9.0,17.0,124.0,441.0,91.0,582.0,atp_matches_2012.csv,2012-06-25,1650.0564906750421,1651.7283157549975,1645.8733060602633,1560.8222436548276
2012-540,Wimbledon,Grass,128,G,20120625,33,103970,7.0,,David Ferrer,R,175.0,ESP,30.2,104460,,Q,Dustin Brown,R,196.0,JAM,27.5,7-6(5) 6-4 6-4,5,R128,116.0,4.0,1.0,100.0,69.0,53.0,21.0,16.0,3.0,3.0,9.0,7.0,113.0,73.0,57.0,16.0,16.0,3.0,5.0,5.0,5250.0,164.0,317.0,atp_matches_2012.csv,2012-06-25,2247.431349046759,1458.4408372867497,1794.22467267766,1426.0840507341331
2012-540,Wimbledon,Grass,128,G,20120625,33,103970,7.0,,David Ferrer,R,175.0,ESP,30.2,104460,,Q,Dustin Brown,R,196.0,JAM,27.5,7-6(5) 6-4 6-4,5,R128,116.0,4.0,1.0,100.0,69.0,53.0,21.0,16.0,3.0,3.0,9.0,7.0,113.0,73.0,57.0,16.0,16.0,3.0,5.0,5.0,5250.0,164.0,317.0,atp_matches_2012.csv,2012-06-25,2245.533365649715,1458.10349476783,1824.3120052810436,1422.6521847533195
2012-540,Wimbledon,Grass,128,G,20120625,126,104918,4.0,,Andy Murray,R,191.0,GBR,25.1,104542,5.0,,Jo-Wilfried Tsonga,R,188.0,FRA,27.1,6-3 6-4 3-6 7-5,5,SF,167.0,9.0,2.0,111.0,67.0,50.0,28.0,20.0,6.0,8.0,11.0,2.0,135.0,85.0,64.0,16.0,20.0,8.0,12.0,4.0,6980.0,6.0,5230.0,atp_matches_2012.csv,2012-06-25,2154.217302878171,2049.7522131084406,1968.8268207577632,1875.6650739006586
2012-540,Wimbledon,Grass,128,G,20120625,126,104918,4.0,,Andy Murray,R,191.0,GBR,25.1,104542,5.0,,Jo-Wilfried Tsonga,R,188.0,FRA,27.1,6-3 6-4 3-6 7-5,5,SF,167.0,9.0,2.0,111.0,67.0,50.0,28.0,20.0,6.0,8.0,11.0,2.0,135.0,85.0,64.0,16.0,20.0,8.0,12.0,4.0,6980.0,6.0,5230.0,atp_matches_2012.csv,2012-06-25,2193.5886062055315,2066.392345907282,1993.8289401699292,1904.2794716125672
2012-540,Wimbledon,Grass,128,G,20120625,98,104678,,,Viktor Troicki,R,193.0,SRB,26.3,104338,15.0,,Juan Monaco,R,185.0,ARG,28.2,7-5 7-5 6-3,5,R32,158.0,13.0,9.0,115.0,64.0,54.0,19.0,17.0,6.0,9.0,0.0,2.0,115.0,78.0,46.0,17.0,16.0,7.0,13.0,34.0,1190.0,14.0,2115.0,atp_matches_2012.csv,2012-06-25,1792.4655560703263,2070.041962747142,1611.6905418165823,1439.451762711289
2012-540,Wimbledon,Grass,128,G,20120625,98,104678,,,Viktor Troicki,R,193.0,SRB,26.3,104338,15.0,,Juan Monaco,R,185.0,ARG,28.2,7-5 7-5 6-3,5,R32,158.0,13.0,9.0,115.0,64.0,54.0,19.0,17.0,6.0,9.0,0.0,2.0,115.0,78.0,46.0,17.0,16.0,7.0,13.0,34.0,1190.0,14.0,2115.0,atp_matches_2012.csv,2012-06-25,1831.9378418665178,2048.734207639981,1631.5517570173847,1447.6588402151644
2012-540,Wimbledon,Grass,128,G,20120625,99,104755,18.0,,Richard Gasquet,R,183.0,FRA,26.0,104597,12.0,,Nicolas Almagro,R,183.0,ESP,26.8,6-3 6-4 6-4,5,R32,98.0,9.0,3.0,88.0,61.0,50.0,16.0,15.0,3.0,3.0,7.0,2.0,77.0,53.0,38.0,13.0,14.0,4.0,7.0,19.0,1600.0,11.0,2605.0,atp_matches_2012.csv,2012-06-25,1939.5749441085957,2107.037267782935,1748.0128436235507,1529.9741511656225
2012-540,Wimbledon,Grass,128,G,20120625,99,104755,18.0,,Richard Gasquet,R,183.0,FRA,26.0,104597,12.0,,Nicolas Almagro,R,183.0,ESP,26.8,6-3 6-4 6-4,5,R32,98.0,9.0,3.0,88.0,61.0,50.0,16.0,15.0,3.0,3.0,7.0,2.0,77.0,53.0,38.0,13.0,14.0,4.0,7.0,19.0,1600.0,11.0,2605.0,atp_matches_2012.csv,2012-06-25,1964.3840864126146,2085.1942175922245,1761.4356295569603,1542.7373202983388
2012-540,Wimbledon,Grass,128,G,20120625,100,104252,31.0,,Florian Mayer,R,190.0,GER,28.7,105668,,Q,Jerzy Janowicz,R,203.0,POL,21.6,7-6(5) 3-6 2-6 6-3 7-5,5,R32,195.0,8.0,2.0,168.0,126.0,89.0,24.0,25.0,7.0,10.0,20.0,6.0,151.0,90.0,69.0,36.0,25.0,4.0,6.0,29.0,1230.0,136.0,397.0,atp_matches_2012.csv,2012-06-25,1785.4694825599656,1624.612913862696,1705.8805753689574,1534.988196290842
2012-540,Wimbledon,Grass,128,G,20120625,100,104252,31.0,,Florian Mayer,R,190.0,GER,28.7,105668,,Q,Jerzy Janowicz,R,203.0,POL,21.6,7-6(5) 3-6 2-6 6-3 7-5,5,R32,195.0,8.0,2.0,168.0,126.0,89.0,24.0,25.0,7.0,10.0,20.0,6.0,151.0,90.0,69.0,36.0,25.0,4.0,6.0,29.0,1230.0,136.0,397.0,atp_matches_2012.csv,2012-06-25,1802.3423613602986,1633.1176301830574,1725.6409022725943,1545.538807785994
2012-540,Wimbledon,Grass,128,G,20120625,101,103819,3.0,,Roger Federer,R,185.0,SUI,30.8,103898,29.0,,Julien Benneteau,R,185.0,FRA,30.5,4-6 6-7(3) 6-2 7-6(6) 6-1,5,R32,214.0,14.0,4.0,156.0,101.0,80.0,31.0,25.0,4.0,6.0,15.0,10.0,168.0,115.0,79.0,27.0,24.0,8.0,13.0,3.0,9435.0,32.0,1210.0,atp_matches_2012.csv,2012-06-25,2339.6136494814127,1825.2799915591008,2080.135503330455,1617.5964055178847
2012-540,Wimbledon,Grass,128,G,20120625,101,103819,3.0,,Roger Federer,R,185.0,SUI,30.8,103898,29.0,,Julien Benneteau,R,185.0,FRA,30.5,4-6 6-7(3) 6-2 7-6(6) 6-1,5,R32,214.0,14.0,4.0,156.0,101.0,80.0,31.0,25.0,4.0,6.0,15.0,10.0,168.0,115.0,79.0,27.0,24.0,8.0,13.0,3.0,9435.0,32.0,1210.0,atp_matches_2012.csv,2012-06-25,2341.945236772833,1836.4737003324078,2083.1434079452374,1627.6745848145729
2012-540,Wimbledon,Grass,128,G,20120625,102,103598,,,Xavier Malisse,R,185.0,BEL,31.9,104269,17.0,,Fernando Verdasco,L,188.0,ESP,28.6,1-6 7-6(5) 6-1 4-6 6-3,5,R32,190.0,8.0,0.0,135.0,74.0,53.0,41.0,22.0,3.0,6.0,21.0,8.0,161.0,109.0,80.0,24.0,23.0,13.0,17.0,75.0,651.0,16.0,1765.0,atp_matches_2012.csv,2012-06-25,1764.7964875444252,2024.0480711345874,1759.1688139768014,1690.2221873211834
2012-540,Wimbledon,Grass,128,G,20120625,102,103598,,,Xavier Malisse,R,185.0,BEL,31.9,104269,17.0,,Fernando Verdasco,L,188.0,ESP,28.6,1-6 7-6(5) 6-1 4-6 6-3,5,R32,190.0,8.0,0.0,135.0,74.0,53.0,41.0,22.0,3.0,6.0,21.0,8.0,161.0,109.0,80.0,24.0,23.0,13.0,17.0,75.0,651.0,16.0,1765.0,atp_matches_2012.csv,2012-06-25,1824.6473091875664,2004.0021021349125,1787.2690380073475,1694.913124127797
2012-540,Wimbledon,Grass,128,G,20120625,103,104797,,,Denis Istomin,R,185.0,UZB,25.7,104268,,,Alejandro Falla,L,185.0,COL,28.6,6-3 6-4 3-6 7-6(5),5,R32,163.0,16.0,4.0,132.0,91.0,68.0,24.0,20.0,7.0,8.0,1.0,3.0,122.0,81.0,59.0,26.0,20.0,6.0,8.0,39.0,1032.0,73.0,664.0,atp_matches_2012.csv,2012-06-25,1751.432655367423,1622.3502478746675,1661.4631590488486,1458.2764462899042
2012-540,Wimbledon,Grass,128,G,20120625,103,104797,,,Denis Istomin,R,185.0,UZB,25.7,104268,,,Alejandro Falla,L,185.0,COL,28.6,6-3 6-4 3-6 7-6(5),5,R32,163.0,16.0,4.0,132.0,91.0,68.0,24.0,20.0,7.0,8.0,1.0,3.0,122.0,81.0,59.0,26.0,20.0,6.0,8.0,39.0,1032.0,73.0,664.0,atp_matches_2012.csv,2012-06-25,1797.0640534818033,1664.4989325741906,1696.391392165605,1494.5408982299184
2012-540,Wimbledon,Grass,128,G,20120625,104,104022,26.0,,Mikhail Youzhny,R,183.0,RUS,30.0,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,28.0,6-3 6-4 3-6 6-3,5,R32,146.0,10.0,1.0,106.0,69.0,57.0,20.0,19.0,2.0,3.0,11.0,2.0,103.0,66.0,49.0,20.0,18.0,5.0,8.0,33.0,1210.0,8.0,3200.0,atp_matches_2012.csv,2012-06-25,1979.3332133906517,2044.3622150613576,1737.810272113046,1665.3823392583997
