tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2024-6932,Rio De Janeiro,Clay,32,A,20240219,295,208363,,Q,Mariano Navone,R,178.0,ARG,22.9,211663,,WC,Joao Fonseca,R,185.0,BRA,17.4,2-6 6-3 6-3,3,QF,140.0,0.0,1.0,87.0,66.0,38.0,7.0,13.0,5.0,11.0,0.0,3.0,82.0,39.0,23.0,18.0,13.0,6.0,13.0,113.0,551.0,655.0,49.0,atp_matches_2024.csv,2024-02-19,1560.7845613870484,1511.6633010259873,1574.9281046038816,1520.7772025770942
2024-7480,Los Cabos,Hard,32,A,20240219,271,126846,,,Aleksandar Vukic,R,188.0,AUS,27.8,210202,,WC,Rodrigo Pacheco Mendez,L,188.0,MEX,18.8,7-6(5) 7-6(10),3,R32,138.0,10.0,2.0,94.0,50.0,32.0,20.0,12.0,3.0,7.0,0.0,5.0,86.0,50.0,29.0,19.0,12.0,1.0,5.0,72.0,792.0,692.0,41.0,atp_matches_2024.csv,2024-02-19,1522.0194714198751,1527.9357849885023,1497.0281551787884,1435.07741100402
2024-7480,Los Cabos,Hard,32,A,20240219,271,126846,,,Aleksandar Vukic,R,188.0,AUS,27.8,210202,,WC,Rodrigo Pacheco Mendez,L,188.0,MEX,18.8,7-6(5) 7-6(10),3,R32,138.0,10.0,2.0,94.0,50.0,32.0,20.0,12.0,3.0,7.0,0.0,5.0,86.0,50.0,29.0,19.0,12.0,1.0,5.0,72.0,792.0,692.0,41.0,atp_matches_2024.csv,2024-02-19,1538.29190139674,1511.6633550116373,1510.2050737216166,1421.9004924611918
2024-6932,Rio De Janeiro,Clay,32,A,20240219,294,111815,2.0,,Cameron Norrie,L,188.0,GBR,28.4,205734,,,Thiago Seyboth Wild,R,185.0,BRA,23.9,6-1 3-6 6-2,3,QF,120.0,4.0,5.0,73.0,48.0,36.0,12.0,12.0,1.0,3.0,3.0,3.0,74.0,42.0,29.0,11.0,12.0,4.0,9.0,23.0,1680.0,82.0,708.0,atp_matches_2024.csv,2024-02-19,1690.2457039523151,1494.9531271446222,1743.7107004781026,1547.551423585504
2024-6932,Rio De Janeiro,Clay,32,A,20240219,294,111815,2.0,,Cameron Norrie,L,188.0,GBR,28.4,205734,,,Thiago Seyboth Wild,R,185.0,BRA,23.9,6-1 3-6 6-2,3,QF,120.0,4.0,5.0,73.0,48.0,36.0,12.0,12.0,1.0,3.0,3.0,3.0,74.0,42.0,29.0,11.0,12.0,4.0,9.0,23.0,1680.0,82.0,708.0,atp_matches_2024.csv,2024-02-19,1705.496048140987,1534.761602058417,1757.7711042928256,1579.2319113299861
2024-6932,Rio De Janeiro,Clay,32,A,20240219,292,202104,5.0,,Sebastian Baez,R,170.0,ARG,23.1,207680,,,Facundo Diaz Acosta,L,183.0,ARG,23.1,7-6(1) 6-3,3,R16,108.0,2.0,2.0,68.0,46.0,34.0,13.0,11.0,0.0,1.0,3.0,1.0,69.0,50.0,31.0,10.0,10.0,7.0,9.0,30.0,1415.0,59.0,907.0,atp_matches_2024.csv,2024-02-19,1776.6768738427747,1730.2389393945537,1828.6934383320245,1742.5503986694562
2024-6932,Rio De Janeiro,Clay,32,A,20240219,292,202104,5.0,,Sebastian Baez,R,170.0,ARG,23.1,207680,,,Facundo Diaz Acosta,L,183.0,ARG,23.1,7-6(1) 6-3,3,R16,108.0,2.0,2.0,68.0,46.0,34.0,13.0,11.0,0.0,1.0,3.0,1.0,69.0,50.0,31.0,10.0,10.0,7.0,9.0,30.0,1415.0,59.0,907.0,atp_matches_2024.csv,2024-02-19,1803.3139732731547,1729.0091458395386,1847.3907035670654,1746.7382573597545
2024-6932,Rio De Janeiro,Clay,32,A,20240219,291,202103,4.0,,Francisco Cerundolo,R,185.0,ARG,25.5,105077,,,Albert Ramos,L,188.0,ESP,36.0,6-2 6-1,3,R16,81.0,3.0,2.0,50.0,37.0,26.0,8.0,8.0,1.0,1.0,0.0,0.0,56.0,30.0,13.0,13.0,7.0,6.0,10.0,22.0,1685.0,96.0,623.0,atp_matches_2024.csv,2024-02-19,1626.4824861295774,1600.7283399826242,1698.6251356372939,1663.8487011219122
2024-6932,Rio De Janeiro,Clay,32,A,20240219,291,202103,4.0,,Francisco Cerundolo,R,185.0,ARG,25.5,105077,,,Albert Ramos,L,188.0,ESP,36.0,6-2 6-1,3,R16,81.0,3.0,2.0,50.0,37.0,26.0,8.0,8.0,1.0,1.0,0.0,0.0,56.0,30.0,13.0,13.0,7.0,6.0,10.0,22.0,1685.0,96.0,623.0,atp_matches_2024.csv,2024-02-19,1667.9625378090977,1599.038530568502,1733.3268640322196,1663.658262759504
2024-6932,Rio De Janeiro,Clay,32,A,20240219,290,105583,,,Dusan Lajovic,R,183.0,SRB,33.6,111513,6.0,,Laslo Djere,R,188.0,SRB,28.7,6-2 7-5,3,R16,107.0,1.0,0.0,63.0,47.0,35.0,8.0,10.0,3.0,4.0,4.0,0.0,70.0,49.0,32.0,7.0,10.0,4.0,8.0,58.0,912.0,35.0,1220.0,atp_matches_2024.csv,2024-02-19,1674.230919350451,1661.6994763228965,1651.01524798618,1739.314586989728
2024-6932,Rio De Janeiro,Clay,32,A,20240219,290,105583,,,Dusan Lajovic,R,183.0,SRB,33.6,111513,6.0,,Laslo Djere,R,188.0,SRB,28.7,6-2 7-5,3,R16,107.0,1.0,0.0,63.0,47.0,35.0,8.0,10.0,3.0,4.0,4.0,0.0,70.0,49.0,32.0,7.0,10.0,4.0,8.0,58.0,912.0,35.0,1220.0,atp_matches_2024.csv,2024-02-19,1680.4610078348699,1655.13648337487,1665.3588566082035,1731.0768332970026
2024-6932,Rio De Janeiro,Clay,32,A,20240219,289,211663,,WC,Joao Fonseca,R,185.0,BRA,17.4,106426,,,Cristian Garin,R,185.0,CHI,27.7,6-4 6-4,3,R16,91.0,4.0,1.0,56.0,37.0,25.0,11.0,10.0,1.0,3.0,2.0,6.0,59.0,36.0,27.0,7.0,10.0,5.0,9.0,655.0,49.0,88.0,660.0,atp_matches_2024.csv,2024-02-19,1489.0465417519006,1641.8775486785364,1497.035118255642,1680.4944778911083
2024-6932,Rio De Janeiro,Clay,32,A,20240219,289,211663,,WC,Joao Fonseca,R,185.0,BRA,17.4,106426,,,Cristian Garin,R,185.0,CHI,27.7,6-4 6-4,3,R16,91.0,4.0,1.0,56.0,37.0,25.0,11.0,10.0,1.0,3.0,2.0,6.0,59.0,36.0,27.0,7.0,10.0,5.0,9.0,655.0,49.0,88.0,660.0,atp_matches_2024.csv,2024-02-19,1523.0171118991304,1632.4630697710386,1529.9051686932721,1669.62022592518
2024-6932,Rio De Janeiro,Clay,32,A,20240219,288,208363,,Q,Mariano Navone,R,178.0,ARG,22.9,105870,,,Yannick Hanfmann,R,193.0,GER,32.2,6-1 6-2,3,R16,76.0,1.0,2.0,50.0,34.0,24.0,11.0,8.0,2.0,2.0,0.0,1.0,49.0,33.0,19.0,5.0,7.0,4.0,8.0,113.0,551.0,56.0,927.0,atp_matches_2024.csv,2024-02-19,1540.5723577308538,1634.2447743318949,1551.509444147911,1725.9122295522893
2024-6932,Rio De Janeiro,Clay,32,A,20240219,288,208363,,Q,Mariano Navone,R,178.0,ARG,22.9,105870,,,Yannick Hanfmann,R,193.0,GER,32.2,6-1 6-2,3,R16,76.0,1.0,2.0,50.0,34.0,24.0,11.0,8.0,2.0,2.0,0.0,1.0,49.0,33.0,19.0,5.0,7.0,4.0,8.0,113.0,551.0,56.0,927.0,atp_matches_2024.csv,2024-02-19,1595.758306294535,1637.9904424558833,1610.868868297177,1725.9138842454342
2024-6932,Rio De Janeiro,Clay,32,A,20240219,287,205734,,,Thiago Seyboth Wild,R,185.0,BRA,23.9,144719,,,Jaume Munar,R,183.0,ESP,26.7,6-2 4-6 6-3,3,R16,135.0,4.0,3.0,74.0,45.0,29.0,16.0,13.0,1.0,4.0,4.0,7.0,85.0,49.0,32.0,15.0,14.0,4.0,10.0,82.0,708.0,73.0,776.0,atp_matches_2024.csv,2024-02-19,1487.1056363587631,1657.5531995278677,1539.7334459157119,1694.0512193265427
2024-6932,Rio De Janeiro,Clay,32,A,20240219,287,205734,,,Thiago Seyboth Wild,R,185.0,BRA,23.9,144719,,,Jaume Munar,R,183.0,ESP,26.7,6-2 4-6 6-3,3,R16,135.0,4.0,3.0,74.0,45.0,29.0,16.0,13.0,1.0,4.0,4.0,7.0,85.0,49.0,32.0,15.0,14.0,4.0,10.0,82.0,708.0,73.0,776.0,atp_matches_2024.csv,2024-02-19,1526.0470001645078,1651.291927932129,1570.7992800056318,1684.2128832489666
2024-6932,Rio De Janeiro,Clay,32,A,20240219,293,106329,,WC,Thiago Monteiro,L,183.0,BRA,29.7,200335,,Q,Felipe Meligeni Alves,R,185.0,BRA,25.9,7-5 6-3,3,R16,102.0,6.0,1.0,63.0,37.0,29.0,15.0,11.0,0.0,1.0,7.0,0.0,65.0,46.0,32.0,7.0,10.0,4.0,7.0,117.0,536.0,153.0,416.0,atp_matches_2024.csv,2024-02-19,1709.7902041368827,1559.6672865876897,1593.3021410347956,1524.8655801781242
2024-6932,Rio De Janeiro,Clay,32,A,20240219,293,106329,,WC,Thiago Monteiro,L,183.0,BRA,29.7,200335,,Q,Felipe Meligeni Alves,R,185.0,BRA,25.9,7-5 6-3,3,R16,102.0,6.0,1.0,63.0,37.0,29.0,15.0,11.0,0.0,1.0,7.0,0.0,65.0,46.0,32.0,7.0,10.0,4.0,7.0,117.0,536.0,153.0,416.0,atp_matches_2024.csv,2024-02-19,1706.514159928979,1550.180329974147,1599.6056993941138,1511.9770625117264
2024-7480,Los Cabos,Hard,32,A,20240219,294,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,25.5,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,25.4,7-6(1) 6-3,3,QF,99.0,6.0,3.0,66.0,39.0,34.0,14.0,11.0,4.0,5.0,4.0,4.0,61.0,36.0,26.0,12.0,10.0,4.0,6.0,11.0,2990.0,100.0,616.0,atp_matches_2024.csv,2024-02-19,1914.1625570352471,1550.34247584051,1882.1940081646135,1557.5991402753789
2024-7480,Los Cabos,Hard,32,A,20240219,294,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,25.5,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,25.4,7-6(1) 6-3,3,QF,99.0,6.0,3.0,66.0,39.0,34.0,14.0,11.0,4.0,5.0,4.0,4.0,61.0,36.0,26.0,12.0,10.0,4.0,6.0,11.0,2990.0,100.0,616.0,atp_matches_2024.csv,2024-02-19,1898.8671536457873,1546.8336620000994,1865.908268732642,1553.3203157860198
2024-7480,Los Cabos,Hard,32,A,20240219,272,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,25.4,200587,,Q,Brandon Holt,R,185.0,USA,25.8,6-1 6-4,3,R32,68.0,4.0,1.0,48.0,30.0,24.0,15.0,9.0,2.0,2.0,1.0,0.0,53.0,34.0,21.0,8.0,8.0,2.0,5.0,100.0,616.0,295.0,190.0,atp_matches_2024.csv,2024-02-19,1510.1287293013268,1506.1771622774233,1520.5488922648494,1499.9815495658029
2024-7480,Los Cabos,Hard,32,A,20240219,272,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,25.4,200587,,Q,Brandon Holt,R,185.0,USA,25.8,6-1 6-4,3,R32,68.0,4.0,1.0,48.0,30.0,24.0,15.0,9.0,2.0,2.0,1.0,0.0,53.0,34.0,21.0,8.0,8.0,2.0,5.0,100.0,616.0,295.0,190.0,atp_matches_2024.csv,2024-02-19,1543.1072020384438,1490.3591308176506,1548.7787475177663,1484.9276058530488
2024-7480,Los Cabos,Hard,32,A,20240219,275,106218,,,Marcos Giron,R,180.0,USA,30.5,106121,,,Taro Daniel,R,191.0,JPN,31.0,6-4 7-5,3,R32,102.0,2.0,1.0,61.0,30.0,23.0,18.0,11.0,2.0,4.0,6.0,4.0,70.0,35.0,23.0,18.0,11.0,7.0,11.0,44.0,1000.0,62.0,870.0,atp_matches_2024.csv,2024-02-19,1815.5405017011667,1637.7214122614002,1786.1041646355134,1627.9426302032211
2024-7480,Los Cabos,Hard,32,A,20240219,275,106218,,,Marcos Giron,R,180.0,USA,30.5,106121,,,Taro Daniel,R,191.0,JPN,31.0,6-4 7-5,3,R32,102.0,2.0,1.0,61.0,30.0,23.0,18.0,11.0,2.0,4.0,6.0,4.0,70.0,35.0,23.0,18.0,11.0,7.0,11.0,44.0,1000.0,62.0,870.0,atp_matches_2024.csv,2024-02-19,1810.0812311226978,1629.2630117821614,1779.1126892181842,1618.761588221534
2024-7480,Los Cabos,Hard,32,A,20240219,292,106423,,,Thanasi Kokkinakis,R,193.0,AUS,27.8,105554,,,Daniel Evans,R,175.0,GBR,33.7,6-4 6-2,3,R16,128.0,5.0,1.0,65.0,35.0,23.0,19.0,9.0,4.0,5.0,3.0,3.0,80.0,39.0,27.0,16.0,9.0,6.0,10.0,103.0,604.0,42.0,1041.0,atp_matches_2024.csv,2024-02-19,1684.9639704115718,1696.9246979248937,1632.6314793973304,1651.9402511937856
2024-7480,Los Cabos,Hard,32,A,20240219,292,106423,,,Thanasi Kokkinakis,R,193.0,AUS,27.8,105554,,,Daniel Evans,R,175.0,GBR,33.7,6-4 6-2,3,R16,128.0,5.0,1.0,65.0,35.0,23.0,19.0,9.0,4.0,5.0,3.0,3.0,80.0,39.0,27.0,16.0,9.0,6.0,10.0,103.0,604.0,42.0,1041.0,atp_matches_2024.csv,2024-02-19,1697.976275231028,1680.374103559176,1645.9855479156522,1635.0519637230154
2024-7480,Los Cabos,Hard,32,A,20240219,291,210506,,,Alex Michelsen,R,193.0,USA,19.4,200282,3.0,,Alex De Minaur,R,183.0,AUS,25.0,6-4 6-1,3,R16,82.0,1.0,1.0,53.0,33.0,25.0,12.0,9.0,4.0,5.0,1.0,2.0,47.0,18.0,10.0,13.0,8.0,2.0,6.0,74.0,776.0,9.0,3210.0,atp_matches_2024.csv,2024-02-19,1641.2060318918282,2101.458061375928,1558.3722320560116,2079.115061957196
2024-7480,Los Cabos,Hard,32,A,20240219,291,210506,,,Alex Michelsen,R,193.0,USA,19.4,200282,3.0,,Alex De Minaur,R,183.0,AUS,25.0,6-4 6-1,3,R16,82.0,1.0,1.0,53.0,33.0,25.0,12.0,9.0,4.0,5.0,1.0,2.0,47.0,18.0,10.0,13.0,8.0,2.0,6.0,74.0,776.0,9.0,3210.0,atp_matches_2024.csv,2024-02-19,1664.1847645502212,2071.5708466902965,1582.9527344415037,2048.636110076755
2024-7480,Los Cabos,Hard,32,A,20240219,290,111442,8.0,,Jordan Thompson,R,183.0,AUS,29.8,207182,,Q,Emilio Nava,R,185.0,USA,22.2,7-6(5) 6-3,3,R16,117.0,4.0,0.0,66.0,43.0,35.0,14.0,10.0,5.0,5.0,6.0,5.0,85.0,57.0,41.0,9.0,11.0,6.0,8.0,40.0,1071.0,146.0,443.0,atp_matches_2024.csv,2024-02-19,1849.8236121457314,1485.9315198999448,1802.6435083794681,1469.3961011706745
2024-7480,Los Cabos,Hard,32,A,20240219,290,111442,8.0,,Jordan Thompson,R,183.0,AUS,29.8,207182,,Q,Emilio Nava,R,185.0,USA,22.2,7-6(5) 6-3,3,R16,117.0,4.0,0.0,66.0,43.0,35.0,14.0,10.0,5.0,5.0,6.0,5.0,85.0,57.0,41.0,9.0,11.0,6.0,8.0,40.0,1071.0,146.0,443.0,atp_matches_2024.csv,2024-02-19,1902.059450095392,1482.4240008677677,1853.1210099343048,1465.2985548000847
2024-7480,Los Cabos,Hard,32,A,20240219,289,132686,,,Nuno Borges,R,185.0,POR,26.9,126845,7.0,,Max Purcell,R,185.0,AUS,25.8,6-3 6-3,3,R16,78.0,5.0,0.0,49.0,27.0,23.0,15.0,9.0,1.0,1.0,0.0,5.0,64.0,36.0,24.0,13.0,9.0,3.0,6.0,47.0,997.0,51.0,961.0,atp_matches_2024.csv,2024-02-19,1707.7226457720028,1564.294333744974,1669.4149064643134,1542.9271066438764
2024-7480,Los Cabos,Hard,32,A,20240219,289,132686,,,Nuno Borges,R,185.0,POR,26.9,126845,7.0,,Max Purcell,R,185.0,AUS,25.8,6-3 6-3,3,R16,78.0,5.0,0.0,49.0,27.0,23.0,15.0,9.0,1.0,1.0,0.0,5.0,64.0,36.0,24.0,13.0,9.0,3.0,6.0,47.0,997.0,51.0,961.0,atp_matches_2024.csv,2024-02-19,1713.6291162928496,1554.5481636884429,1675.4311480791275,1532.507685534781
2024-7480,Los Cabos,Hard,32,A,20240219,288,134770,4.0,,Casper Ruud,R,183.0,NOR,25.1,106218,,,Marcos Giron,R,180.0,USA,30.5,6-1 6-0,3,R16,62.0,3.0,0.0,45.0,26.0,19.0,10.0,7.0,2.0,3.0,0.0,1.0,47.0,26.0,12.0,3.0,6.0,5.0,11.0,12.0,2965.0,44.0,1000.0,atp_matches_2024.csv,2024-02-19,1869.4740212209736,1823.9989021804056,1791.5388937108344,1795.2852066172004
2024-7480,Los Cabos,Hard,32,A,20240219,288,134770,4.0,,Casper Ruud,R,183.0,NOR,25.1,106218,,,Marcos Giron,R,180.0,USA,30.5,6-1 6-0,3,R16,62.0,3.0,0.0,45.0,26.0,19.0,10.0,7.0,2.0,3.0,0.0,1.0,47.0,26.0,12.0,3.0,6.0,5.0,11.0,12.0,2965.0,44.0,1000.0,atp_matches_2024.csv,2024-02-19,1884.3663849144277,1818.4326396774961,1815.8180142558124,1788.211434762738
2024-7480,Los Cabos,Hard,32,A,20240219,287,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,25.4,208014,,,Rinky Hijikata,R,178.0,AUS,22.9,6-3 4-6 6-4,3,R16,143.0,11.0,2.0,90.0,51.0,38.0,15.0,15.0,3.0,8.0,2.0,4.0,90.0,49.0,28.0,19.0,14.0,8.0,14.0,100.0,616.0,79.0,737.0,atp_matches_2024.csv,2024-02-19,1525.9467607610995,1728.4488294438793,1535.6028359776035,1672.4785345543644
2024-7480,Los Cabos,Hard,32,A,20240219,287,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,25.4,208014,,,Rinky Hijikata,R,178.0,AUS,22.9,6-3 4-6 6-4,3,R16,143.0,11.0,2.0,90.0,51.0,38.0,15.0,15.0,3.0,8.0,2.0,4.0,90.0,49.0,28.0,19.0,14.0,8.0,14.0,100.0,616.0,79.0,737.0,atp_matches_2024.csv,2024-02-19,1556.696556710674,1704.053114364469,1561.870956683846,1650.482230256589
2024-7480,Los Cabos,Hard,32,A,20240219,273,208014,,,Rinky Hijikata,R,178.0,AUS,22.9,200175,6.0,,Miomir Kecmanovic,R,183.0,SRB,24.4,6-3 7-6(2),3,R32,112.0,2.0,2.0,65.0,32.0,19.0,18.0,10.0,2.0,6.0,1.0,3.0,90.0,48.0,27.0,16.0,11.0,7.0,13.0,79.0,737.0,54.0,940.0,atp_matches_2024.csv,2024-02-19,1713.5101476890743,1690.4300242676015,1653.483317163894,1719.2997857054606
2024-7480,Los Cabos,Hard,32,A,20240219,273,208014,,,Rinky Hijikata,R,178.0,AUS,22.9,200175,6.0,,Miomir Kecmanovic,R,183.0,SRB,24.4,6-3 7-6(2),3,R32,112.0,2.0,2.0,65.0,32.0,19.0,18.0,10.0,2.0,6.0,1.0,3.0,90.0,48.0,27.0,16.0,11.0,7.0,13.0,79.0,737.0,54.0,940.0,atp_matches_2024.csv,2024-02-19,1681.6467001929007,1675.4913425127966,1630.4877667404164,1700.3045683149903
2024-7480,Los Cabos,Hard,32,A,20240219,286,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,25.5,126846,,,Aleksandar Vukic,R,188.0,AUS,27.8,6-3 6-0,3,R16,63.0,6.0,0.0,48.0,29.0,22.0,13.0,8.0,3.0,3.0,2.0,1.0,45.0,24.0,15.0,8.0,7.0,7.0,11.0,11.0,2990.0,72.0,792.0,atp_matches_2024.csv,2024-02-19,1911.0312480572875,1525.1507803978348,1878.9433829617378,1500.278780381664
2024-7480,Los Cabos,Hard,32,A,20240219,286,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,25.5,126846,,,Aleksandar Vukic,R,188.0,AUS,27.8,6-3 6-0,3,R16,63.0,6.0,0.0,48.0,29.0,22.0,13.0,8.0,3.0,3.0,2.0,1.0,45.0,24.0,15.0,8.0,7.0,7.0,11.0,11.0,2990.0,72.0,792.0,atp_matches_2024.csv,2024-02-19,1902.5936136074429,1553.0680070331762,1870.4498370008955,1522.2238565346147
2024-7480,Los Cabos,Hard,32,A,20240219,283,106423,,,Thanasi Kokkinakis,R,193.0,AUS,27.8,207733,,,Jack Draper,L,193.0,GBR,22.1,4-6 7-6(5) 6-4,3,R32,178.0,10.0,2.0,103.0,61.0,42.0,21.0,16.0,3.0,8.0,2.0,5.0,97.0,51.0,38.0,18.0,16.0,4.0,9.0,103.0,604.0,53.0,951.0,atp_matches_2024.csv,2024-02-19,1663.5603505971571,1866.6192500103427,1610.4224423497478,1838.1045931410317
2024-7480,Los Cabos,Hard,32,A,20240219,283,106423,,,Thanasi Kokkinakis,R,193.0,AUS,27.8,207733,,,Jack Draper,L,193.0,GBR,22.1,4-6 7-6(5) 6-4,3,R32,178.0,10.0,2.0,103.0,61.0,42.0,21.0,16.0,3.0,8.0,2.0,5.0,97.0,51.0,38.0,18.0,16.0,4.0,9.0,103.0,604.0,53.0,951.0,atp_matches_2024.csv,2024-02-19,1713.1663581026974,1842.20496820205,1661.4822039027658,1812.9007253129037
2024-7480,Los Cabos,Hard,32,A,20240219,282,105554,,,Daniel Evans,R,175.0,GBR,33.7,126128,5.0,,Roman Safiullin,R,185.0,RUS,26.5,6-2 6-4,3,R32,101.0,2.0,4.0,59.0,31.0,23.0,14.0,9.0,4.0,6.0,2.0,5.0,62.0,39.0,23.0,7.0,9.0,3.0,8.0,42.0,1041.0,38.0,1080.0,atp_matches_2024.csv,2024-02-19,1673.8808394661307,1838.0545396833659,1630.5681358511404,1751.928406615784
2024-7480,Los Cabos,Hard,32,A,20240219,282,105554,,,Daniel Evans,R,175.0,GBR,33.7,126128,5.0,,Roman Safiullin,R,185.0,RUS,26.5,6-2 6-4,3,R32,101.0,2.0,4.0,59.0,31.0,23.0,14.0,9.0,4.0,6.0,2.0,5.0,62.0,39.0,23.0,7.0,9.0,3.0,8.0,42.0,1041.0,38.0,1080.0,atp_matches_2024.csv,2024-02-19,1665.1840206875067,1815.0106812246029,1619.5553077359018,1730.5562912731389
2024-7480,Los Cabos,Hard,32,A,20240219,280,210506,,,Alex Michelsen,R,193.0,USA,19.4,106005,,,Constant Lestienne,R,180.0,FRA,31.7,6-3 7-6(3),3,R32,109.0,4.0,1.0,70.0,42.0,29.0,13.0,11.0,5.0,8.0,2.0,6.0,71.0,43.0,28.0,10.0,10.0,7.0,11.0,74.0,776.0,104.0,604.0,atp_matches_2024.csv,2024-02-19,1640.177090395454,1476.201504797653,1552.148804916918,1484.460945313777
2024-7480,Los Cabos,Hard,32,A,20240219,280,210506,,,Alex Michelsen,R,193.0,USA,19.4,106005,,,Constant Lestienne,R,180.0,FRA,31.7,6-3 7-6(3),3,R32,109.0,4.0,1.0,70.0,42.0,29.0,13.0,11.0,5.0,8.0,2.0,6.0,71.0,43.0,28.0,10.0,10.0,7.0,11.0,74.0,776.0,104.0,604.0,atp_matches_2024.csv,2024-02-19,1693.3861784389733,1467.238006144197,1612.9008139067146,1471.5392387375553
2024-7480,Los Cabos,Hard,32,A,20240219,279,207182,,Q,Emilio Nava,R,185.0,USA,22.2,106043,,WC,Diego Schwartzman,R,170.0,ARG,31.5,6-4 6-3,3,R32,90.0,5.0,5.0,65.0,34.0,25.0,14.0,10.0,1.0,3.0,0.0,2.0,49.0,39.0,21.0,5.0,9.0,1.0,5.0,146.0,443.0,115.0,538.0,atp_matches_2024.csv,2024-02-19,1463.6361760709835,1608.1297844622813,1444.34950292096,1666.9700737726105
2024-7480,Los Cabos,Hard,32,A,20240219,279,207182,,Q,Emilio Nava,R,185.0,USA,22.2,106043,,WC,Diego Schwartzman,R,170.0,ARG,31.5,6-4 6-3,3,R32,90.0,5.0,5.0,65.0,34.0,25.0,14.0,10.0,1.0,3.0,0.0,2.0,49.0,39.0,21.0,5.0,9.0,1.0,5.0,146.0,443.0,115.0,538.0,atp_matches_2024.csv,2024-02-19,1479.8003324999286,1585.8344406333201,1462.198683656597,1641.923475522896
2024-7480,Los Cabos,Hard,32,A,20240219,278,111442,8.0,,Jordan Thompson,R,183.0,AUS,29.8,124014,,WC,Ernesto Escobedo,R,185.0,MEX,27.6,6-4 6-3,3,R32,104.0,8.0,0.0,52.0,37.0,28.0,10.0,9.0,4.0,5.0,1.0,4.0,68.0,41.0,23.0,13.0,10.0,8.0,12.0,40.0,1071.0,494.0,82.0,atp_matches_2024.csv,2024-02-19,1790.9112467153038,1451.5587027143179,1744.5328230519951,1487.0851802690806
2024-7480,Los Cabos,Hard,32,A,20240219,278,111442,8.0,,Jordan Thompson,R,183.0,AUS,29.8,124014,,WC,Ernesto Escobedo,R,185.0,MEX,27.6,6-4 6-3,3,R32,104.0,8.0,0.0,52.0,37.0,28.0,10.0,9.0,4.0,5.0,1.0,4.0,68.0,41.0,23.0,13.0,10.0,8.0,12.0,40.0,1071.0,494.0,82.0,atp_matches_2024.csv,2024-02-19,1904.6831184632313,1447.5850882173318,1856.2208810777925,1481.1611045115985
2024-7480,Los Cabos,Hard,32,A,20240219,277,126845,7.0,,Max Purcell,R,185.0,AUS,25.8,208286,,,Matteo Arnaldi,R,185.0,ITA,22.9,6-4 4-6 6-4,3,R32,150.0,5.0,4.0,103.0,55.0,37.0,24.0,15.0,5.0,9.0,7.0,1.0,97.0,56.0,35.0,22.0,15.0,5.0,10.0,51.0,961.0,41.0,1061.0,atp_matches_2024.csv,2024-02-19,1538.7339077603108,1778.2182870156075,1519.8342972519235,1685.328707201949
2024-7480,Los Cabos,Hard,32,A,20240219,277,126845,7.0,,Max Purcell,R,185.0,AUS,25.8,208286,,,Matteo Arnaldi,R,185.0,ITA,22.9,6-4 4-6 6-4,3,R32,150.0,5.0,4.0,103.0,55.0,37.0,24.0,15.0,5.0,9.0,7.0,1.0,97.0,56.0,35.0,22.0,15.0,5.0,10.0,51.0,961.0,41.0,1061.0,atp_matches_2024.csv,2024-02-19,1545.4017328580396,1752.6578610309443,1522.74180701289,1662.2358978099962
2024-7480,Los Cabos,Hard,32,A,20240219,284,106415,,,Yoshihito Nishioka,L,170.0,JPN,28.3,207925,,Q,Flavio Cobolli,R,183.0,ITA,21.7,6-1 6-0,3,R32,49.0,1.0,1.0,36.0,20.0,15.0,10.0,6.0,0.0,0.0,0.0,2.0,43.0,23.0,12.0,2.0,7.0,1.0,7.0,84.0,700.0,69.0,825.0,atp_matches_2024.csv,2024-02-19,1741.529284483519,1708.7973555493793,1661.0926907500584,1659.0314800294707
