tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2018-0308,Munich,Clay,32,A,20180430,276,105916,,,Marton Fucsovics,R,188.0,HUN,26.2,105550,,,Guido Pella,L,183.0,ARG,27.9,6-4 7-5,3,R32,96.0,5.0,2.0,77.0,38.0,29.0,20.0,11.0,3.0,5.0,2.0,0.0,69.0,38.0,23.0,14.0,11.0,4.0,8.0,61.0,856.0,60.0,860.0,atp_matches_2018.csv,2018-04-30,1636.6528878925492,1692.5274563621992,1520.500522579306,1672.7439900866082
2018-0308,Munich,Clay,32,A,20180430,276,105916,,,Marton Fucsovics,R,188.0,HUN,26.2,105550,,,Guido Pella,L,183.0,ARG,27.9,6-4 7-5,3,R32,96.0,5.0,2.0,77.0,38.0,29.0,20.0,11.0,3.0,5.0,2.0,0.0,69.0,38.0,23.0,14.0,11.0,4.0,8.0,61.0,856.0,60.0,860.0,atp_matches_2018.csv,2018-04-30,1655.7520070100645,1673.9762931868454,1544.6552128466542,1650.14967631715
2018-0308,Munich,Clay,32,A,20180430,275,109739,,,Maximilian Marterer,L,188.0,GER,22.8,104460,,Q,Dustin Brown,R,196.0,JAM,33.3,5-6 RET,3,R32,36.0,2.0,0.0,28.0,18.0,15.0,8.0,5.0,0.0,0.0,5.0,4.0,35.0,19.0,16.0,10.0,6.0,2.0,2.0,73.0,739.0,159.0,347.0,atp_matches_2018.csv,2018-04-30,1620.4651432387789,1559.2078770685146,1476.7791510380068,1523.4788768123165
2018-0308,Munich,Clay,32,A,20180430,275,109739,,,Maximilian Marterer,L,188.0,GER,22.8,104460,,Q,Dustin Brown,R,196.0,JAM,33.3,5-6 RET,3,R32,36.0,2.0,0.0,28.0,18.0,15.0,8.0,5.0,0.0,0.0,5.0,4.0,35.0,19.0,16.0,10.0,6.0,2.0,2.0,73.0,739.0,159.0,347.0,atp_matches_2018.csv,2018-04-30,1666.9745201834694,1546.0000060499683,1535.6976319856863,1505.341133509996
2018-0308,Munich,Clay,32,A,20180430,273,104259,6.0,,Philipp Kohlschreiber,R,178.0,GER,34.5,103333,,,Ivo Karlovic,R,208.0,CRO,39.1,7-5 6-4,3,R32,76.0,6.0,0.0,56.0,40.0,33.0,12.0,11.0,0.0,0.0,15.0,3.0,64.0,51.0,39.0,5.0,11.0,4.0,6.0,34.0,1320.0,82.0,690.0,atp_matches_2018.csv,2018-04-30,1839.3602843878846,1701.4136624845735,1807.229883970122,1656.5914055500218
2018-0308,Munich,Clay,32,A,20180430,273,104259,6.0,,Philipp Kohlschreiber,R,178.0,GER,34.5,103333,,,Ivo Karlovic,R,208.0,CRO,39.1,7-5 6-4,3,R32,76.0,6.0,0.0,56.0,40.0,33.0,12.0,11.0,0.0,0.0,15.0,3.0,64.0,51.0,39.0,5.0,11.0,4.0,6.0,34.0,1320.0,82.0,690.0,atp_matches_2018.csv,2018-04-30,1875.0710741032506,1691.452308797067,1837.9591067530994,1647.124245245177
2018-0308,Munich,Clay,32,A,20180430,272,104999,,,Mischa Zverev,L,190.0,GER,30.6,104890,,PR,Andreas Haider Maurer,R,190.0,AUT,31.1,6-4 6-3,3,R32,72.0,3.0,1.0,53.0,32.0,22.0,12.0,9.0,2.0,4.0,1.0,4.0,55.0,31.0,18.0,11.0,10.0,3.0,8.0,54.0,977.0,422.0,91.0,atp_matches_2018.csv,2018-04-30,1662.021419512455,1515.6111718317268,1602.8420605419649,1556.1500443336554
2018-0308,Munich,Clay,32,A,20180430,272,104999,,,Mischa Zverev,L,190.0,GER,30.6,104890,,PR,Andreas Haider Maurer,R,190.0,AUT,31.1,6-4 6-3,3,R32,72.0,3.0,1.0,53.0,32.0,22.0,12.0,9.0,2.0,4.0,1.0,4.0,55.0,31.0,18.0,11.0,10.0,3.0,8.0,54.0,977.0,422.0,91.0,atp_matches_2018.csv,2018-04-30,1663.187895748286,1505.9809536116734,1609.0163113237163,1542.287438934227
2018-0308,Munich,Clay,32,A,20180430,271,134770,,WC,Casper Ruud,R,183.0,NOR,19.3,105657,,Q,Marius Copil,R,191.0,ROU,27.5,7-6(3) 6-3,3,R32,75.0,4.0,0.0,62.0,41.0,32.0,14.0,10.0,2.0,2.0,7.0,3.0,63.0,41.0,28.0,14.0,11.0,2.0,4.0,193.0,299.0,86.0,680.0,atp_matches_2018.csv,2018-04-30,1564.003763811812,1670.0400926573861,1568.1963089927376,1512.882538940969
2018-0308,Munich,Clay,32,A,20180430,271,134770,,WC,Casper Ruud,R,183.0,NOR,19.3,105657,,Q,Marius Copil,R,191.0,ROU,27.5,7-6(3) 6-3,3,R32,75.0,4.0,0.0,62.0,41.0,32.0,14.0,10.0,2.0,2.0,7.0,3.0,63.0,41.0,28.0,14.0,11.0,2.0,4.0,193.0,299.0,86.0,680.0,atp_matches_2018.csv,2018-04-30,1579.9934416904732,1649.303109823829,1575.0083377842304,1499.4085265193085
2018-7163,Istanbul,Clay,32,A,20180430,300,106121,,,Taro Daniel,R,191.0,JPN,25.2,104291,,,Malek Jaziri,R,185.0,TUN,34.2,7-6(4) 6-4,3,F,142.0,2.0,3.0,80.0,49.0,32.0,17.0,11.0,3.0,5.0,3.0,3.0,90.0,51.0,32.0,17.0,11.0,6.0,9.0,114.0,491.0,78.0,718.0,atp_matches_2018.csv,2018-04-30,1624.7181653708767,1776.9319742750895,1546.394462756299,1622.077259740155
2018-7163,Istanbul,Clay,32,A,20180430,300,106121,,,Taro Daniel,R,191.0,JPN,25.2,104291,,,Malek Jaziri,R,185.0,TUN,34.2,7-6(4) 6-4,3,F,142.0,2.0,3.0,80.0,49.0,32.0,17.0,11.0,3.0,5.0,3.0,3.0,90.0,51.0,32.0,17.0,11.0,6.0,9.0,114.0,491.0,78.0,718.0,atp_matches_2018.csv,2018-04-30,1738.2844488227267,1836.1065234785785,1662.276240383538,1714.4925388533827
2018-7163,Istanbul,Clay,32,A,20180430,299,104291,,,Malek Jaziri,R,185.0,TUN,34.2,111513,,,Laslo Djere,R,188.0,SRB,22.9,6-3 6-2,3,SF,91.0,1.0,0.0,60.0,35.0,25.0,14.0,9.0,5.0,6.0,3.0,3.0,58.0,35.0,23.0,7.0,8.0,6.0,10.0,78.0,718.0,110.0,500.0,atp_matches_2018.csv,2018-04-30,1754.3387943705852,1537.279768047797,1602.6460388943897,1618.5455236185562
2018-7163,Istanbul,Clay,32,A,20180430,299,104291,,,Malek Jaziri,R,185.0,TUN,34.2,111513,,,Laslo Djere,R,188.0,SRB,22.9,6-3 6-2,3,SF,91.0,1.0,0.0,60.0,35.0,25.0,14.0,9.0,5.0,6.0,3.0,3.0,58.0,35.0,23.0,7.0,8.0,6.0,10.0,78.0,718.0,110.0,500.0,atp_matches_2018.csv,2018-04-30,1828.2709728953068,1632.628018630881,1699.7567014331962,1672.2484230886619
2018-7163,Istanbul,Clay,32,A,20180430,298,106121,,,Taro Daniel,R,191.0,JPN,25.2,104871,,,Jeremy Chardy,R,188.0,FRA,31.2,6-3 4-6 6-4,3,SF,153.0,2.0,7.0,100.0,56.0,35.0,22.0,14.0,7.0,11.0,1.0,0.0,98.0,63.0,33.0,21.0,15.0,9.0,15.0,114.0,491.0,87.0,675.0,atp_matches_2018.csv,2018-04-30,1647.311345275381,1820.9177704677084,1565.8256836020641,1717.7263153570802
2018-7163,Istanbul,Clay,32,A,20180430,298,106121,,,Taro Daniel,R,191.0,JPN,25.2,104871,,,Jeremy Chardy,R,188.0,FRA,31.2,6-3 4-6 6-4,3,SF,153.0,2.0,7.0,100.0,56.0,35.0,22.0,14.0,7.0,11.0,1.0,0.0,98.0,63.0,33.0,21.0,15.0,9.0,15.0,114.0,491.0,87.0,675.0,atp_matches_2018.csv,2018-04-30,1717.710297005133,1819.883693399597,1642.8556287261863,1718.2969804952872
2018-7163,Istanbul,Clay,32,A,20180430,297,104291,,,Malek Jaziri,R,185.0,TUN,34.2,106210,7.0,,Jiri Vesely,L,198.0,CZE,24.8,3-6 6-4 6-1,3,QF,115.0,6.0,4.0,72.0,42.0,33.0,14.0,13.0,2.0,5.0,5.0,8.0,76.0,45.0,31.0,11.0,13.0,4.0,9.0,78.0,718.0,84.0,688.0,atp_matches_2018.csv,2018-04-30,1761.4680121160286,1649.4469102303467,1619.3777265299464,1688.6488689264224
2018-7163,Istanbul,Clay,32,A,20180430,297,104291,,,Malek Jaziri,R,185.0,TUN,34.2,106210,7.0,,Jiri Vesely,L,198.0,CZE,24.8,3-6 6-4 6-1,3,QF,115.0,6.0,4.0,72.0,42.0,33.0,14.0,13.0,2.0,5.0,5.0,8.0,76.0,45.0,31.0,11.0,13.0,4.0,9.0,78.0,718.0,84.0,688.0,atp_matches_2018.csv,2018-04-30,1815.7170314252824,1676.7100916278382,1696.1058321651733,1704.0316220876878
2018-7163,Istanbul,Clay,32,A,20180430,296,111513,,,Laslo Djere,R,188.0,SRB,22.9,103893,5.0,,Paolo Lorenzi,R,183.0,ITA,36.3,6-7(5) 7-5 7-6(3),3,QF,192.0,6.0,3.0,110.0,66.0,54.0,24.0,18.0,7.0,10.0,2.0,2.0,126.0,68.0,43.0,30.0,18.0,7.0,11.0,110.0,500.0,76.0,725.0,atp_matches_2018.csv,2018-04-30,1530.1505503023536,1543.3338924312934,1601.8138359829995,1545.853651084717
2018-7163,Istanbul,Clay,32,A,20180430,296,111513,,,Laslo Djere,R,188.0,SRB,22.9,103893,5.0,,Paolo Lorenzi,R,183.0,ITA,36.3,6-7(5) 7-5 7-6(3),3,QF,192.0,6.0,3.0,110.0,66.0,54.0,24.0,18.0,7.0,10.0,2.0,2.0,126.0,68.0,43.0,30.0,18.0,7.0,11.0,110.0,500.0,76.0,725.0,atp_matches_2018.csv,2018-04-30,1619.7983612264682,1550.0324352697864,1660.931527757808,1556.176155515225
2018-7163,Istanbul,Clay,32,A,20180430,295,106121,,,Taro Daniel,R,191.0,JPN,25.2,104297,,,Rogerio Dutra Silva,R,178.0,BRA,34.2,1-6 6-1 6-4,3,QF,125.0,1.0,1.0,71.0,43.0,23.0,16.0,12.0,1.0,6.0,2.0,4.0,75.0,42.0,25.0,14.0,12.0,6.0,12.0,114.0,491.0,121.0,452.0,atp_matches_2018.csv,2018-04-30,1670.7011857663138,1616.4750227942022,1588.4068857023053,1600.5722759484393
2018-7163,Istanbul,Clay,32,A,20180430,295,106121,,,Taro Daniel,R,191.0,JPN,25.2,104297,,,Rogerio Dutra Silva,R,178.0,BRA,34.2,1-6 6-1 6-4,3,QF,125.0,1.0,1.0,71.0,43.0,23.0,16.0,12.0,1.0,6.0,2.0,4.0,75.0,42.0,25.0,14.0,12.0,6.0,12.0,114.0,491.0,121.0,452.0,atp_matches_2018.csv,2018-04-30,1705.5088008368584,1621.4210871970665,1627.9774379910602,1603.5776248791624
2018-0308,Munich,Clay,32,A,20180430,280,104897,,WC,Matthias Bachinger,R,188.0,GER,31.0,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.3,7-6(8) 3-6 6-3,3,R32,162.0,10.0,2.0,108.0,69.0,50.0,14.0,15.0,7.0,10.0,4.0,2.0,138.0,88.0,56.0,25.0,15.0,17.0,20.0,163.0,336.0,96.0,634.0,atp_matches_2018.csv,2018-04-30,1608.461460130093,1627.4248190934063,1480.3954880852402,1536.9051695690705
2018-0308,Munich,Clay,32,A,20180430,280,104897,,WC,Matthias Bachinger,R,188.0,GER,31.0,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.3,7-6(8) 3-6 6-3,3,R32,162.0,10.0,2.0,108.0,69.0,50.0,14.0,15.0,7.0,10.0,4.0,2.0,138.0,88.0,56.0,25.0,15.0,17.0,20.0,163.0,336.0,96.0,634.0,atp_matches_2018.csv,2018-04-30,1621.974439872085,1610.5523903127385,1493.6174192126773,1518.32551028549
2018-7163,Istanbul,Clay,32,A,20180430,294,104871,,,Jeremy Chardy,R,188.0,FRA,31.2,105341,,,Thomas Fabbiano,R,173.0,ITA,28.9,6-2 6-2,3,QF,77.0,4.0,2.0,47.0,35.0,28.0,6.0,8.0,1.0,1.0,1.0,0.0,57.0,41.0,20.0,10.0,8.0,5.0,9.0,87.0,675.0,100.0,601.0,atp_matches_2018.csv,2018-04-30,1797.5279299767756,1530.6761501901651,1695.145113256839,1428.5087067861655
2018-7163,Istanbul,Clay,32,A,20180430,294,104871,,,Jeremy Chardy,R,188.0,FRA,31.2,105341,,,Thomas Fabbiano,R,173.0,ITA,28.9,6-2 6-2,3,QF,77.0,4.0,2.0,47.0,35.0,28.0,6.0,8.0,1.0,1.0,1.0,0.0,57.0,41.0,20.0,10.0,8.0,5.0,9.0,87.0,675.0,100.0,601.0,atp_matches_2018.csv,2018-04-30,1814.2871795920269,1544.7897022785128,1712.7838762091117,1440.1299346446476
2018-7163,Istanbul,Clay,32,A,20180430,292,106210,7.0,,Jiri Vesely,L,198.0,CZE,24.8,106329,,Q,Thiago Monteiro,L,183.0,BRA,23.9,6-2 2-6 7-6(3),3,R16,147.0,2.0,6.0,94.0,59.0,42.0,15.0,14.0,2.0,6.0,2.0,1.0,95.0,58.0,40.0,19.0,14.0,7.0,11.0,84.0,688.0,131.0,434.0,atp_matches_2018.csv,2018-04-30,1638.4340438015117,1583.15292824626,1669.5004235107674,1584.4161362391742
2018-7163,Istanbul,Clay,32,A,20180430,292,106210,7.0,,Jiri Vesely,L,198.0,CZE,24.8,106329,,Q,Thiago Monteiro,L,183.0,BRA,23.9,6-2 2-6 7-6(3),3,R16,147.0,2.0,6.0,94.0,59.0,42.0,15.0,14.0,2.0,6.0,2.0,1.0,95.0,58.0,40.0,19.0,14.0,7.0,11.0,84.0,688.0,131.0,434.0,atp_matches_2018.csv,2018-04-30,1664.348434103855,1583.9371852795948,1692.6700170406375,1588.975524648985
2018-7163,Istanbul,Clay,32,A,20180430,291,111513,,,Laslo Djere,R,188.0,SRB,22.9,104312,3.0,,Andreas Seppi,R,190.0,ITA,34.1,6-3 6-7(4) 6-3,3,R16,135.0,3.0,4.0,98.0,66.0,43.0,18.0,16.0,10.0,13.0,6.0,6.0,98.0,50.0,34.0,18.0,14.0,5.0,10.0,110.0,500.0,48.0,1021.0,atp_matches_2018.csv,2018-04-30,1546.7573744362262,1818.3930022643742,1615.2588304160467,1656.9901983605719
2018-7163,Istanbul,Clay,32,A,20180430,291,111513,,,Laslo Djere,R,188.0,SRB,22.9,104312,3.0,,Andreas Seppi,R,190.0,ITA,34.1,6-3 6-7(4) 6-3,3,R16,135.0,3.0,4.0,98.0,66.0,43.0,18.0,16.0,10.0,13.0,6.0,6.0,98.0,50.0,34.0,18.0,14.0,5.0,10.0,110.0,500.0,48.0,1021.0,atp_matches_2018.csv,2018-04-30,1595.610802624281,1791.932907392636,1645.2140950239236,1639.077586773621
2018-7163,Istanbul,Clay,32,A,20180430,290,103893,5.0,,Paolo Lorenzi,R,183.0,ITA,36.3,105477,,Q,Marco Trungelliti,R,178.0,ARG,28.2,6-2 7-6(5),3,R16,117.0,2.0,2.0,81.0,47.0,33.0,13.0,10.0,3.0,6.0,0.0,1.0,77.0,43.0,25.0,15.0,10.0,6.0,11.0,76.0,725.0,186.0,306.0,atp_matches_2018.csv,2018-04-30,1527.3236305060095,1527.5464654127868,1530.5292185516128,1515.850730416474
2018-7163,Istanbul,Clay,32,A,20180430,290,103893,5.0,,Paolo Lorenzi,R,183.0,ITA,36.3,105477,,Q,Marco Trungelliti,R,178.0,ARG,28.2,6-2 7-6(5),3,R16,117.0,2.0,2.0,81.0,47.0,33.0,13.0,10.0,3.0,6.0,0.0,1.0,77.0,43.0,25.0,15.0,10.0,6.0,11.0,76.0,725.0,186.0,306.0,atp_matches_2018.csv,2018-04-30,1526.7270682974208,1511.536203487503,1532.4086566516698,1500.5262978833698
2018-7163,Istanbul,Clay,32,A,20180430,289,104297,,,Rogerio Dutra Silva,R,178.0,BRA,34.2,104678,6.0,,Viktor Troicki,R,193.0,SRB,32.2,6-2 6-3,3,R16,81.0,1.0,4.0,57.0,29.0,24.0,14.0,9.0,6.0,7.0,3.0,2.0,51.0,33.0,17.0,6.0,8.0,6.0,10.0,121.0,452.0,71.0,755.0,atp_matches_2018.csv,2018-04-30,1563.4149856657327,1644.6638826585006,1553.2480322682698,1664.924344467198
2018-7163,Istanbul,Clay,32,A,20180430,289,104297,,,Rogerio Dutra Silva,R,178.0,BRA,34.2,104678,6.0,,Viktor Troicki,R,193.0,SRB,32.2,6-2 6-3,3,R16,81.0,1.0,4.0,57.0,29.0,24.0,14.0,9.0,6.0,7.0,3.0,2.0,51.0,33.0,17.0,6.0,8.0,6.0,10.0,121.0,452.0,71.0,755.0,atp_matches_2018.csv,2018-04-30,1602.9521485882574,1656.9961778792922,1584.0122678686091,1662.7540503247908
2018-7163,Istanbul,Clay,32,A,20180430,288,106121,,,Taro Daniel,R,191.0,JPN,25.2,105379,4.0,,Aljaz Bedene,R,181.0,SLO,28.7,6-2 6-2,3,R16,80.0,0.0,1.0,46.0,31.0,25.0,9.0,8.0,2.0,2.0,1.0,1.0,56.0,34.0,21.0,7.0,8.0,4.0,8.0,114.0,491.0,63.0,850.0,atp_matches_2018.csv,2018-04-30,1574.794567031252,1829.4482254124923,1490.310299881644,1795.5350216566562
2018-7163,Istanbul,Clay,32,A,20180430,288,106121,,,Taro Daniel,R,191.0,JPN,25.2,105379,4.0,,Aljaz Bedene,R,181.0,SLO,28.7,6-2 6-2,3,R16,80.0,0.0,1.0,46.0,31.0,25.0,9.0,8.0,2.0,2.0,1.0,1.0,56.0,34.0,21.0,7.0,8.0,4.0,8.0,114.0,491.0,63.0,850.0,atp_matches_2018.csv,2018-04-30,1684.2240599722586,1803.4503354741537,1604.9668937821355,1768.2442894136905
2018-7163,Istanbul,Clay,32,A,20180430,287,104871,,,Jeremy Chardy,R,188.0,FRA,31.2,105583,,,Dusan Lajovic,R,183.0,SRB,27.8,4-6 7-6(3) 6-2,3,R16,135.0,5.0,4.0,99.0,61.0,43.0,15.0,15.0,3.0,7.0,5.0,0.0,97.0,64.0,38.0,15.0,15.0,2.0,7.0,87.0,675.0,92.0,664.0,atp_matches_2018.csv,2018-04-30,1792.8478033297063,1657.54938173348,1682.666981501832,1592.0028240483937
2018-7163,Istanbul,Clay,32,A,20180430,287,104871,,,Jeremy Chardy,R,188.0,FRA,31.2,105583,,,Dusan Lajovic,R,183.0,SRB,27.8,4-6 7-6(3) 6-2,3,R16,135.0,5.0,4.0,99.0,61.0,43.0,15.0,15.0,3.0,7.0,5.0,0.0,97.0,64.0,38.0,15.0,15.0,2.0,7.0,87.0,675.0,92.0,664.0,atp_matches_2018.csv,2018-04-30,1803.1951197934043,1693.0755009694715,1700.8180871818324,1611.285726594898
2018-7163,Istanbul,Clay,32,A,20180430,286,105341,,,Thomas Fabbiano,R,173.0,ITA,28.9,106000,2.0,,Damir Dzumhur,R,175.0,BIH,25.9,6-2 0-6 6-2,3,R16,100.0,2.0,2.0,70.0,42.0,28.0,16.0,11.0,4.0,7.0,1.0,1.0,79.0,61.0,34.0,9.0,11.0,5.0,9.0,100.0,601.0,32.0,1415.0,atp_matches_2018.csv,2018-04-30,1463.9788755764093,1631.869248527589,1375.9948030425742,1471.2818209746888
2018-7163,Istanbul,Clay,32,A,20180430,286,105341,,,Thomas Fabbiano,R,173.0,ITA,28.9,106000,2.0,,Damir Dzumhur,R,175.0,BIH,25.9,6-2 0-6 6-2,3,R16,100.0,2.0,2.0,70.0,42.0,28.0,16.0,11.0,4.0,7.0,1.0,1.0,79.0,61.0,34.0,9.0,11.0,5.0,9.0,100.0,601.0,32.0,1415.0,atp_matches_2018.csv,2018-04-30,1525.0089603735364,1608.688055707956,1422.8357328611721,1451.0005005879311
2018-7163,Istanbul,Clay,32,A,20180430,284,104291,,,Malek Jaziri,R,185.0,TUN,34.2,104947,,WC,Marsel Ilhan,R,191.0,TUR,30.8,6-1 6-2,3,R32,52.0,3.0,0.0,47.0,34.0,25.0,11.0,8.0,2.0,2.0,2.0,0.0,39.0,28.0,15.0,4.0,7.0,1.0,5.0,78.0,718.0,334.0,144.0,atp_matches_2018.csv,2018-04-30,1768.463898959027,1590.9148038839505,1613.7384522855896,1432.5653788025786
2018-7163,Istanbul,Clay,32,A,20180430,284,104291,,,Malek Jaziri,R,185.0,TUN,34.2,104947,,WC,Marsel Ilhan,R,191.0,TUR,30.8,6-1 6-2,3,R32,52.0,3.0,0.0,47.0,34.0,25.0,11.0,8.0,2.0,2.0,2.0,0.0,39.0,28.0,15.0,4.0,7.0,1.0,5.0,78.0,718.0,334.0,144.0,atp_matches_2018.csv,2018-04-30,1772.4808785448636,1582.446728567888,1638.5261719456014,1424.2265713480133
2018-7163,Istanbul,Clay,32,A,20180430,283,106329,,Q,Thiago Monteiro,L,183.0,BRA,23.9,105589,,,Gerald Melzer,L,188.0,AUT,27.7,6-2 3-6 6-1,3,R32,102.0,3.0,1.0,74.0,47.0,33.0,10.0,12.0,1.0,4.0,2.0,5.0,67.0,42.0,27.0,8.0,12.0,4.0,10.0,131.0,434.0,115.0,490.0,atp_matches_2018.csv,2018-04-30,1568.1363540229786,1546.7545818178253,1566.6270301529457,1605.6401212201986
2018-7163,Istanbul,Clay,32,A,20180430,283,106329,,Q,Thiago Monteiro,L,183.0,BRA,23.9,105589,,,Gerald Melzer,L,188.0,AUT,27.7,6-2 3-6 6-1,3,R32,102.0,3.0,1.0,74.0,47.0,33.0,10.0,12.0,1.0,4.0,2.0,5.0,67.0,42.0,27.0,8.0,12.0,4.0,10.0,131.0,434.0,115.0,490.0,atp_matches_2018.csv,2018-04-30,1569.6774494887047,1531.738007594544,1572.2579177278478,1587.8510151339701
2018-7163,Istanbul,Clay,32,A,20180430,282,106210,7.0,,Jiri Vesely,L,198.0,CZE,24.8,104593,,Q,Daniel Gimeno Traver,R,185.0,ESP,32.7,6-3 6-1,3,R32,64.0,8.0,1.0,46.0,32.0,25.0,3.0,8.0,1.0,3.0,1.0,9.0,60.0,41.0,25.0,1.0,8.0,7.0,13.0,84.0,688.0,230.0,249.0,atp_matches_2018.csv,2018-04-30,1635.6719733231093,1587.0402044770672,1676.9452774887898,1581.3052598792576
2018-7163,Istanbul,Clay,32,A,20180430,282,106210,7.0,,Jiri Vesely,L,198.0,CZE,24.8,104593,,Q,Daniel Gimeno Traver,R,185.0,ESP,32.7,6-3 6-1,3,R32,64.0,8.0,1.0,46.0,32.0,25.0,3.0,8.0,1.0,3.0,1.0,9.0,60.0,41.0,25.0,1.0,8.0,7.0,13.0,84.0,688.0,230.0,249.0,atp_matches_2018.csv,2018-04-30,1651.909522559067,1573.2652675698298,1681.6586420220938,1569.601668441625
2018-7163,Istanbul,Clay,32,A,20180430,280,111513,,,Laslo Djere,R,188.0,SRB,22.9,104797,,,Denis Istomin,R,185.0,UZB,31.6,7-6(5) 7-6(6),3,R32,124.0,0.0,4.0,99.0,61.0,36.0,28.0,12.0,6.0,7.0,0.0,2.0,69.0,47.0,38.0,14.0,12.0,0.0,1.0,110.0,500.0,89.0,673.0,atp_matches_2018.csv,2018-04-30,1511.8913228769934,1745.6243232501129,1604.6186862368024,1559.3460255334273
2018-7163,Istanbul,Clay,32,A,20180430,280,111513,,,Laslo Djere,R,188.0,SRB,22.9,104797,,,Denis Istomin,R,185.0,UZB,31.6,7-6(5) 7-6(6),3,R32,124.0,0.0,4.0,99.0,61.0,36.0,28.0,12.0,6.0,7.0,0.0,2.0,69.0,47.0,38.0,14.0,12.0,0.0,1.0,110.0,500.0,89.0,673.0,atp_matches_2018.csv,2018-04-30,1573.2174693079644,1720.235878079309,1633.1714420029975,1545.4191881516736
2018-7163,Istanbul,Clay,32,A,20180430,279,105477,,Q,Marco Trungelliti,R,178.0,ARG,28.2,111200,,Q,Elias Ymer,R,185.0,SWE,22.0,4-6 6-3 6-2,3,R32,125.0,0.0,2.0,82.0,56.0,38.0,17.0,14.0,5.0,7.0,3.0,4.0,104.0,66.0,41.0,17.0,13.0,9.0,13.0,186.0,306.0,135.0,418.0,atp_matches_2018.csv,2018-04-30,1509.4943581505713,1554.3020807307182,1497.1978093504658,1555.3420587690641
2018-7163,Istanbul,Clay,32,A,20180430,279,105477,,Q,Marco Trungelliti,R,178.0,ARG,28.2,111200,,Q,Elias Ymer,R,185.0,SWE,22.0,4-6 6-3 6-2,3,R32,125.0,0.0,2.0,82.0,56.0,38.0,17.0,14.0,5.0,7.0,3.0,4.0,104.0,66.0,41.0,17.0,13.0,9.0,13.0,186.0,306.0,135.0,418.0,atp_matches_2018.csv,2018-04-30,1496.2353232225157,1536.2499734685027,1485.9904273654208,1536.6891377030558
2018-7163,Istanbul,Clay,32,A,20180430,278,103893,5.0,,Paolo Lorenzi,R,183.0,ITA,36.3,117356,,WC,Cem Ilkel,R,185.0,TUR,22.6,6-2 6-3,3,R32,66.0,1.0,7.0,54.0,23.0,19.0,14.0,9.0,1.0,3.0,1.0,0.0,40.0,22.0,11.0,5.0,8.0,2.0,7.0,76.0,725.0,251.0,215.0,atp_matches_2018.csv,2018-04-30,1518.1218140479732,1360.511142341972,1519.8027539318218,1400.8495278202672
2018-7163,Istanbul,Clay,32,A,20180430,278,103893,5.0,,Paolo Lorenzi,R,183.0,ITA,36.3,117356,,WC,Cem Ilkel,R,185.0,TUR,22.6,6-2 6-3,3,R32,66.0,1.0,7.0,54.0,23.0,19.0,14.0,9.0,1.0,3.0,1.0,0.0,40.0,22.0,11.0,5.0,8.0,2.0,7.0,76.0,725.0,251.0,215.0,atp_matches_2018.csv,2018-04-30,1542.027948562408,1351.3093258839356,1546.9445271696188,1390.1230632004763
2018-7163,Istanbul,Clay,32,A,20180430,293,104291,,,Malek Jaziri,R,185.0,TUN,34.2,105227,1.0,,Marin Cilic,R,198.0,CRO,29.5,6-4 6-2,3,R16,79.0,4.0,4.0,54.0,23.0,19.0,15.0,9.0,3.0,5.0,2.0,5.0,53.0,28.0,18.0,8.0,9.0,6.0,11.0,78.0,718.0,4.0,4985.0,atp_matches_2018.csv,2018-04-30,1780.5090382134804,1993.5377166368373,1645.7437919103186,1968.1566613161986
2018-7163,Istanbul,Clay,32,A,20180430,293,104291,,,Malek Jaziri,R,185.0,TUN,34.2,105227,1.0,,Marin Cilic,R,198.0,CRO,29.5,6-4 6-2,3,R16,79.0,4.0,4.0,54.0,23.0,19.0,15.0,9.0,3.0,5.0,2.0,5.0,53.0,28.0,18.0,8.0,9.0,6.0,11.0,78.0,718.0,4.0,4985.0,atp_matches_2018.csv,2018-04-30,1805.2504419578113,1968.7963128925064,1673.4181946342496,1940.4822585922675
2018-7290,Estoril,Clay,32,A,20180430,300,105311,,,Joao Sousa,R,185.0,POR,29.0,126207,,,Frances Tiafoe,R,188.0,USA,20.2,6-4 6-4,3,F,79.0,4.0,0.0,57.0,34.0,26.0,12.0,10.0,4.0,6.0,3.0,5.0,55.0,34.0,25.0,9.0,10.0,6.0,10.0,68.0,805.0,64.0,823.0,atp_matches_2018.csv,2018-04-30,1776.9453601875193,1861.899907579765,1622.3681364527395,1488.3393782642272
