tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2005-429,Stockholm,Hard,32,A,20051010,22,102035,,WC,Jonas Bjorkman,R,183.0,SWE,33.5,104339,4.0,,Mario Ancic,R,196.0,CRO,21.5,7-5 7-6(7),3,R16,120.0,5.0,4.0,82.0,46.0,37.0,18.0,12.0,4.0,6.0,9.0,2.0,82.0,52.0,31.0,19.0,12.0,4.0,7.0,66.0,558.0,17.0,1360.0,atp_matches_2005.csv,2005-10-10,1766.361623028173,1782.1408824575954,1611.4428214883628,1756.8425428272737
2005-429,Stockholm,Hard,32,A,20051010,23,103484,6.0,,James Blake,R,185.0,USA,25.7,103294,,,Christophe Rochus,R,170.0,BEL,26.8,6-7(9) 7-5 6-2,3,R16,117.0,15.0,3.0,107.0,62.0,44.0,19.0,16.0,2.0,7.0,1.0,8.0,105.0,56.0,32.0,23.0,16.0,4.0,12.0,33.0,980.0,53.0,710.0,atp_matches_2005.csv,2005-10-10,1960.3266506283903,1498.0485953295347,1954.2491645967805,1397.4705298610008
2005-429,Stockholm,Hard,32,A,20051010,23,103484,6.0,,James Blake,R,185.0,USA,25.7,103294,,,Christophe Rochus,R,170.0,BEL,26.8,6-7(9) 7-5 6-2,3,R16,117.0,15.0,3.0,107.0,62.0,44.0,19.0,16.0,2.0,7.0,1.0,8.0,105.0,56.0,32.0,23.0,16.0,4.0,12.0,33.0,980.0,53.0,710.0,atp_matches_2005.csv,2005-10-10,1985.5856411848424,1519.0832018796948,1974.5168586281266,1420.5607395805466
2005-337,Vienna,Hard,32,A,20051010,21,103602,6.0,,Fernando Gonzalez,R,183.0,CHI,25.1,102845,,,Carlos Moya,R,190.0,ESP,29.1,6-4 7-5,3,R16,76.0,4.0,2.0,65.0,41.0,32.0,13.0,11.0,0.0,1.0,7.0,4.0,67.0,43.0,28.0,13.0,11.0,3.0,6.0,20.0,1325.0,31.0,1005.0,atp_matches_2005.csv,2005-10-10,1831.6885073383096,1799.9601725858367,1742.173215563106,1759.0220096148653
2005-337,Vienna,Hard,32,A,20051010,21,103602,6.0,,Fernando Gonzalez,R,183.0,CHI,25.1,102845,,,Carlos Moya,R,190.0,ESP,29.1,6-4 7-5,3,R16,76.0,4.0,2.0,65.0,41.0,32.0,13.0,11.0,0.0,1.0,7.0,4.0,67.0,43.0,28.0,13.0,11.0,3.0,6.0,20.0,1325.0,31.0,1005.0,atp_matches_2005.csv,2005-10-10,1861.1019323795995,1795.4212416270955,1773.0537362703976,1753.5649576235157
2005-1536,Madrid Masters,Hard,48,M,20051017,21,103786,3.0,,Nikolay Davydenko,R,178.0,RUS,24.3,103971,,,Karol Beck,R,180.0,SVK,23.5,6-4 6-1,3,R32,73.0,1.0,2.0,50.0,39.0,26.0,6.0,8.0,4.0,6.0,6.0,6.0,63.0,28.0,20.0,8.0,9.0,7.0,13.0,8.0,2000.0,45.0,771.0,atp_matches_2005.csv,2005-10-17,1797.280377997986,1674.3898775331788,1760.1006176794317,1627.4596853279643
2005-1536,Madrid Masters,Hard,48,M,20051017,21,103786,3.0,,Nikolay Davydenko,R,178.0,RUS,24.3,103971,,,Karol Beck,R,180.0,SVK,23.5,6-4 6-1,3,R32,73.0,1.0,2.0,50.0,39.0,26.0,6.0,8.0,4.0,6.0,6.0,6.0,63.0,28.0,20.0,8.0,9.0,7.0,13.0,8.0,2000.0,45.0,771.0,atp_matches_2005.csv,2005-10-17,1786.2013854094125,1710.6329668111277,1748.0723113680317,1665.534152557453
2005-1536,Madrid Masters,Hard,48,M,20051017,22,104068,16.0,,Robby Ginepri,R,183.0,USA,23.0,103206,,,Sebastien Grosjean,R,175.0,FRA,27.3,4-6 6-4 6-4,3,R32,112.0,7.0,2.0,85.0,51.0,38.0,20.0,15.0,5.0,7.0,14.0,0.0,91.0,51.0,38.0,21.0,15.0,3.0,6.0,21.0,1270.0,34.0,1000.0,atp_matches_2005.csv,2005-10-17,1900.5953290530977,1808.3418574661703,1863.7517548417109,1628.8474303291964
2005-1536,Madrid Masters,Hard,48,M,20051017,22,104068,16.0,,Robby Ginepri,R,183.0,USA,23.0,103206,,,Sebastien Grosjean,R,175.0,FRA,27.3,4-6 6-4 6-4,3,R32,112.0,7.0,2.0,85.0,51.0,38.0,20.0,15.0,5.0,7.0,14.0,0.0,91.0,51.0,38.0,21.0,15.0,3.0,6.0,21.0,1270.0,34.0,1000.0,atp_matches_2005.csv,2005-10-17,1937.3332376609112,1823.8216249301893,1886.7115268891746,1656.4795247102536
2005-1536,Madrid Masters,Hard,48,M,20051017,23,103970,11.0,,David Ferrer,R,175.0,ESP,23.5,102860,,Q,Agustin Calleri,R,183.0,ARG,29.0,6-3 4-6 6-4,3,R32,113.0,6.0,5.0,96.0,53.0,41.0,19.0,14.0,7.0,9.0,6.0,6.0,83.0,46.0,35.0,16.0,15.0,2.0,6.0,18.0,1380.0,61.0,632.0,atp_matches_2005.csv,2005-10-17,1700.392668035947,1636.9327214127354,1685.4934285978982,1563.817066424328
2005-1536,Madrid Masters,Hard,48,M,20051017,23,103970,11.0,,David Ferrer,R,175.0,ESP,23.5,102860,,Q,Agustin Calleri,R,183.0,ARG,29.0,6-3 4-6 6-4,3,R32,113.0,6.0,5.0,96.0,53.0,41.0,19.0,14.0,7.0,9.0,6.0,6.0,83.0,46.0,35.0,16.0,15.0,2.0,6.0,18.0,1380.0,61.0,632.0,atp_matches_2005.csv,2005-10-17,1729.0717189127247,1637.7246718459685,1694.4725601522214,1568.8656062985337
2005-1536,Madrid Masters,Hard,48,M,20051017,24,103264,6.0,,Mariano Puerta,L,180.0,ARG,27.0,103018,,,Max Mirnyi,R,196.0,BLR,28.2,7-6(5) 7-6(5),3,R32,108.0,6.0,5.0,89.0,55.0,41.0,20.0,12.0,3.0,4.0,16.0,0.0,82.0,57.0,40.0,18.0,12.0,5.0,6.0,10.0,1784.0,25.0,1125.0,atp_matches_2005.csv,2005-10-17,1698.1492823140766,1756.032650375998,1469.0696482922958,1660.1597838305631
2005-1536,Madrid Masters,Hard,48,M,20051017,24,103264,6.0,,Mariano Puerta,L,180.0,ARG,27.0,103018,,,Max Mirnyi,R,196.0,BLR,28.2,7-6(5) 7-6(5),3,R32,108.0,6.0,5.0,89.0,55.0,41.0,20.0,12.0,3.0,4.0,16.0,0.0,82.0,57.0,40.0,18.0,12.0,5.0,6.0,10.0,1784.0,25.0,1125.0,atp_matches_2005.csv,2005-10-17,1685.6108260056722,1781.4287512387432,1478.1264939245023,1681.4993151324015
2005-1536,Madrid Masters,Hard,48,M,20051017,25,103344,8.0,,Ivan Ljubicic,R,193.0,CRO,26.5,103252,,Q,Alberto Martin,R,175.0,ESP,27.1,6-3 7-6(7),3,R32,79.0,11.0,2.0,64.0,36.0,32.0,18.0,11.0,0.0,0.0,3.0,1.0,59.0,29.0,23.0,20.0,10.0,0.0,1.0,12.0,1640.0,54.0,686.0,atp_matches_2005.csv,2005-10-17,2001.1062459810967,1639.6563884040152,1981.1634843194443,1509.9828688187165
2005-1536,Madrid Masters,Hard,48,M,20051017,25,103344,8.0,,Ivan Ljubicic,R,193.0,CRO,26.5,103252,,Q,Alberto Martin,R,175.0,ESP,27.1,6-3 7-6(7),3,R32,79.0,11.0,2.0,64.0,36.0,32.0,18.0,11.0,0.0,0.0,3.0,1.0,59.0,29.0,23.0,20.0,10.0,0.0,1.0,12.0,1640.0,54.0,686.0,atp_matches_2005.csv,2005-10-17,2066.444733137176,1650.0100356278626,2033.4840654594814,1529.7879966743765
2005-1536,Madrid Masters,Hard,48,M,20051017,26,103694,,,Olivier Rochus,R,168.0,BEL,24.7,104339,12.0,,Mario Ancic,R,196.0,CRO,21.5,1-6 6-4 7-6(5),3,R32,134.0,1.0,4.0,98.0,63.0,39.0,21.0,15.0,4.0,8.0,18.0,2.0,92.0,53.0,44.0,15.0,14.0,3.0,5.0,24.0,1135.0,20.0,1360.0,atp_matches_2005.csv,2005-10-17,1823.24685421274,1765.41471991016,1775.9592138789299,1734.5119671052007
2005-1536,Madrid Masters,Hard,48,M,20051017,26,103694,,,Olivier Rochus,R,168.0,BEL,24.7,104339,12.0,,Mario Ancic,R,196.0,CRO,21.5,1-6 6-4 7-6(5),3,R32,134.0,1.0,4.0,98.0,63.0,39.0,21.0,15.0,4.0,8.0,18.0,2.0,92.0,53.0,44.0,15.0,14.0,3.0,5.0,24.0,1135.0,20.0,1360.0,atp_matches_2005.csv,2005-10-17,1842.8290067907153,1752.0536606218093,1794.5763080327126,1720.411680136792
2005-1536,Madrid Masters,Hard,48,M,20051017,27,103602,15.0,,Fernando Gonzalez,R,183.0,CHI,25.2,104269,,WC,Fernando Verdasco,L,188.0,ESP,21.9,6-3 1-6 6-3,3,R32,108.0,6.0,2.0,86.0,55.0,39.0,15.0,13.0,2.0,4.0,7.0,12.0,93.0,55.0,39.0,16.0,12.0,6.0,8.0,19.0,1360.0,39.0,885.0,atp_matches_2005.csv,2005-10-17,1874.1127491039215,1774.1524629451271,1788.1571849669012,1717.6956833705478
2005-1536,Madrid Masters,Hard,48,M,20051017,27,103602,15.0,,Fernando Gonzalez,R,183.0,CHI,25.2,104269,,WC,Fernando Verdasco,L,188.0,ESP,21.9,6-3 1-6 6-3,3,R32,108.0,6.0,2.0,86.0,55.0,39.0,15.0,13.0,2.0,4.0,7.0,12.0,93.0,55.0,39.0,16.0,12.0,6.0,8.0,19.0,1360.0,39.0,885.0,atp_matches_2005.csv,2005-10-17,1890.0208065372458,1774.161598846917,1805.8260781693757,1718.5766068945766
2005-1536,Madrid Masters,Hard,48,M,20051017,28,103909,4.0,,Guillermo Coria,R,175.0,ARG,23.7,103294,,Q,Christophe Rochus,R,170.0,BEL,26.8,6-3 6-4,3,R32,87.0,4.0,10.0,67.0,38.0,25.0,13.0,10.0,3.0,6.0,0.0,5.0,61.0,38.0,16.0,12.0,9.0,4.0,9.0,7.0,2110.0,52.0,720.0,atp_matches_2005.csv,2005-10-17,1868.496302527625,1517.040317017397,1738.8592918782542,1419.2939131630537
2005-1536,Madrid Masters,Hard,48,M,20051017,28,103909,4.0,,Guillermo Coria,R,175.0,ARG,23.7,103294,,Q,Christophe Rochus,R,170.0,BEL,26.8,6-3 6-4,3,R32,87.0,4.0,10.0,67.0,38.0,25.0,13.0,10.0,3.0,6.0,0.0,5.0,61.0,38.0,16.0,12.0,9.0,4.0,9.0,7.0,2110.0,52.0,720.0,atp_matches_2005.csv,2005-10-17,1842.8670542975337,1538.7677540530813,1717.8485300952523,1442.4630946511631
2005-1536,Madrid Masters,Hard,48,M,20051017,29,103900,5.0,,David Nalbandian,R,180.0,ARG,23.7,103781,,,Jurgen Melzer,L,183.0,AUT,24.4,7-6(1) 6-3,3,R32,77.0,4.0,1.0,58.0,41.0,34.0,11.0,11.0,0.0,1.0,2.0,1.0,63.0,40.0,24.0,13.0,10.0,2.0,4.0,9.0,1905.0,51.0,730.0,atp_matches_2005.csv,2005-10-17,1907.7508112560704,1669.0941495480351,1809.8357094980906,1578.0360473852568
2005-1536,Madrid Masters,Hard,48,M,20051017,29,103900,5.0,,David Nalbandian,R,180.0,ARG,23.7,103781,,,Jurgen Melzer,L,183.0,AUT,24.4,7-6(1) 6-3,3,R32,77.0,4.0,1.0,58.0,41.0,34.0,11.0,11.0,0.0,1.0,2.0,1.0,63.0,40.0,24.0,13.0,10.0,2.0,4.0,9.0,1905.0,51.0,730.0,atp_matches_2005.csv,2005-10-17,1923.9269726528714,1676.0439100001931,1831.2064956037134,1586.7368461735698
2005-1536,Madrid Masters,Hard,48,M,20051017,30,102563,9.0,,Thomas Johansson,R,180.0,SWE,30.5,103428,,Q,Juan Ignacio Chela,R,190.0,ARG,26.1,7-6(2) 6-3,3,R32,79.0,13.0,0.0,64.0,40.0,34.0,12.0,11.0,1.0,2.0,7.0,0.0,61.0,31.0,22.0,17.0,10.0,5.0,7.0,15.0,1505.0,47.0,755.0,atp_matches_2005.csv,2005-10-17,1843.8823300555448,1644.0146613497168,1763.5384939420899,1684.4591327943374
2005-1536,Madrid Masters,Hard,48,M,20051017,30,102563,9.0,,Thomas Johansson,R,180.0,SWE,30.5,103428,,Q,Juan Ignacio Chela,R,190.0,ARG,26.1,7-6(2) 6-3,3,R32,79.0,13.0,0.0,64.0,40.0,34.0,12.0,11.0,1.0,2.0,7.0,0.0,61.0,31.0,22.0,17.0,10.0,5.0,7.0,15.0,1505.0,47.0,755.0,atp_matches_2005.csv,2005-10-17,1838.826861936036,1652.7659626882205,1762.2771060278583,1683.9913161901256
2005-1536,Madrid Masters,Hard,48,M,20051017,20,104076,,,Jose Acasuso,R,190.0,ARG,22.9,103292,7.0,,Gaston Gaudio,R,175.0,ARG,26.8,7-6(4) 6-2,3,R32,96.0,7.0,0.0,63.0,38.0,30.0,15.0,10.0,1.0,2.0,3.0,3.0,66.0,33.0,24.0,16.0,10.0,2.0,5.0,55.0,678.0,11.0,1725.0,atp_matches_2005.csv,2005-10-17,1639.1858617469031,1863.7519629383874,1572.6455713434698,1616.0744547676054
2005-1536,Madrid Masters,Hard,48,M,20051017,20,104076,,,Jose Acasuso,R,190.0,ARG,22.9,103292,7.0,,Gaston Gaudio,R,175.0,ARG,26.8,7-6(4) 6-2,3,R32,96.0,7.0,0.0,63.0,38.0,30.0,15.0,10.0,1.0,2.0,3.0,3.0,66.0,33.0,24.0,16.0,10.0,2.0,5.0,55.0,678.0,11.0,1725.0,atp_matches_2005.csv,2005-10-17,1681.112151759903,1838.644605437509,1607.5731586419402,1598.0848323455232
2005-1536,Madrid Masters,Hard,48,M,20051017,31,103103,14.0,,Dominik Hrbaty,R,183.0,SVK,27.7,103163,,,Tommy Haas,R,188.0,GER,27.5,6-4 6-2,3,R32,63.0,7.0,0.0,65.0,41.0,28.0,15.0,9.0,5.0,5.0,5.0,3.0,47.0,31.0,22.0,7.0,9.0,3.0,6.0,22.0,1241.0,40.0,845.0,atp_matches_2005.csv,2005-10-17,1807.661599741033,1735.185720289928,1807.4328016007037,1682.1617257827845
2005-1536,Madrid Masters,Hard,48,M,20051017,31,103103,14.0,,Dominik Hrbaty,R,183.0,SVK,27.7,103163,,,Tommy Haas,R,188.0,GER,27.5,6-4 6-2,3,R32,63.0,7.0,0.0,65.0,41.0,28.0,15.0,9.0,5.0,5.0,5.0,3.0,47.0,31.0,22.0,7.0,9.0,3.0,6.0,22.0,1241.0,40.0,845.0,atp_matches_2005.csv,2005-10-17,1798.298249839215,1735.5514999402908,1793.3321631616814,1680.5223477065172
2005-1536,Madrid Masters,Hard,48,M,20051017,33,104745,1.0,,Rafael Nadal,L,185.0,ESP,19.3,103990,13.0,,Tommy Robredo,R,180.0,ESP,23.4,6-2 6-4,3,R16,79.0,2.0,2.0,50.0,33.0,25.0,10.0,9.0,0.0,1.0,1.0,3.0,51.0,35.0,21.0,6.0,9.0,2.0,6.0,2.0,4475.0,17.0,1420.0,atp_matches_2005.csv,2005-10-17,2169.122012736462,1819.1370570129286,1972.0890267298319,1795.4485735879434
2005-1536,Madrid Masters,Hard,48,M,20051017,33,104745,1.0,,Rafael Nadal,L,185.0,ESP,19.3,103990,13.0,,Tommy Robredo,R,180.0,ESP,23.4,6-2 6-4,3,R16,79.0,2.0,2.0,50.0,33.0,25.0,10.0,9.0,0.0,1.0,1.0,3.0,51.0,35.0,21.0,6.0,9.0,2.0,6.0,2.0,4475.0,17.0,1420.0,atp_matches_2005.csv,2005-10-17,2185.404187379397,1830.9680984502552,2000.762983782878,1801.0014903577026
2005-1536,Madrid Masters,Hard,48,M,20051017,34,103285,10.0,,Radek Stepanek,R,185.0,CZE,26.8,104076,,,Jose Acasuso,R,190.0,ARG,22.9,7-6(3) 4-6 7-6(5),3,R16,155.0,6.0,3.0,112.0,74.0,55.0,23.0,17.0,3.0,4.0,20.0,5.0,120.0,61.0,53.0,28.0,17.0,6.0,6.0,14.0,1530.0,55.0,678.0,atp_matches_2005.csv,2005-10-17,1793.3526461068598,1664.2932192477815,1692.5528654940692,1590.635193765552
2005-1536,Madrid Masters,Hard,48,M,20051017,34,103285,10.0,,Radek Stepanek,R,185.0,CZE,26.8,104076,,,Jose Acasuso,R,190.0,ARG,22.9,7-6(3) 4-6 7-6(5),3,R16,155.0,6.0,3.0,112.0,74.0,55.0,23.0,17.0,3.0,4.0,20.0,5.0,120.0,61.0,53.0,28.0,17.0,6.0,6.0,14.0,1530.0,55.0,678.0,atp_matches_2005.csv,2005-10-17,1811.2349719986123,1691.8196564172554,1715.4346405237113,1619.2536430971313
2005-1536,Madrid Masters,Hard,48,M,20051017,35,104068,16.0,,Robby Ginepri,R,183.0,USA,23.0,103786,3.0,,Nikolay Davydenko,R,178.0,RUS,24.3,6-3 7-5,3,R16,84.0,3.0,1.0,72.0,43.0,27.0,18.0,11.0,3.0,5.0,2.0,2.0,66.0,44.0,23.0,14.0,10.0,5.0,9.0,21.0,1270.0,8.0,2000.0,atp_matches_2005.csv,2005-10-17,1912.4440064776122,1807.8458299540523,1870.3280106553184,1770.2727017604482
2005-1536,Madrid Masters,Hard,48,M,20051017,35,104068,16.0,,Robby Ginepri,R,183.0,USA,23.0,103786,3.0,,Nikolay Davydenko,R,178.0,RUS,24.3,6-3 7-5,3,R16,84.0,3.0,1.0,72.0,43.0,27.0,18.0,11.0,3.0,5.0,2.0,2.0,66.0,44.0,23.0,14.0,10.0,5.0,9.0,21.0,1270.0,8.0,2000.0,atp_matches_2005.csv,2005-10-17,1925.4510562019511,1796.5223147914799,1878.7259081599213,1758.7571288425324
2005-1536,Madrid Masters,Hard,48,M,20051017,36,103970,11.0,,David Ferrer,R,175.0,ESP,23.5,103264,6.0,,Mariano Puerta,L,180.0,ARG,27.0,6-7(5) 6-1 6-4,3,R16,135.0,11.0,1.0,92.0,61.0,50.0,20.0,15.0,1.0,1.0,10.0,3.0,111.0,78.0,57.0,12.0,14.0,8.0,11.0,18.0,1380.0,10.0,1784.0,atp_matches_2005.csv,2005-10-17,1713.5023009459094,1716.7905181885208,1696.1084016573952,1493.0779911204465
2005-1536,Madrid Masters,Hard,48,M,20051017,36,103970,11.0,,David Ferrer,R,175.0,ESP,23.5,103264,6.0,,Mariano Puerta,L,180.0,ARG,27.0,6-7(5) 6-1 6-4,3,R16,135.0,11.0,1.0,92.0,61.0,50.0,20.0,15.0,1.0,1.0,10.0,3.0,111.0,78.0,57.0,12.0,14.0,8.0,11.0,18.0,1380.0,10.0,1784.0,atp_matches_2005.csv,2005-10-17,1721.7659729539596,1700.6390947094892,1695.2484633832307,1485.491323766565
2005-1536,Madrid Masters,Hard,48,M,20051017,37,103344,8.0,,Ivan Ljubicic,R,193.0,CRO,26.5,103694,,,Olivier Rochus,R,168.0,BEL,24.7,6-4 6-4,3,R16,72.0,20.0,0.0,47.0,30.0,28.0,12.0,10.0,0.0,0.0,1.0,1.0,78.0,54.0,34.0,12.0,10.0,7.0,9.0,12.0,1640.0,24.0,1135.0,atp_matches_2005.csv,2005-10-17,2004.6579125368137,1836.6079135010907,1983.155467881532,1790.0595008473385
2005-1536,Madrid Masters,Hard,48,M,20051017,37,103344,8.0,,Ivan Ljubicic,R,193.0,CRO,26.5,103694,,,Olivier Rochus,R,168.0,BEL,24.7,6-4 6-4,3,R16,72.0,20.0,0.0,47.0,30.0,28.0,12.0,10.0,0.0,0.0,1.0,1.0,78.0,54.0,34.0,12.0,10.0,7.0,9.0,12.0,1640.0,24.0,1135.0,atp_matches_2005.csv,2005-10-17,2036.4747363062395,1854.7412418117888,2008.7155812640026,1807.2118482797964
2005-1536,Madrid Masters,Hard,48,M,20051017,38,103602,15.0,,Fernando Gonzalez,R,183.0,CHI,25.2,103909,4.0,,Guillermo Coria,R,175.0,ARG,23.7,7-5 6-3,3,R16,91.0,5.0,3.0,59.0,33.0,27.0,14.0,11.0,2.0,4.0,0.0,3.0,78.0,47.0,27.0,13.0,10.0,7.0,11.0,19.0,1360.0,7.0,2110.0,atp_matches_2005.csv,2005-10-17,1885.6323545360171,1872.2337220381069,1800.9560798315265,1743.2465752773849
2005-1536,Madrid Masters,Hard,48,M,20051017,38,103602,15.0,,Fernando Gonzalez,R,183.0,CHI,25.2,103909,4.0,,Guillermo Coria,R,175.0,ARG,23.7,7-5 6-3,3,R16,91.0,5.0,3.0,59.0,33.0,27.0,14.0,11.0,2.0,4.0,0.0,3.0,78.0,47.0,27.0,13.0,10.0,7.0,11.0,19.0,1360.0,7.0,2110.0,atp_matches_2005.csv,2005-10-17,1900.8746478499156,1856.850446164736,1817.8904765245904,1729.8800219854377
2005-1536,Madrid Masters,Hard,48,M,20051017,40,103333,,Q,Ivo Karlovic,R,208.0,CRO,26.6,103103,14.0,,Dominik Hrbaty,R,183.0,SVK,27.7,7-6(9) 7-6(3),3,R16,97.0,25.0,2.0,82.0,58.0,46.0,18.0,12.0,0.0,0.0,1.0,6.0,79.0,42.0,39.0,21.0,12.0,1.0,1.0,86.0,470.0,22.0,1241.0,atp_matches_2005.csv,2005-10-17,1681.5466852555837,1820.371546435631,1610.1552006847455,1817.901498488137
2005-1536,Madrid Masters,Hard,48,M,20051017,40,103333,,Q,Ivo Karlovic,R,208.0,CRO,26.6,103103,14.0,,Dominik Hrbaty,R,183.0,SVK,27.7,7-6(9) 7-6(3),3,R16,97.0,25.0,2.0,82.0,58.0,46.0,18.0,12.0,0.0,0.0,1.0,6.0,79.0,42.0,39.0,21.0,12.0,1.0,1.0,86.0,470.0,22.0,1241.0,atp_matches_2005.csv,2005-10-17,1767.4493534983503,1811.4396665956185,1699.5713191636798,1804.3122600316601
2005-1536,Madrid Masters,Hard,48,M,20051017,41,104745,1.0,,Rafael Nadal,L,185.0,ESP,19.3,103285,10.0,,Radek Stepanek,R,185.0,CZE,26.8,7-6(9) 6-4,3,QF,111.0,0.0,2.0,87.0,59.0,39.0,18.0,11.0,3.0,4.0,11.0,2.0,72.0,49.0,36.0,10.0,11.0,2.0,4.0,2.0,4475.0,14.0,1530.0,atp_matches_2005.csv,2005-10-17,2172.8874749453744,1803.6683161105095,1980.589713838202,1703.9895300093485
2005-1536,Madrid Masters,Hard,48,M,20051017,41,104745,1.0,,Rafael Nadal,L,185.0,ESP,19.3,103285,10.0,,Radek Stepanek,R,185.0,CZE,26.8,7-6(9) 6-4,3,QF,111.0,0.0,2.0,87.0,59.0,39.0,18.0,11.0,3.0,4.0,11.0,2.0,72.0,49.0,36.0,10.0,11.0,2.0,4.0,2.0,4475.0,14.0,1530.0,atp_matches_2005.csv,2005-10-17,2189.0853514536807,1821.9424766559646,2008.459104427819,1727.1151249789025
2005-1536,Madrid Masters,Hard,48,M,20051017,42,104068,16.0,,Robby Ginepri,R,183.0,USA,23.0,103970,11.0,,David Ferrer,R,175.0,ESP,23.5,6-1 6-4,3,QF,76.0,1.0,0.0,63.0,35.0,23.0,19.0,9.0,0.0,0.0,1.0,0.0,56.0,34.0,18.0,11.0,8.0,1.0,4.0,21.0,1270.0,18.0,1380.0,atp_matches_2005.csv,2005-10-17,1923.7675216401847,1729.653724424941,1881.8435835732341,1703.6950690112767
2005-1536,Madrid Masters,Hard,48,M,20051017,42,104068,16.0,,Robby Ginepri,R,183.0,USA,23.0,103970,11.0,,David Ferrer,R,175.0,ESP,23.5,6-1 6-4,3,QF,76.0,1.0,0.0,63.0,35.0,23.0,19.0,9.0,0.0,0.0,1.0,0.0,56.0,34.0,18.0,11.0,8.0,1.0,4.0,21.0,1270.0,18.0,1380.0,atp_matches_2005.csv,2005-10-17,1935.7719855840185,1736.7942416577766,1889.410725634422,1702.6132932252935
2005-1536,Madrid Masters,Hard,48,M,20051017,32,103333,,Q,Ivo Karlovic,R,208.0,CRO,26.6,104053,2.0,,Andy Roddick,R,188.0,USA,23.1,3-6 7-6(7) 7-6(3),3,R32,126.0,17.0,1.0,96.0,62.0,52.0,24.0,16.0,2.0,3.0,14.0,5.0,108.0,69.0,58.0,24.0,17.0,2.0,2.0,86.0,470.0,3.0,3115.0,atp_matches_2005.csv,2005-10-17,1703.6199818519997,2021.161542891742,1634.724536011201,1961.7094625521427
2005-1536,Madrid Masters,Hard,48,M,20051017,32,103333,,Q,Ivo Karlovic,R,208.0,CRO,26.6,104053,2.0,,Andy Roddick,R,188.0,USA,23.1,3-6 7-6(7) 7-6(3),3,R32,126.0,17.0,1.0,96.0,62.0,52.0,24.0,16.0,2.0,3.0,14.0,5.0,108.0,69.0,58.0,24.0,17.0,2.0,2.0,86.0,470.0,3.0,3115.0,atp_matches_2005.csv,2005-10-17,1741.5243601804461,1993.5931174435484,1673.4102942852833,1933.9375458739562
2005-1536,Madrid Masters,Hard,48,M,20051017,43,103344,8.0,,Ivan Ljubicic,R,193.0,CRO,26.5,103602,15.0,,Fernando Gonzalez,R,183.0,CHI,25.2,4-6 7-6(2) 6-4,3,QF,131.0,19.0,2.0,94.0,56.0,42.0,24.0,16.0,3.0,5.0,11.0,5.0,104.0,63.0,50.0,19.0,16.0,8.0,10.0,12.0,1640.0,19.0,1360.0,atp_matches_2005.csv,2005-10-17,2013.4708506966324,1901.015630409388,1991.0780945180913,1814.3226331234737
2005-1536,Madrid Masters,Hard,48,M,20051017,43,103344,8.0,,Ivan Ljubicic,R,193.0,CRO,26.5,103602,15.0,,Fernando Gonzalez,R,183.0,CHI,25.2,4-6 7-6(2) 6-4,3,QF,131.0,19.0,2.0,94.0,56.0,42.0,24.0,16.0,3.0,5.0,11.0,5.0,104.0,63.0,50.0,19.0,16.0,8.0,10.0,12.0,1640.0,19.0,1360.0,atp_matches_2005.csv,2005-10-17,2044.7936679420309,1914.858039717118,2016.3532325094668,1829.9219684147758
2005-1536,Madrid Masters,Hard,48,M,20051017,19,103285,10.0,,Radek Stepanek,R,185.0,CZE,26.8,102450,,,Tim Henman,R,185.0,GBR,31.1,6-4 1-6 6-3,3,R32,110.0,5.0,2.0,77.0,55.0,37.0,11.0,13.0,3.0,6.0,4.0,3.0,79.0,43.0,29.0,23.0,13.0,5.0,8.0,14.0,1530.0,26.0,1120.0,atp_matches_2005.csv,2005-10-17,1800.2554256553642,1687.4323502769516,1698.5793166449166,1717.170161407018
2005-1536,Madrid Masters,Hard,48,M,20051017,19,103285,10.0,,Radek Stepanek,R,185.0,CZE,26.8,102450,,,Tim Henman,R,185.0,GBR,31.1,6-4 1-6 6-3,3,R32,110.0,5.0,2.0,77.0,55.0,37.0,11.0,13.0,3.0,6.0,4.0,3.0,79.0,43.0,29.0,23.0,13.0,5.0,8.0,14.0,1530.0,26.0,1120.0,atp_matches_2005.csv,2005-10-17,1818.4929739482154,1715.093860199671,1721.8265658253422,1735.0039450558052
2005-1536,Madrid Masters,Hard,48,M,20051017,17,104745,1.0,,Rafael Nadal,L,185.0,ESP,19.3,103812,,,Victor Hanescu,R,198.0,ROU,24.2,7-6(5) 6-3,3,R32,100.0,2.0,1.0,54.0,36.0,29.0,13.0,10.0,0.0,1.0,9.0,1.0,73.0,51.0,30.0,13.0,11.0,3.0,6.0,2.0,4475.0,42.0,827.0,atp_matches_2005.csv,2005-10-17,2176.3003654005197,1775.676352373096,1985.999927202634,1604.2290529873464
