tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2015-D031,Davis Cup G1 R2: ROU vs SVK,Clay,4,D,20150717,2,105373,,,Martin Klizan,L,191.0,SVK,26.0,104494,,,Adrian Ungur,R,178.0,ROU,30.4,6-4 6-2 6-0,5,RR,,,,,,,,,,,,,,,,,,,,38.0,1100.0,199.0,245.0,atp_matches_2015.csv,2015-07-17,1778.710463923026,1517.102636201761,1769.0221714009099,1461.227503635284
2015-D031,Davis Cup G1 R2: ROU vs SVK,Clay,4,D,20150717,4,105373,,,Martin Klizan,L,191.0,SVK,26.0,105657,,,Marius Copil,R,191.0,ROU,24.7,7-6(3) 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,38.0,1100.0,180.0,268.0,atp_matches_2015.csv,2015-07-17,1763.6889648870715,1742.4145371327531,1762.4775293549576,1526.520205219885
2015-D031,Davis Cup G1 R2: ROU vs SVK,Clay,4,D,20150717,4,105373,,,Martin Klizan,L,191.0,SVK,26.0,105657,,,Marius Copil,R,191.0,ROU,24.7,7-6(3) 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,38.0,1100.0,180.0,268.0,atp_matches_2015.csv,2015-07-17,1784.5198047821598,1733.6067180485377,1773.6723334552812,1532.8620590816124
2015-D031,Davis Cup G1 R2: ROU vs SVK,Clay,4,D,20150717,5,104494,,,Adrian Ungur,R,178.0,ROU,30.4,105613,,,Norbert Gombos,R,193.0,SVK,24.9,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,199.0,245.0,126.0,432.0,atp_matches_2015.csv,2015-07-17,1501.3524673668978,1495.9270115883412,1444.1001615006687,1468.6207158296836
2015-D031,Davis Cup G1 R2: ROU vs SVK,Clay,4,D,20150717,5,104494,,,Adrian Ungur,R,178.0,ROU,30.4,105613,,,Norbert Gombos,R,193.0,SVK,24.9,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,199.0,245.0,126.0,432.0,atp_matches_2015.csv,2015-07-17,1511.2932953426273,1473.963162801739,1456.5773415809126,1438.6068777873886
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,1,103990,,,Tommy Robredo,R,180.0,ESP,33.1,126094,,,Andrey Rublev,R,188.0,RUS,17.7,6-2 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,21.0,1540.0,194.0,247.0,atp_matches_2015.csv,2015-07-17,1757.3987287744835,1661.9948101748262,1844.9094612825836,1587.6991415938487
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,1,103990,,,Tommy Robredo,R,180.0,ESP,33.1,126094,,,Andrey Rublev,R,188.0,RUS,17.7,6-2 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,21.0,1540.0,194.0,247.0,atp_matches_2015.csv,2015-07-17,1742.9795830473718,1673.299971982791,1823.3702105986324,1597.4382637178462
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,2,104665,,,Pablo Andujar,R,180.0,ESP,29.4,111575,,,Karen Khachanov,R,198.0,RUS,19.1,6-3 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,32.0,1205.0,187.0,261.0,atp_matches_2015.csv,2015-07-17,1807.9719981421397,1546.3748793768552,1560.8665876219743,1511.2518934331258
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,2,104665,,,Pablo Andujar,R,180.0,ESP,29.4,111575,,,Karen Khachanov,R,198.0,RUS,19.1,6-3 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,32.0,1205.0,187.0,261.0,atp_matches_2015.csv,2015-07-17,1790.762788258362,1540.5652454050014,1558.9273565436094,1497.5213289260585
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,4,105539,,,Evgeny Donskoy,R,185.0,RUS,25.1,103990,,,Tommy Robredo,R,180.0,ESP,33.1,6-3 5-7 6-2 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,178.0,276.0,21.0,1540.0,atp_matches_2015.csv,2015-07-17,1509.6093829815536,1769.1124108221502,1537.7393403503347,1850.8401347440183
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,4,105539,,,Evgeny Donskoy,R,185.0,RUS,25.1,103990,,,Tommy Robredo,R,180.0,ESP,33.1,6-3 5-7 6-2 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,178.0,276.0,21.0,1540.0,atp_matches_2015.csv,2015-07-17,1535.742210756332,1755.8130595229836,1565.2092644957206,1830.2204281659574
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,5,126094,,,Andrey Rublev,R,188.0,RUS,17.7,104665,,,Pablo Andujar,R,180.0,ESP,29.4,6-4 7-6(4) 6-3,5,RR,,,,,,,,,,,,,,,,,,,,194.0,247.0,32.0,1205.0,atp_matches_2015.csv,2015-07-17,1650.2811281271595,1813.7816321139935,1581.768468132414,1574.5971521290417
2015-D029,Davis Cup G1 R2: RUS vs ESP,Hard,4,D,20150717,5,126094,,,Andrey Rublev,R,188.0,RUS,17.7,104665,,,Pablo Andujar,R,180.0,ESP,29.4,6-4 7-6(4) 6-3,5,RR,,,,,,,,,,,,,,,,,,,,194.0,247.0,32.0,1205.0,atp_matches_2015.csv,2015-07-17,1660.4664955071792,1796.8909866345568,1590.5880461505212,1572.1285859663415
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,1,111202,,,Hyeon Chung,R,188.0,KOR,19.1,104736,,,Farrukh Dustov,R,196.0,UZB,29.1,6-7(6) 6-4 6-3 7-6(5),5,RR,,,,,,,,,,,,,,,,,,,,79.0,648.0,141.0,372.0,atp_matches_2015.csv,2015-07-17,1607.3083777974853,1455.0537140604079,1512.6775499744601,1494.0891687554717
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,1,111202,,,Hyeon Chung,R,188.0,KOR,19.1,104736,,,Farrukh Dustov,R,196.0,UZB,29.1,6-7(6) 6-4 6-3 7-6(5),5,RR,,,,,,,,,,,,,,,,,,,,79.0,648.0,141.0,372.0,atp_matches_2015.csv,2015-07-17,1608.6413525485395,1445.648455847238,1517.288398898479,1478.944379508081
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,2,104797,,,Denis Istomin,R,185.0,UZB,28.8,111805,,,Seong Chan Hong,R,175.0,KOR,18.0,6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,72.0,700.0,1144.0,7.0,atp_matches_2015.csv,2015-07-17,1800.6597892847683,1500.0,1641.6721051498628,1500.0
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,2,104797,,,Denis Istomin,R,185.0,UZB,28.8,111805,,,Seong Chan Hong,R,175.0,KOR,18.0,6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,72.0,700.0,1144.0,7.0,atp_matches_2015.csv,2015-07-17,1813.5478599463715,1509.2351394121877,1662.02087102962,1505.137053291486
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,4,104797,,,Denis Istomin,R,185.0,UZB,28.8,111202,,,Hyeon Chung,R,188.0,KOR,19.1,6-1 1-0 RET,5,RR,,,,,,,,,,,,,,,,,,,,72.0,700.0,79.0,648.0,atp_matches_2015.csv,2015-07-17,1805.475576484256,1616.7136360106551,1651.4869307062481,1527.8223392218508
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,4,104797,,,Denis Istomin,R,185.0,UZB,28.8,111202,,,Hyeon Chung,R,188.0,KOR,19.1,6-1 1-0 RET,5,RR,,,,,,,,,,,,,,,,,,,,72.0,700.0,79.0,648.0,atp_matches_2015.csv,2015-07-17,1818.2782515951521,1617.6413984966084,1671.2501419075982,1531.529725960324
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,5,111805,,,Seong Chan Hong,R,175.0,KOR,18.0,106381,,,Temur Ismailov,R,,UZB,20.4,7-5 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,1144.0,7.0,453.0,85.0,atp_matches_2015.csv,2015-07-17,1495.1842128005123,1452.6493856773002,1490.1851744436146,1467.392872987745
2015-D022,Davis Cup G1 R2: UZB vs KOR,Clay,4,D,20150717,5,111805,,,Seong Chan Hong,R,175.0,KOR,18.0,106381,,,Temur Ismailov,R,,UZB,20.4,7-5 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,1144.0,7.0,453.0,85.0,atp_matches_2015.csv,2015-07-17,1504.504747763407,1438.5984590656249,1495.9077824135077,1452.4409941398737
2015-D069,Davis Cup G2 PO: IRI vs KUW,Clay,4,D,20150717,2,103600,,,Mohammad Ghareeb,R,,KUW,34.9,105606,,,Mohsen Hossein Zade,U,,IRI,24.9,2-6 7-6(2) 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,,,,1511.0,3.0,atp_matches_2015.csv,2015-07-17,1655.3845508618494,1426.1684171991155,1633.6830784305023,1471.5225367134092
2015-D069,Davis Cup G2 PO: IRI vs KUW,Clay,4,D,20150717,2,103600,,,Mohammad Ghareeb,R,,KUW,34.9,105606,,,Mohsen Hossein Zade,U,,IRI,24.9,2-6 7-6(2) 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,,,,1511.0,3.0,atp_matches_2015.csv,2015-07-17,1662.1335363870164,1419.4194316739486,1642.7141514365119,1462.4914637073996
2015-D018,Davis Cup G1 R2: DOM vs ECU,Clay,4,D,20150717,5,105877,,,Emilio Gomez,R,185.0,ECU,23.6,106232,,,Roberto Cid,R,193.0,DOM,21.8,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,340.0,136.0,891.0,17.0,atp_matches_2015.csv,2015-07-17,1583.4391673473124,1488.1056691276478,1552.5927244070615,1449.828388998693
2015-D018,Davis Cup G1 R2: DOM vs ECU,Clay,4,D,20150717,5,105877,,,Emilio Gomez,R,185.0,ECU,23.6,106232,,,Roberto Cid,R,193.0,DOM,21.8,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,340.0,136.0,891.0,17.0,atp_matches_2015.csv,2015-07-17,1595.1558597957674,1476.3889766791929,1563.9935951894656,1438.427518216289
2015-D068,Davis Cup G2 PO: SRI vs LIB,Clay,4,D,20150717,4,200273,,,Hady Habib,R,188.0,LIB,16.8,134886,,,Sharmal Dissanayake,R,,SRI,19.1,7-5 6-4 4-6 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,2018.0,1.0,atp_matches_2015.csv,2015-07-17,1500.0,1423.0838602429974,1500.0,1449.8637435089804
2015-D068,Davis Cup G2 PO: SRI vs LIB,Clay,4,D,20150717,4,200273,,,Hady Habib,R,188.0,LIB,16.8,134886,,,Sharmal Dissanayake,R,,SRI,19.1,7-5 6-4 4-6 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,2018.0,1.0,atp_matches_2015.csv,2015-07-17,1488.4728230438386,1448.857497808078,1484.2515302737334,1472.2605658724865
2015-D009,Davis Cup WG QF: GBR vs FRA,Grass,4,D,20150717,2,104918,,,Andy Murray,R,191.0,GBR,28.1,104542,,,Jo-Wilfried Tsonga,R,188.0,FRA,30.2,7-5 7-6(10) 6-2,5,RR,,,,,,,,,,,,,,,,,,,,3.0,7810.0,12.0,2475.0,atp_matches_2015.csv,2015-07-17,2291.8051420526986,2015.4213017309414,2092.88657057838,1826.4142099141152
2015-D009,Davis Cup WG QF: GBR vs FRA,Grass,4,D,20150717,2,104918,,,Andy Murray,R,191.0,GBR,28.1,104542,,,Jo-Wilfried Tsonga,R,188.0,FRA,30.2,7-5 7-6(10) 6-2,5,RR,,,,,,,,,,,,,,,,,,,,3.0,7810.0,12.0,2475.0,atp_matches_2015.csv,2015-07-17,2303.5746862066408,2010.005487466782,2103.2547340307274,1820.7368272359752
2015-D047,Davis Cup G2 R2: TPE vs PHI,Hard,4,D,20150717,1,105490,,,Jui Chen Hung,R,,TPE,25.3,106150,,,Jeson Patrombon,R,,PHI,22.2,6-2 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,667.0,39.0,1203.0,6.0,atp_matches_2015.csv,2015-07-17,1515.8833281321445,1535.7965081419397,1520.632894081331,1497.0013505939824
2015-D047,Davis Cup G2 R2: TPE vs PHI,Hard,4,D,20150717,1,105490,,,Jui Chen Hung,R,,TPE,25.3,106150,,,Jeson Patrombon,R,,PHI,22.2,6-2 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,667.0,39.0,1203.0,6.0,atp_matches_2015.csv,2015-07-17,1532.79936113081,1518.8804751432742,1535.5462964187398,1482.0879482565736
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,5,106393,,,Frederico Ferreira Silva,L,178.0,POR,20.3,106100,,,Micke Kontinen,R,,FIN,22.5,3-6 6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,269.0,180.0,379.0,112.0,atp_matches_2015.csv,2015-07-17,1463.9058343508643,1429.627554316217,1476.8108957674226,1453.891166767301
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,5,106393,,,Frederico Ferreira Silva,L,178.0,POR,20.3,106100,,,Micke Kontinen,R,,FIN,22.5,3-6 6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,269.0,180.0,379.0,112.0,atp_matches_2015.csv,2015-07-17,1478.3323632753675,1415.2010253917138,1491.7569316827646,1438.945130851959
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,4,105311,,,Joao Sousa,R,185.0,POR,26.2,103813,,,Jarkko Nieminen,L,185.0,FIN,33.9,6-3 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,,53.0,881.0,91.0,564.0,atp_matches_2015.csv,2015-07-17,1731.671793797961,1649.1854079160332,1692.2319186876825,1607.9465348514204
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,4,105311,,,Joao Sousa,R,185.0,POR,26.2,103813,,,Jarkko Nieminen,L,185.0,FIN,33.9,6-3 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,,53.0,881.0,91.0,564.0,atp_matches_2015.csv,2015-07-17,1749.592163855293,1650.7576917257786,1710.9673553154216,1607.752547482062
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,2,103813,,,Jarkko Nieminen,L,185.0,FIN,33.9,104349,,,Rui Machado,R,178.0,POR,31.2,6-1 3-6 6-4 6-3,5,RR,,,,,,,,,,,,,,,,,,,,91.0,564.0,220.0,216.0,atp_matches_2015.csv,2015-07-17,1636.9142484869049,1589.7985015512622,1595.7536275064795,1506.9891112818657
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,2,103813,,,Jarkko Nieminen,L,185.0,FIN,33.9,104349,,,Rui Machado,R,178.0,POR,31.2,6-1 3-6 6-4 6-3,5,RR,,,,,,,,,,,,,,,,,,,,91.0,564.0,220.0,216.0,atp_matches_2015.csv,2015-07-17,1639.1902628301718,1575.9550583123885,1596.3707005641947,1494.9901913062831
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,1,105311,,,Joao Sousa,R,185.0,POR,26.2,105759,,,Henrik Sillanpaa,R,185.0,FIN,24.2,6-0 6-2 6-0,5,RR,,,,,,,,,,,,,,,,,,,,53.0,881.0,505.0,70.0,atp_matches_2015.csv,2015-07-17,1743.9429532270894,1476.4206083925171,1704.4248260326235,1468.3969949237385
2015-D059,Davis Cup G2 R2: POR vs FIN,Clay,4,D,20150717,1,105311,,,Joao Sousa,R,185.0,POR,26.2,105759,,,Henrik Sillanpaa,R,185.0,FIN,24.2,6-0 6-2 6-0,5,RR,,,,,,,,,,,,,,,,,,,,53.0,881.0,505.0,70.0,atp_matches_2015.csv,2015-07-17,1761.1595927508997,1470.7713977643136,1722.349202233289,1461.8544656409404
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,5,104910,,,Tihomir Grozdanov,U,,BUL,28.2,200270,,,Alex Knaff,R,193.0,LUX,17.6,6-3 5-7 6-4,3,RR,,,,,,,,,,,,,,,,,,,,1661.0,2.0,,,atp_matches_2015.csv,2015-07-17,1546.054818801409,1500.0,1518.3596464046564,1500.0
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,5,104910,,,Tihomir Grozdanov,U,,BUL,28.2,200270,,,Alex Knaff,R,193.0,LUX,17.6,6-3 5-7 6-4,3,RR,,,,,,,,,,,,,,,,,,,,1661.0,2.0,,,atp_matches_2015.csv,2015-07-17,1559.9462515965315,1486.1085672048775,1533.514939553326,1484.8447068513303
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,4,105004,,,Dimitar Kutrovsky,R,175.0,BUL,27.8,111167,,,Ugo Nastasi,R,185.0,LUX,22.2,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,329.0,143.0,673.0,38.0,atp_matches_2015.csv,2015-07-17,1600.6510696390126,1368.6383508801496,1551.9103171859292,1457.37575389174
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,4,105004,,,Dimitar Kutrovsky,R,175.0,BUL,27.8,111167,,,Ugo Nastasi,R,185.0,LUX,22.2,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,329.0,143.0,673.0,38.0,atp_matches_2015.csv,2015-07-17,1607.3147205464952,1354.659673609825,1563.6611861354736,1434.029392611367
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,2,105777,,,Grigor Dimitrov,R,191.0,BUL,24.1,107098,,,Gilles Kremer,R,,LUX,33.9,6-1 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,16.0,1970.0,,,atp_matches_2015.csv,2015-07-17,1925.8855465700058,1374.7154464692292,1903.2050024400803,1405.0466837616873
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,2,105777,,,Grigor Dimitrov,R,191.0,BUL,24.1,107098,,,Gilles Kremer,R,,LUX,33.9,6-1 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,16.0,1970.0,,,atp_matches_2015.csv,2015-07-17,1927.1720302761132,1373.4289627631217,1904.9258706864916,1403.325815515276
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,1,106220,,,Dimitar Kuzmanov,R,183.0,BUL,21.9,111167,,,Ugo Nastasi,R,185.0,LUX,22.2,6-3 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,316.0,149.0,673.0,38.0,atp_matches_2015.csv,2015-07-17,1565.1785361954794,1376.7212235016468,1530.5304984710244,1470.6449113044787
2015-D061,Davis Cup G2 R2: LUX vs BUL,Clay,4,D,20150717,1,106220,,,Dimitar Kuzmanov,R,183.0,BUL,21.9,111167,,,Ugo Nastasi,R,185.0,LUX,22.2,6-3 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,316.0,149.0,673.0,38.0,atp_matches_2015.csv,2015-07-17,1573.2614088169767,1361.974699972667,1543.799655883763,1445.6248849421956
2015-D060,Davis Cup G2 R2: HUN vs BIH,Clay,4,D,20150717,5,105954,,,Peter Nagy,R,180.0,HUN,23.3,105493,,,Tomislav Brkic,R,185.0,BIH,25.3,6-4 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,786.0,25.0,231.0,207.0,atp_matches_2015.csv,2015-07-17,1487.3943324725044,1440.1930755647597,1482.5628355789338,1454.7882968193194
2015-D060,Davis Cup G2 R2: HUN vs BIH,Clay,4,D,20150717,5,105954,,,Peter Nagy,R,180.0,HUN,23.3,105493,,,Tomislav Brkic,R,185.0,BIH,25.3,6-4 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,786.0,25.0,231.0,207.0,atp_matches_2015.csv,2015-07-17,1501.2339094991999,1416.8727397631055,1497.2864885392635,1426.0271980478892
2015-D060,Davis Cup G2 R2: HUN vs BIH,Clay,4,D,20150717,4,105916,,,Marton Fucsovics,R,188.0,HUN,23.4,105806,,,Mirza Basic,R,188.0,BIH,24.0,6-7(3) 6-1 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,185.0,265.0,192.0,250.0,atp_matches_2015.csv,2015-07-17,1559.3463911303395,1587.4492626694412,1465.9685158704988,1486.1451978106545
2015-D060,Davis Cup G2 R2: HUN vs BIH,Clay,4,D,20150717,4,105916,,,Marton Fucsovics,R,188.0,HUN,23.4,105806,,,Mirza Basic,R,188.0,BIH,24.0,6-7(3) 6-1 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,185.0,265.0,192.0,250.0,atp_matches_2015.csv,2015-07-17,1586.1185198729916,1570.1578927017479,1496.9340890899862,1469.2170704022676
2015-D060,Davis Cup G2 R2: HUN vs BIH,Clay,4,D,20150717,2,105806,,,Mirza Basic,R,188.0,BIH,24.0,105954,,,Peter Nagy,R,180.0,HUN,23.3,4-6 6-4 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,192.0,250.0,786.0,25.0,atp_matches_2015.csv,2015-07-17,1574.8435951419456,1500.0,1468.7080333895883,1500.0
2015-D060,Davis Cup G2 R2: HUN vs BIH,Clay,4,D,20150717,2,105806,,,Mirza Basic,R,188.0,BIH,24.0,105954,,,Peter Nagy,R,180.0,HUN,23.3,4-6 6-4 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,192.0,250.0,786.0,25.0,atp_matches_2015.csv,2015-07-17,1554.8923901399708,1513.423524542715,1454.490785366316,1510.0501307213706
2015-D068,Davis Cup G2 PO: SRI vs LIB,Clay,4,D,20150717,5,104631,,,Harshana Godamanna,L,,SRI,29.6,133301,,,Giovani Samaha,L,,LBN,20.9,6-3 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,1573.0,2.0,atp_matches_2015.csv,2015-07-17,1575.7540322235018,1500.0,1510.4962457611846,1500.0
2015-D068,Davis Cup G2 PO: SRI vs LIB,Clay,4,D,20150717,5,104631,,,Harshana Godamanna,L,,SRI,29.6,133301,,,Giovani Samaha,L,,LBN,20.9,6-3 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,1573.0,2.0,atp_matches_2015.csv,2015-07-17,1612.3614939842491,1487.434350343853,1555.4685264340574,1484.4832229797817
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,5,106426,,,Cristian Garin,R,185.0,CHI,19.1,126204,,,Gerardo Lopez Villasenor,R,191.0,MEX,20.1,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,271.0,179.0,1892.0,1.0,atp_matches_2015.csv,2015-07-17,1528.1228133783886,1500.0,1555.9408304064236,1500.0
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,5,106426,,,Cristian Garin,R,185.0,CHI,19.1,126204,,,Gerardo Lopez Villasenor,R,191.0,MEX,20.1,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,271.0,179.0,1892.0,1.0,atp_matches_2015.csv,2015-07-17,1542.830531041642,1485.2922823367467,1569.3866934259634,1486.5541369804603
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,4,105820,,,Juan Carlos Saez,R,,CHI,23.9,105853,,,Tigre Hank,L,188.0,MEX,23.7,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,238.0,203.0,549.0,59.0,atp_matches_2015.csv,2015-07-17,1512.96557411192,1432.7765868516285,1516.0,1485.918416211189
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,4,105820,,,Juan Carlos Saez,R,,CHI,23.9,105853,,,Tigre Hank,L,188.0,MEX,23.7,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,238.0,203.0,549.0,59.0,atp_matches_2015.csv,2015-07-17,1525.3369393000808,1420.4052216634677,1530.618143131772,1471.300273079417
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,2,106426,,,Cristian Garin,R,185.0,CHI,19.1,105853,,,Tigre Hank,L,188.0,MEX,23.7,6-4 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,271.0,179.0,549.0,59.0,atp_matches_2015.csv,2015-07-17,1515.2893205197342,1445.610079710283,1541.8592466176126,1500.0
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,2,106426,,,Cristian Garin,R,185.0,CHI,19.1,105853,,,Tigre Hank,L,188.0,MEX,23.7,6-4 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,271.0,179.0,549.0,59.0,atp_matches_2015.csv,2015-07-17,1556.2047579301557,1409.0957505096112,1581.6427804680027,1458.0057258762072
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,1,105820,,,Juan Carlos Saez,R,,CHI,23.9,106412,,,Lucas Gomez,L,178.0,MEX,19.9,4-6 6-0 5-7 7-6(0) 6-1,5,RR,,,,,,,,,,,,,,,,,,,,238.0,203.0,694.0,36.0,atp_matches_2015.csv,2015-07-17,1500.0,1433.3007878831552,1500.0,1500.0
2015-D041,Davis Cup G2 R2: CHI vs MEX,Clay,4,D,20150717,1,105820,,,Juan Carlos Saez,R,,CHI,23.9,106412,,,Lucas Gomez,L,178.0,MEX,19.9,4-6 6-0 5-7 7-6(0) 6-1,5,RR,,,,,,,,,,,,,,,,,,,,238.0,203.0,694.0,36.0,atp_matches_2015.csv,2015-07-17,1536.6464104539373,1420.3352137712352,1543.9126903349818,1484.0
2015-D066,Davis Cup G2 PO: ZIM vs MDA,Hard,4,D,20150717,5,111761,,,Benjamin Lock,R,198.0,ZIM,22.3,200271,,,Egor Matvievici,L,175.0,MDA,18.4,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,701.0,34.0,,,atp_matches_2015.csv,2015-07-17,1519.1096637481442,1500.0,1517.9003147201845,1500.0
2015-D066,Davis Cup G2 PO: ZIM vs MDA,Hard,4,D,20150717,5,111761,,,Benjamin Lock,R,198.0,ZIM,22.3,200271,,,Egor Matvievici,L,175.0,MDA,18.4,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,701.0,34.0,,,atp_matches_2015.csv,2015-07-17,1534.2305175697766,1484.8791461783676,1533.0767033765676,1484.823611343617
2015-D066,Davis Cup G2 PO: ZIM vs MDA,Hard,4,D,20150717,4,105626,,,Takanyi Garanganga,R,,ZIM,24.8,122513,,,Andrei Soltoianu,R,,MDA,21.7,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,398.0,106.0,,,atp_matches_2015.csv,2015-07-17,1456.2861610213204,1500.0,1458.1421516511482,1500.0
2015-D066,Davis Cup G2 PO: ZIM vs MDA,Hard,4,D,20150717,4,105626,,,Takanyi Garanganga,R,,ZIM,24.8,122513,,,Andrei Soltoianu,R,,MDA,21.7,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,398.0,106.0,,,atp_matches_2015.csv,2015-07-17,1474.2887018915221,1481.9974591297982,1476.0605043953756,1482.0816472557726
