tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2020-0352,Paris Masters,Hard,64,M,20201102,277,106043,6.0,,Diego Schwartzman,R,170.0,ARG,28.2,104755,,,Richard Gasquet,R,183.0,FRA,34.3,7-5 6-3,3,R32,84.0,6.0,0.0,55.0,38.0,32.0,11.0,11.0,3.0,4.0,6.0,3.0,67.0,43.0,30.0,10.0,10.0,3.0,6.0,9.0,3285.0,56.0,1030.0,atp_matches_2020.csv,2020-11-02,2009.3216759435654,1734.9151709622283,1821.6895402398534,1724.671745477878
2020-0352,Paris Masters,Hard,64,M,20201102,277,106043,6.0,,Diego Schwartzman,R,170.0,ARG,28.2,104755,,,Richard Gasquet,R,183.0,FRA,34.3,7-5 6-3,3,R32,84.0,6.0,0.0,55.0,38.0,32.0,11.0,11.0,3.0,4.0,6.0,3.0,67.0,43.0,30.0,10.0,10.0,3.0,6.0,9.0,3285.0,56.0,1030.0,atp_matches_2020.csv,2020-11-02,2008.9251849020343,1757.6553438142664,1846.210606599571,1746.9539342990506
2020-0352,Paris Masters,Hard,64,M,20201102,273,106218,,Q,Marcos Giron,R,180.0,USA,27.2,126610,7.0,,Matteo Berrettini,R,196.0,ITA,24.5,7-6(3) 6-7(0) 7-5,3,R32,170.0,8.0,3.0,137.0,78.0,59.0,30.0,18.0,7.0,8.0,14.0,6.0,118.0,65.0,56.0,26.0,18.0,2.0,4.0,91.0,769.0,10.0,3075.0,atp_matches_2020.csv,2020-11-02,1650.0916631069526,1888.9412194341214,1655.0233871824985,1817.7141698862854
2020-0352,Paris Masters,Hard,64,M,20201102,273,106218,,Q,Marcos Giron,R,180.0,USA,27.2,126610,7.0,,Matteo Berrettini,R,196.0,ITA,24.5,7-6(3) 6-7(0) 7-5,3,R32,170.0,8.0,3.0,137.0,78.0,59.0,30.0,18.0,7.0,8.0,14.0,6.0,118.0,65.0,56.0,26.0,18.0,2.0,4.0,91.0,769.0,10.0,3075.0,atp_matches_2020.csv,2020-11-02,1677.4336176112392,1863.3996107568473,1679.5436333936536,1794.7254700025371
2020-0352,Paris Masters,Hard,64,M,20201102,274,106421,3.0,,Daniil Medvedev,R,198.0,RUS,24.7,104731,,SE,Kevin Anderson,R,203.0,RSA,34.4,6-6 RET,3,R32,47.0,7.0,0.0,34.0,25.0,23.0,6.0,6.0,1.0,1.0,3.0,1.0,44.0,32.0,23.0,7.0,6.0,5.0,5.0,5.0,5980.0,86.0,780.0,atp_matches_2020.csv,2020-11-02,1908.0454305427227,1921.104464180361,1944.9871114727646,1942.703148971873
2020-0352,Paris Masters,Hard,64,M,20201102,274,106421,3.0,,Daniil Medvedev,R,198.0,RUS,24.7,104731,,SE,Kevin Anderson,R,203.0,RSA,34.4,6-6 RET,3,R32,47.0,7.0,0.0,34.0,25.0,23.0,6.0,6.0,1.0,1.0,3.0,1.0,44.0,32.0,23.0,7.0,6.0,5.0,5.0,5.0,5980.0,86.0,780.0,atp_matches_2020.csv,2020-11-02,2030.4179538505578,1915.9143803370657,2044.8931693313807,1928.464507534282
2020-0352,Paris Masters,Hard,64,M,20201102,251,126127,,WC,Benjamin Bonzi,R,183.0,FRA,24.3,105948,,LL,Federico Coria,R,180.0,ARG,28.6,6-2 6-1,3,R64,56.0,8.0,1.0,48.0,25.0,22.0,13.0,8.0,1.0,1.0,1.0,2.0,36.0,15.0,9.0,8.0,7.0,1.0,5.0,180.0,346.0,93.0,757.0,atp_matches_2020.csv,2020-11-02,1534.368692688075,1581.073957855389,1492.4059973269127,1473.130407652065
2020-0352,Paris Masters,Hard,64,M,20201102,251,126127,,WC,Benjamin Bonzi,R,183.0,FRA,24.3,105948,,LL,Federico Coria,R,180.0,ARG,28.6,6-2 6-1,3,R64,56.0,8.0,1.0,48.0,25.0,22.0,13.0,8.0,1.0,1.0,1.0,2.0,36.0,15.0,9.0,8.0,7.0,1.0,5.0,180.0,346.0,93.0,757.0,atp_matches_2020.csv,2020-11-02,1545.2420752896078,1562.9359640089801,1500.1792717709461,1458.017171731548
2020-0352,Paris Masters,Hard,64,M,20201102,249,200282,16.0,,Alex De Minaur,R,183.0,AUS,21.7,105882,,Q,Stefano Travaglia,R,185.0,ITA,28.8,6-4 6-4,3,R64,76.0,3.0,2.0,57.0,36.0,30.0,12.0,10.0,3.0,3.0,6.0,1.0,55.0,35.0,29.0,7.0,10.0,0.0,2.0,25.0,1815.0,74.0,849.0,atp_matches_2020.csv,2020-11-02,1936.943251202821,1630.8708611849245,1969.298720479979,1476.7321371184655
2020-0352,Paris Masters,Hard,64,M,20201102,249,200282,16.0,,Alex De Minaur,R,183.0,AUS,21.7,105882,,Q,Stefano Travaglia,R,185.0,ITA,28.8,6-4 6-4,3,R64,76.0,3.0,2.0,57.0,36.0,30.0,12.0,10.0,3.0,3.0,6.0,1.0,55.0,35.0,29.0,7.0,10.0,0.0,2.0,25.0,1815.0,74.0,849.0,atp_matches_2020.csv,2020-11-02,1922.2034483805921,1626.1811571852975,1945.1995116207481,1474.9580962037944
2020-0352,Paris Masters,Hard,64,M,20201102,272,105683,10.0,,Milos Raonic,R,196.0,CAN,29.8,105732,,WC,Pierre Hugues Herbert,R,188.0,FRA,29.6,6-4 6-4,3,R32,91.0,11.0,4.0,53.0,35.0,31.0,10.0,10.0,1.0,1.0,1.0,3.0,67.0,38.0,25.0,16.0,10.0,4.0,6.0,17.0,2265.0,85.0,787.0,atp_matches_2020.csv,2020-11-02,1935.6671380917555,1720.3583971529135,1920.3298507501704,1688.8560105795116
2020-0352,Paris Masters,Hard,64,M,20201102,272,105683,10.0,,Milos Raonic,R,196.0,CAN,29.8,105732,,WC,Pierre Hugues Herbert,R,188.0,FRA,29.6,6-4 6-4,3,R32,91.0,11.0,4.0,53.0,35.0,31.0,10.0,10.0,1.0,1.0,1.0,3.0,67.0,38.0,25.0,16.0,10.0,4.0,6.0,17.0,2265.0,85.0,787.0,atp_matches_2020.csv,2020-11-02,1969.198863391124,1725.3994686144124,1952.1650813721133,1694.9840124128323
2020-0352,Paris Masters,Hard,64,M,20201102,250,200221,,Q,Alejandro Davidovich Fokina,R,183.0,ESP,21.4,111575,11.0,,Karen Khachanov,R,198.0,RUS,24.4,6-3 2-6 6-2,3,R64,107.0,3.0,2.0,83.0,62.0,43.0,11.0,13.0,5.0,7.0,7.0,3.0,88.0,62.0,41.0,9.0,12.0,10.0,13.0,63.0,963.0,19.0,2245.0,atp_matches_2020.csv,2020-11-02,1752.601888894298,1820.3356695539733,1710.4043281505803,1776.0128371047836
2020-0352,Paris Masters,Hard,64,M,20201102,250,200221,,Q,Alejandro Davidovich Fokina,R,183.0,ESP,21.4,111575,11.0,,Karen Khachanov,R,198.0,RUS,24.4,6-3 2-6 6-2,3,R64,107.0,3.0,2.0,83.0,62.0,43.0,11.0,13.0,5.0,7.0,7.0,3.0,88.0,62.0,41.0,9.0,12.0,10.0,13.0,63.0,963.0,19.0,2245.0,atp_matches_2020.csv,2020-11-02,1765.8757999238665,1801.2553397168074,1714.2705626447976,1757.0268620267293
2020-0352,Paris Masters,Hard,64,M,20201102,239,200005,,,Ugo Humbert,L,188.0,FRA,22.3,134770,,,Casper Ruud,R,183.0,NOR,21.8,4-6 6-2 7-6(1),3,R64,130.0,9.0,4.0,80.0,50.0,42.0,20.0,15.0,1.0,2.0,5.0,4.0,97.0,62.0,41.0,18.0,15.0,2.0,4.0,34.0,1466.0,27.0,1739.0,atp_matches_2020.csv,2020-11-02,1983.8623690957127,1858.4963924365145,1928.8392767306482,1593.8433731364566
2020-0352,Paris Masters,Hard,64,M,20201102,239,200005,,,Ugo Humbert,L,188.0,FRA,22.3,134770,,,Casper Ruud,R,183.0,NOR,21.8,4-6 6-2 7-6(1),3,R64,130.0,9.0,4.0,80.0,50.0,42.0,20.0,15.0,1.0,2.0,5.0,4.0,97.0,62.0,41.0,18.0,15.0,2.0,4.0,34.0,1466.0,27.0,1739.0,atp_matches_2020.csv,2020-11-02,1973.8756759080134,1848.0315432180698,1917.0848941219376,1589.7816537476374
2020-0352,Paris Masters,Hard,64,M,20201102,240,144895,,WC,Corentin Moutet,L,180.0,FRA,21.5,106099,,LL,Salvatore Caruso,R,185.0,ITA,27.8,3-6 7-6(2) 6-3,3,R64,150.0,1.0,3.0,102.0,73.0,51.0,14.0,14.0,9.0,12.0,5.0,2.0,93.0,60.0,39.0,18.0,16.0,4.0,8.0,75.0,838.0,81.0,802.0,atp_matches_2020.csv,2020-11-02,1604.3918782041933,1604.5143930754552,1621.6870651002805,1552.4236519550427
2020-0352,Paris Masters,Hard,64,M,20201102,240,144895,,WC,Corentin Moutet,L,180.0,FRA,21.5,106099,,LL,Salvatore Caruso,R,185.0,ITA,27.8,3-6 7-6(2) 6-3,3,R64,150.0,1.0,3.0,102.0,73.0,51.0,14.0,14.0,9.0,12.0,5.0,2.0,93.0,60.0,39.0,18.0,16.0,4.0,8.0,75.0,838.0,81.0,802.0,atp_matches_2020.csv,2020-11-02,1620.3975202222841,1588.5087510573644,1634.5389618485597,1539.5717552067636
2020-0352,Paris Masters,Hard,64,M,20201102,241,105227,,,Marin Cilic,R,198.0,CRO,32.0,200000,14.0,,Felix Auger Aliassime,R,193.0,CAN,20.2,6-0 3-6 6-3,3,R64,147.0,14.0,4.0,95.0,59.0,42.0,17.0,12.0,7.0,9.0,8.0,4.0,82.0,48.0,28.0,15.0,12.0,8.0,13.0,43.0,1280.0,21.0,2171.0,atp_matches_2020.csv,2020-11-02,1775.4913700992058,1856.9764618369954,1721.5689918271923,1868.7312095288873
2020-0352,Paris Masters,Hard,64,M,20201102,241,105227,,,Marin Cilic,R,198.0,CRO,32.0,200000,14.0,,Felix Auger Aliassime,R,193.0,CAN,20.2,6-0 3-6 6-3,3,R64,147.0,14.0,4.0,95.0,59.0,42.0,17.0,12.0,7.0,9.0,8.0,4.0,82.0,48.0,28.0,15.0,12.0,8.0,13.0,43.0,1280.0,21.0,2171.0,atp_matches_2020.csv,2020-11-02,1780.251409604087,1837.2912572873865,1728.3824907399842,1846.332311904158
2020-0352,Paris Masters,Hard,64,M,20201102,271,105227,,,Marin Cilic,R,198.0,CRO,32.0,144895,,WC,Corentin Moutet,L,180.0,FRA,21.5,W/O,3,R32,0.0,,,,,,,,,,,,,,,,,,,43.0,1280.0,75.0,838.0,atp_matches_2020.csv,2020-11-02,1766.0875320821776,1613.7957162212215,1708.9549809280113,1634.3010759994615
2020-0352,Paris Masters,Hard,64,M,20201102,271,105227,,,Marin Cilic,R,198.0,CRO,32.0,144895,,WC,Corentin Moutet,L,180.0,FRA,21.5,W/O,3,R32,0.0,,,,,,,,,,,,,,,,,,,43.0,1280.0,75.0,838.0,atp_matches_2020.csv,2020-11-02,1798.854843413892,1634.9330980030597,1749.6147982768023,1646.2713181604447
2020-0352,Paris Masters,Hard,64,M,20201102,243,105732,,WC,Pierre Hugues Herbert,R,188.0,FRA,29.6,105815,,,Tennys Sandgren,R,188.0,USA,29.2,2-6 6-4 7-6(4),3,R64,136.0,7.0,6.0,99.0,48.0,38.0,28.0,15.0,3.0,6.0,11.0,1.0,99.0,54.0,44.0,20.0,15.0,3.0,5.0,85.0,787.0,48.0,1078.0,atp_matches_2020.csv,2020-11-02,1713.1731963101133,1629.6554023140116,1682.175978468471,1611.9211796936222
2020-0352,Paris Masters,Hard,64,M,20201102,243,105732,,WC,Pierre Hugues Herbert,R,188.0,FRA,29.6,105815,,,Tennys Sandgren,R,188.0,USA,29.2,2-6 6-4 7-6(4),3,R64,136.0,7.0,6.0,99.0,48.0,38.0,28.0,15.0,3.0,6.0,11.0,1.0,99.0,54.0,44.0,20.0,15.0,3.0,5.0,85.0,787.0,48.0,1078.0,atp_matches_2020.csv,2020-11-02,1719.0867123721855,1617.4291300097125,1689.0525253732878,1599.1131457492609
2020-0352,Paris Masters,Hard,64,M,20201102,244,106218,,Q,Marcos Giron,R,180.0,USA,27.2,105077,,,Albert Ramos,L,188.0,ESP,32.7,6-3 4-6 6-1,3,R64,111.0,12.0,2.0,87.0,59.0,46.0,10.0,13.0,4.0,6.0,2.0,4.0,84.0,57.0,35.0,12.0,13.0,3.0,8.0,91.0,769.0,46.0,1165.0,atp_matches_2020.csv,2020-11-02,1675.6332717842267,1611.1719088502919,1678.0120870662467,1632.513397200975
2020-0352,Paris Masters,Hard,64,M,20201102,244,106218,,Q,Marcos Giron,R,180.0,USA,27.2,105077,,,Albert Ramos,L,188.0,ESP,32.7,6-3 4-6 6-1,3,R64,111.0,12.0,2.0,87.0,59.0,46.0,10.0,13.0,4.0,6.0,2.0,4.0,84.0,57.0,35.0,12.0,13.0,3.0,8.0,91.0,769.0,46.0,1165.0,atp_matches_2020.csv,2020-11-02,1701.2637996875387,1598.1068645607409,1700.6618074752296,1618.5967932247781
2020-0352,Paris Masters,Hard,64,M,20201102,247,104731,,SE,Kevin Anderson,R,203.0,RSA,34.4,111513,,LL,Laslo Djere,R,188.0,SRB,25.4,5-2 RET,3,R64,24.0,2.0,0.0,14.0,8.0,7.0,5.0,3.0,0.0,0.0,1.0,0.0,26.0,15.0,6.0,7.0,4.0,0.0,2.0,86.0,780.0,54.0,1042.0,atp_matches_2020.csv,2020-11-02,1904.5033565069905,1801.9793010566068,1926.8083278169443,1421.623209487877
2020-0352,Paris Masters,Hard,64,M,20201102,247,104731,,SE,Kevin Anderson,R,203.0,RSA,34.4,111513,,LL,Laslo Djere,R,188.0,SRB,25.4,5-2 RET,3,R64,24.0,2.0,0.0,14.0,8.0,7.0,5.0,3.0,0.0,0.0,1.0,0.0,26.0,15.0,6.0,7.0,4.0,0.0,2.0,86.0,780.0,54.0,1042.0,atp_matches_2020.csv,2020-11-02,1905.0044979642048,1790.5682772265316,1917.634165262088,1419.9670297705393
2020-0352,Paris Masters,Hard,64,M,20201102,248,132283,,,Lorenzo Sonego,R,191.0,ITA,25.4,122330,,,Alexander Bublik,R,196.0,KAZ,23.3,6-1 6-4,3,R64,59.0,2.0,1.0,51.0,30.0,23.0,15.0,9.0,2.0,3.0,2.0,4.0,43.0,23.0,13.0,8.0,8.0,2.0,6.0,32.0,1543.0,49.0,1070.0,atp_matches_2020.csv,2020-11-02,1822.6390775891587,1728.3051622004057,1649.2626586890447,1718.0803824893599
2020-0352,Paris Masters,Hard,64,M,20201102,248,132283,,,Lorenzo Sonego,R,191.0,ITA,25.4,122330,,,Alexander Bublik,R,196.0,KAZ,23.3,6-1 6-4,3,R64,59.0,2.0,1.0,51.0,30.0,23.0,15.0,9.0,2.0,3.0,2.0,4.0,43.0,23.0,13.0,8.0,8.0,2.0,6.0,32.0,1543.0,49.0,1070.0,atp_matches_2020.csv,2020-11-02,1821.80922559211,1716.5457034461936,1662.8411734644185,1698.9520143839238
2020-0352,Paris Masters,Hard,64,M,20201102,242,105683,10.0,,Milos Raonic,R,196.0,CAN,29.8,105379,,,Aljaz Bedene,R,181.0,SLO,31.2,6-3 6-2,3,R64,63.0,18.0,0.0,43.0,21.0,18.0,19.0,9.0,0.0,0.0,4.0,4.0,51.0,28.0,19.0,9.0,8.0,2.0,5.0,17.0,2265.0,53.0,1045.0,atp_matches_2020.csv,2020-11-02,1942.8523389345557,1759.8560728289815,1927.009882861211,1691.7547190111754
2020-0352,Paris Masters,Hard,64,M,20201102,242,105683,10.0,,Milos Raonic,R,196.0,CAN,29.8,105379,,,Aljaz Bedene,R,181.0,SLO,31.2,6-3 6-2,3,R64,63.0,18.0,0.0,43.0,21.0,18.0,19.0,9.0,0.0,0.0,4.0,4.0,51.0,28.0,19.0,9.0,8.0,2.0,5.0,17.0,2265.0,53.0,1045.0,atp_matches_2020.csv,2020-11-02,1975.5116196333508,1751.5818137035956,1958.0965684116577,1685.1890088594046
2020-7434,Sofia,Hard,32,A,20201109,293,105430,,,Radu Albot,R,175.0,MDA,30.9,133430,1.0,,Denis Shapovalov,L,185.0,CAN,21.5,6-2 6-4,3,R16,74.0,0.0,1.0,47.0,36.0,31.0,7.0,9.0,2.0,2.0,6.0,5.0,53.0,24.0,18.0,14.0,9.0,3.0,6.0,93.0,772.0,12.0,2830.0,atp_matches_2020.csv,2020-11-09,1671.8262180264596,1847.339871752325,1636.0048148317294,1820.4600750420102
2020-7434,Sofia,Hard,32,A,20201109,293,105430,,,Radu Albot,R,175.0,MDA,30.9,133430,1.0,,Denis Shapovalov,L,185.0,CAN,21.5,6-2 6-4,3,R16,74.0,0.0,1.0,47.0,36.0,31.0,7.0,9.0,2.0,2.0,6.0,5.0,53.0,24.0,18.0,14.0,9.0,3.0,6.0,93.0,772.0,12.0,2830.0,atp_matches_2020.csv,2020-11-09,1708.228222799793,1823.8811116450338,1676.0801225881155,1796.6829148993313
2020-7434,Sofia,Hard,32,A,20201109,292,105173,5.0,,Adrian Mannarino,L,180.0,FRA,32.3,106078,,,Egor Gerasimov,R,196.0,BLR,27.9,6-4 7-6(6),3,R16,106.0,5.0,1.0,77.0,45.0,35.0,18.0,11.0,6.0,7.0,10.0,4.0,72.0,48.0,36.0,10.0,11.0,1.0,3.0,35.0,1471.0,81.0,820.0,atp_matches_2020.csv,2020-11-09,1779.2376153544988,1794.7678139473906,1776.5096435577946,1751.3234585932796
2020-7434,Sofia,Hard,32,A,20201109,292,105173,5.0,,Adrian Mannarino,L,180.0,FRA,32.3,106078,,,Egor Gerasimov,R,196.0,BLR,27.9,6-4 7-6(6),3,R16,106.0,5.0,1.0,77.0,45.0,35.0,18.0,11.0,6.0,7.0,10.0,4.0,72.0,48.0,36.0,10.0,11.0,1.0,3.0,35.0,1471.0,81.0,820.0,atp_matches_2020.csv,2020-11-09,1802.932747561733,1787.3049086744497,1794.307965060817,1746.0139759369542
2020-7434,Sofia,Hard,32,A,20201109,298,105577,,,Vasek Pospisil,R,193.0,CAN,30.3,104755,,,Richard Gasquet,R,183.0,FRA,34.3,6-7(6) 6-2 6-0,3,SF,111.0,19.0,3.0,74.0,41.0,35.0,22.0,13.0,1.0,1.0,1.0,3.0,90.0,56.0,33.0,18.0,13.0,2.0,7.0,74.0,863.0,49.0,1075.0,atp_matches_2020.csv,2020-11-09,1911.4669524275914,1764.3229072522179,1915.6084509302975,1744.8501111978412
2020-7434,Sofia,Hard,32,A,20201109,298,105577,,,Vasek Pospisil,R,193.0,CAN,30.3,104755,,,Richard Gasquet,R,183.0,FRA,34.3,6-7(6) 6-2 6-0,3,SF,111.0,19.0,3.0,74.0,41.0,35.0,22.0,13.0,1.0,1.0,1.0,3.0,90.0,56.0,33.0,18.0,13.0,2.0,7.0,74.0,863.0,49.0,1075.0,atp_matches_2020.csv,2020-11-09,1935.2859803804263,1802.1014262264957,1930.6505181417112,1780.811222302867
2020-7434,Sofia,Hard,32,A,20201109,297,105173,5.0,,Adrian Mannarino,L,180.0,FRA,32.3,105430,,,Radu Albot,R,175.0,MDA,30.9,6-2 1-6 6-3,3,QF,121.0,7.0,1.0,71.0,46.0,33.0,13.0,12.0,2.0,4.0,0.0,2.0,80.0,41.0,27.0,21.0,12.0,7.0,10.0,35.0,1471.0,93.0,772.0,atp_matches_2020.csv,2020-11-09,1795.9523314814842,1695.2849781337509,1791.3518043311735,1659.7819749744083
2020-7434,Sofia,Hard,32,A,20201109,297,105173,5.0,,Adrian Mannarino,L,180.0,FRA,32.3,105430,,,Radu Albot,R,175.0,MDA,30.9,6-2 1-6 6-3,3,QF,121.0,7.0,1.0,71.0,46.0,33.0,13.0,12.0,2.0,4.0,0.0,2.0,80.0,41.0,27.0,21.0,12.0,7.0,10.0,35.0,1471.0,93.0,772.0,atp_matches_2020.csv,2020-11-09,1818.2135439617352,1729.365861430562,1808.0981585250713,1697.4212646161777
2020-7434,Sofia,Hard,32,A,20201109,296,206173,,,Jannik Sinner,R,191.0,ITA,19.2,200282,3.0,,Alex De Minaur,R,183.0,AUS,21.7,6-7(3) 6-4 6-1,3,QF,131.0,4.0,4.0,89.0,54.0,43.0,17.0,14.0,6.0,7.0,2.0,4.0,106.0,66.0,44.0,17.0,15.0,4.0,9.0,44.0,1214.0,25.0,1815.0,atp_matches_2020.csv,2020-11-09,1929.720858302636,1927.129470347827,1782.8073922897458,1947.201618314307
2020-7434,Sofia,Hard,32,A,20201109,296,206173,,,Jannik Sinner,R,191.0,ITA,19.2,200282,3.0,,Alex De Minaur,R,183.0,AUS,21.7,6-7(3) 6-4 6-1,3,QF,131.0,4.0,4.0,89.0,54.0,43.0,17.0,14.0,6.0,7.0,2.0,4.0,106.0,66.0,44.0,17.0,15.0,4.0,9.0,44.0,1214.0,25.0,1815.0,atp_matches_2020.csv,2020-11-09,2008.8514117147854,1916.6998545328422,1892.3065789646369,1929.0741788302994
2020-7434,Sofia,Hard,32,A,20201109,295,105577,,,Vasek Pospisil,R,193.0,CAN,30.3,105357,6.0,,John Millman,R,183.0,AUS,31.4,6-3 6-2,3,QF,72.0,5.0,0.0,48.0,28.0,24.0,11.0,9.0,2.0,3.0,0.0,2.0,58.0,33.0,20.0,9.0,8.0,2.0,6.0,74.0,863.0,38.0,1396.0,atp_matches_2020.csv,2020-11-09,1921.068757839333,1797.5008858541864,1924.322180644788,1798.7753637231513
2020-7434,Sofia,Hard,32,A,20201109,295,105577,,,Vasek Pospisil,R,193.0,CAN,30.3,105357,6.0,,John Millman,R,183.0,AUS,31.4,6-3 6-2,3,QF,72.0,5.0,0.0,48.0,28.0,24.0,11.0,9.0,2.0,3.0,0.0,2.0,58.0,33.0,20.0,9.0,8.0,2.0,6.0,74.0,863.0,38.0,1396.0,atp_matches_2020.csv,2020-11-09,1923.6936437358097,1825.4447249890634,1918.870655776073,1825.0130993048544
2020-7434,Sofia,Hard,32,A,20201109,294,104755,,,Richard Gasquet,R,183.0,FRA,34.3,106099,,,Salvatore Caruso,R,185.0,ITA,27.9,7-6(4) 7-5,3,QF,115.0,11.0,3.0,70.0,48.0,39.0,14.0,12.0,1.0,2.0,8.0,2.0,82.0,40.0,26.0,26.0,12.0,4.0,6.0,49.0,1075.0,82.0,813.0,atp_matches_2020.csv,2020-11-09,1754.7211018404762,1589.3756281123442,1736.1363814833508,1544.3012927866723
2020-7434,Sofia,Hard,32,A,20201109,294,104755,,,Richard Gasquet,R,183.0,FRA,34.3,106099,,,Salvatore Caruso,R,185.0,ITA,27.9,7-6(4) 7-5,3,QF,115.0,11.0,3.0,70.0,48.0,39.0,14.0,12.0,1.0,2.0,8.0,2.0,82.0,40.0,26.0,26.0,12.0,4.0,6.0,49.0,1075.0,82.0,813.0,atp_matches_2020.csv,2020-11-09,1792.5806028231355,1643.3382470565514,1772.029318576747,1603.1341442021173
2020-7434,Sofia,Hard,32,A,20201109,271,106099,,,Salvatore Caruso,R,185.0,ITA,27.9,106220,,WC,Dimitar Kuzmanov,R,183.0,BUL,27.2,4-6 6-4 6-4,3,R32,142.0,11.0,3.0,87.0,40.0,31.0,27.0,15.0,8.0,11.0,4.0,2.0,90.0,57.0,40.0,16.0,15.0,6.0,10.0,82.0,813.0,291.0,166.0,atp_matches_2020.csv,2020-11-09,1573.9731732765888,1560.9916072363806,1527.8393988948785,1537.8720849583508
2020-7434,Sofia,Hard,32,A,20201109,271,106099,,,Salvatore Caruso,R,185.0,ITA,27.9,106220,,WC,Dimitar Kuzmanov,R,183.0,BUL,27.2,4-6 6-4 6-4,3,R32,142.0,11.0,3.0,87.0,40.0,31.0,27.0,15.0,8.0,11.0,4.0,2.0,90.0,57.0,40.0,16.0,15.0,6.0,10.0,82.0,813.0,291.0,166.0,atp_matches_2020.csv,2020-11-09,1580.4629255440161,1545.5891524006252,1536.3353198842972,1521.410191066557
2020-7434,Sofia,Hard,32,A,20201109,272,104755,,,Richard Gasquet,R,183.0,FRA,34.3,106148,,,Roberto Carballes Baena,R,183.0,ESP,27.6,6-3 6-4,3,R32,88.0,3.0,1.0,53.0,27.0,22.0,18.0,10.0,3.0,4.0,2.0,1.0,60.0,38.0,21.0,13.0,9.0,5.0,8.0,49.0,1075.0,103.0,694.0,atp_matches_2020.csv,2020-11-09,1751.557670265307,1680.3344870910903,1735.4044501606509,1584.2053515945884
2020-7434,Sofia,Hard,32,A,20201109,272,104755,,,Richard Gasquet,R,183.0,FRA,34.3,106148,,,Roberto Carballes Baena,R,183.0,ESP,27.6,6-3 6-4,3,R32,88.0,3.0,1.0,53.0,27.0,22.0,18.0,10.0,3.0,4.0,2.0,1.0,60.0,38.0,21.0,13.0,9.0,5.0,8.0,49.0,1075.0,103.0,694.0,atp_matches_2020.csv,2020-11-09,1763.6338044088043,1667.5692501041794,1744.102354385726,1574.759690557398
2020-7434,Sofia,Hard,32,A,20201109,273,207797,,WC,Jonas Forejtek,R,183.0,CZE,19.6,105227,8.0,,Marin Cilic,R,198.0,CRO,32.1,6-3 6-2,3,R32,66.0,2.0,2.0,56.0,35.0,29.0,8.0,9.0,2.0,3.0,2.0,2.0,47.0,26.0,19.0,7.0,8.0,1.0,5.0,399.0,95.0,41.0,1325.0,atp_matches_2020.csv,2020-11-09,1561.2141453782453,1807.8203420947802,1568.6961123287183,1760.9912138572479
2020-7434,Sofia,Hard,32,A,20201109,273,207797,,WC,Jonas Forejtek,R,183.0,CZE,19.6,105227,8.0,,Marin Cilic,R,198.0,CRO,32.1,6-3 6-2,3,R32,66.0,2.0,2.0,56.0,35.0,29.0,8.0,9.0,2.0,3.0,2.0,2.0,47.0,26.0,19.0,7.0,8.0,1.0,5.0,399.0,95.0,41.0,1325.0,atp_matches_2020.csv,2020-11-09,1586.9828643590479,1782.0516231139777,1592.7459720229988,1736.9413541629674
2020-7434,Sofia,Hard,32,A,20201109,275,105577,,,Vasek Pospisil,R,193.0,CAN,30.3,105011,,LL,Illya Marchenko,R,185.0,UKR,33.1,6-2 5-7 7-6(5),3,R32,163.0,8.0,4.0,96.0,61.0,48.0,18.0,16.0,8.0,10.0,4.0,4.0,106.0,71.0,45.0,21.0,16.0,4.0,7.0,74.0,863.0,216.0,263.0,atp_matches_2020.csv,2020-11-09,1908.2968702734058,1524.787715270963,1911.4369017844676,1581.7602352345373
2020-7434,Sofia,Hard,32,A,20201109,275,105577,,,Vasek Pospisil,R,193.0,CAN,30.3,105011,,LL,Illya Marchenko,R,185.0,UKR,33.1,6-2 5-7 7-6(5),3,R32,163.0,8.0,4.0,96.0,61.0,48.0,18.0,16.0,8.0,10.0,4.0,4.0,106.0,71.0,45.0,21.0,16.0,4.0,7.0,74.0,863.0,216.0,263.0,atp_matches_2020.csv,2020-11-09,1931.606632795776,1521.6176331167774,1934.7796998711387,1577.5886860887074
2020-7434,Sofia,Hard,32,A,20201109,276,104468,,Q,Gilles Simon,R,183.0,FRA,35.8,105413,,,Andrej Martin,R,183.0,SVK,31.1,6-2 6-2,3,R32,80.0,2.0,0.0,49.0,27.0,20.0,15.0,8.0,1.0,1.0,1.0,2.0,60.0,37.0,21.0,10.0,8.0,7.0,11.0,62.0,1005.0,105.0,686.0,atp_matches_2020.csv,2020-11-09,1770.74744768769,1562.1089587124627,1754.0979683817795,1553.7277099565256
