tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2000-D035,Davis Cup G2 R1: EGY vs SLO,Clay,4,D,20000428,1,103472,,,Karim Maamoun,R,,EGY,20.4,102959,,,Marko Tkalec,R,178.0,SLO,23.1,3-6 7-6(5) 7-6(2) 6-7(5) 6-4,5,RR,,,,,,,,,,,,,,,,,,,,543.0,34.0,363.0,74.0,atp_matches_2000.csv,2000-04-28,1545.7710994477588,1513.89382038268,1545.7710994477588,1513.89382038268
2000-D031,Davis Cup G2 R1: LAT vs CRO,Carpet,4,D,20000428,2,103344,,,Ivan Ljubicic,R,193.0,CRO,21.1,106536,,,Andres Filimonov,R,,LAT,31.9,7-6(0) 7-6(6) 6-4,5,RR,,,,,,,,,,,,,,,,,,,,84.0,481.0,,,atp_matches_2000.csv,2000-04-28,1508.9367870025235,1500.0,1500.0,1500.0
2000-D031,Davis Cup G2 R1: LAT vs CRO,Carpet,4,D,20000428,2,103344,,,Ivan Ljubicic,R,193.0,CRO,21.1,106536,,,Andres Filimonov,R,,LAT,31.9,7-6(0) 7-6(6) 6-4,5,RR,,,,,,,,,,,,,,,,,,,,84.0,481.0,,,atp_matches_2000.csv,2000-04-28,1524.5253234932266,1484.411463509297,1516.0,1484.0
2000-D032,Davis Cup G2 R1: LUX vs IRL,Clay,4,D,20000428,5,104180,,,Gilles Muller,L,193.0,LUX,16.9,108600,,,Sean Cooper,U,,IRL,20.8,6-2 2-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,1213.0,2.0,atp_matches_2000.csv,2000-04-28,1516.0,1500.0,1516.0,1500.0
2000-D032,Davis Cup G2 R1: LUX vs IRL,Clay,4,D,20000428,5,104180,,,Gilles Muller,L,193.0,LUX,16.9,108600,,,Sean Cooper,U,,IRL,20.8,6-2 2-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,1213.0,2.0,atp_matches_2000.csv,2000-04-28,1531.263693206478,1484.736306793522,1531.263693206478,1484.736306793522
2000-573,Mallorca,Clay,32,A,20000501,18,102869,,,Galo Blanco,R,173.0,ESP,23.5,101543,8.0,,Jeff Tarango,L,180.0,USA,31.4,4-6 6-4 6-2,3,R16,119.0,12.0,2.0,94.0,54.0,43.0,20.0,14.0,7.0,8.0,10.0,3.0,83.0,42.0,34.0,19.0,14.0,4.0,7.0,77.0,523.0,64.0,629.0,atp_matches_2000.csv,2000-05-01,1329.0723595669408,1496.0603121388099,1373.0788919112968,1558.3748454096306
2000-573,Mallorca,Clay,32,A,20000501,18,102869,,,Galo Blanco,R,173.0,ESP,23.5,101543,8.0,,Jeff Tarango,L,180.0,USA,31.4,4-6 6-4 6-2,3,R16,119.0,12.0,2.0,94.0,54.0,43.0,20.0,14.0,7.0,8.0,10.0,3.0,83.0,42.0,34.0,19.0,14.0,4.0,7.0,77.0,523.0,64.0,629.0,atp_matches_2000.csv,2000-05-01,1374.1425423344103,1472.9123443844628,1415.666293627662,1534.5681518449896
2000-573,Mallorca,Clay,32,A,20000501,19,103498,4.0,,Marat Safin,R,193.0,RUS,20.2,102104,,,Christian Ruud,R,188.0,NOR,27.6,3-6 7-5 7-5,3,R16,143.0,12.0,2.0,117.0,58.0,39.0,32.0,16.0,14.0,17.0,5.0,3.0,112.0,60.0,37.0,31.0,17.0,5.0,9.0,20.0,1216.0,88.0,464.0,atp_matches_2000.csv,2000-05-01,1665.3106534352885,1517.1093478168032,1649.5213435320659,1512.2200080082316
2000-573,Mallorca,Clay,32,A,20000501,19,103498,4.0,,Marat Safin,R,193.0,RUS,20.2,102104,,,Christian Ruud,R,188.0,NOR,27.6,3-6 7-5 7-5,3,R16,143.0,12.0,2.0,117.0,58.0,39.0,32.0,16.0,14.0,17.0,5.0,3.0,112.0,60.0,37.0,31.0,17.0,5.0,9.0,20.0,1216.0,88.0,464.0,atp_matches_2000.csv,2000-05-01,1705.3777602596508,1507.5483954204542,1691.9172635191624,1502.2331528324828
2000-573,Mallorca,Clay,32,A,20000501,20,102845,5.0,,Carlos Moya,R,190.0,ESP,23.6,103909,,Q,Guillermo Coria,R,175.0,ARG,18.2,6-3 6-3,3,R16,58.0,4.0,1.0,56.0,29.0,24.0,16.0,9.0,3.0,3.0,0.0,1.0,47.0,27.0,17.0,13.0,9.0,2.0,5.0,28.0,1008.0,315.0,90.0,atp_matches_2000.csv,2000-05-01,1704.9137940340029,1500.0,1662.787071312132,1500.0
2000-573,Mallorca,Clay,32,A,20000501,20,102845,5.0,,Carlos Moya,R,190.0,ESP,23.6,103909,,Q,Guillermo Coria,R,175.0,ARG,18.2,6-3 6-3,3,R16,58.0,4.0,1.0,56.0,29.0,24.0,16.0,9.0,3.0,3.0,0.0,1.0,47.0,27.0,17.0,13.0,9.0,2.0,5.0,28.0,1008.0,315.0,90.0,atp_matches_2000.csv,2000-05-01,1694.9115184625255,1492.475904954599,1655.4952537962947,1490.9922876976862
2000-573,Mallorca,Clay,32,A,20000501,30,102025,,,Mikael Tillstrom,R,185.0,SWE,28.1,103264,6.0,,Mariano Puerta,L,180.0,ARG,21.6,3-6 7-5 6-1,3,SF,106.0,8.0,0.0,90.0,50.0,39.0,21.0,14.0,9.0,11.0,2.0,2.0,88.0,66.0,44.0,9.0,14.0,9.0,13.0,69.0,568.0,43.0,821.0,atp_matches_2000.csv,2000-05-01,1440.2358056542705,1697.4536029274636,1473.3787068004513,1713.1227212542935
2000-573,Mallorca,Clay,32,A,20000501,30,102025,,,Mikael Tillstrom,R,185.0,SWE,28.1,103264,6.0,,Mariano Puerta,L,180.0,ARG,21.6,3-6 7-5 6-1,3,SF,106.0,8.0,0.0,90.0,50.0,39.0,21.0,14.0,9.0,11.0,2.0,2.0,88.0,66.0,44.0,9.0,14.0,9.0,13.0,69.0,568.0,43.0,821.0,atp_matches_2000.csv,2000-05-01,1500.7265907240073,1684.1242633910467,1529.5349795482064,1700.648003459217
2000-573,Mallorca,Clay,32,A,20000501,29,103498,4.0,,Marat Safin,R,193.0,RUS,20.2,102869,,,Galo Blanco,R,173.0,ESP,23.5,6-2 6-2,3,SF,72.0,6.0,0.0,57.0,30.0,23.0,16.0,8.0,5.0,5.0,3.0,2.0,57.0,29.0,19.0,11.0,8.0,3.0,7.0,20.0,1216.0,77.0,523.0,atp_matches_2000.csv,2000-05-01,1674.8716058316375,1352.2203273212879,1659.5081987078147,1396.8855854759377
2000-573,Mallorca,Clay,32,A,20000501,29,103498,4.0,,Marat Safin,R,193.0,RUS,20.2,102869,,,Galo Blanco,R,173.0,ESP,23.5,6-2 6-2,3,SF,72.0,6.0,0.0,57.0,30.0,23.0,16.0,8.0,5.0,5.0,3.0,2.0,57.0,29.0,19.0,11.0,8.0,3.0,7.0,20.0,1216.0,77.0,523.0,atp_matches_2000.csv,2000-05-01,1728.6501142514364,1419.4429904699346,1714.3275405080979,1459.6559167989035
2000-573,Mallorca,Clay,32,A,20000501,22,103252,,,Alberto Martin,R,175.0,ESP,21.6,102238,,,Alberto Berasategui,R,173.0,ESP,26.8,6-3 7-6(2),3,R16,104.0,3.0,4.0,79.0,48.0,30.0,16.0,10.0,8.0,11.0,0.0,1.0,76.0,60.0,30.0,10.0,11.0,3.0,8.0,78.0,517.0,70.0,565.0,atp_matches_2000.csv,2000-05-01,1368.5220009429922,1385.631361286788,1443.4728398172338,1467.5478780019262
2000-573,Mallorca,Clay,32,A,20000501,22,103252,,,Alberto Martin,R,175.0,ESP,21.6,102238,,,Alberto Berasategui,R,173.0,ESP,26.8,6-3 7-6(2),3,R16,104.0,3.0,4.0,79.0,48.0,30.0,16.0,10.0,8.0,11.0,0.0,1.0,76.0,60.0,30.0,10.0,11.0,3.0,8.0,78.0,517.0,70.0,565.0,atp_matches_2000.csv,2000-05-01,1380.3305840558294,1368.8440824166744,1453.9596027233542,1450.4409526228135
2000-573,Mallorca,Clay,32,A,20000501,21,103264,6.0,,Mariano Puerta,L,180.0,ARG,21.6,102548,,,Juan Antonio Marin,R,175.0,CRC,25.1,6-1 6-2,3,R16,65.0,1.0,1.0,44.0,27.0,19.0,11.0,8.0,0.0,1.0,1.0,5.0,51.0,19.0,9.0,14.0,7.0,5.0,10.0,43.0,821.0,76.0,531.0,atp_matches_2000.csv,2000-05-01,1671.3840684216295,1473.560013868012,1687.554611036124,1449.204678497727
2000-573,Mallorca,Clay,32,A,20000501,21,103264,6.0,,Mariano Puerta,L,180.0,ARG,21.6,102548,,,Juan Antonio Marin,R,175.0,CRC,25.1,6-1 6-2,3,R16,65.0,1.0,1.0,44.0,27.0,19.0,11.0,8.0,0.0,1.0,1.0,5.0,51.0,19.0,9.0,14.0,7.0,5.0,10.0,43.0,821.0,76.0,531.0,atp_matches_2000.csv,2000-05-01,1660.384354903511,1465.7985146558713,1677.348792718619,1442.731448547626
2000-573,Mallorca,Clay,32,A,20000501,26,103498,4.0,,Marat Safin,R,193.0,RUS,20.2,102845,5.0,,Carlos Moya,R,190.0,ESP,23.6,3-6 6-4 7-6(3),3,QF,111.0,10.0,1.0,81.0,48.0,37.0,21.0,15.0,2.0,4.0,4.0,1.0,107.0,63.0,47.0,21.0,16.0,4.0,6.0,20.0,1216.0,28.0,1008.0,atp_matches_2000.csv,2000-05-01,1679.1920717128164,1712.437889079404,1665.289816270721,1671.7947836144458
2000-573,Mallorca,Clay,32,A,20000501,26,103498,4.0,,Marat Safin,R,193.0,RUS,20.2,102845,5.0,,Carlos Moya,R,190.0,ESP,23.6,3-6 6-4 7-6(3),3,QF,111.0,10.0,1.0,81.0,48.0,37.0,21.0,15.0,2.0,4.0,4.0,1.0,107.0,63.0,47.0,21.0,16.0,4.0,6.0,20.0,1216.0,28.0,1008.0,atp_matches_2000.csv,2000-05-01,1713.1390797620786,1702.5180213243914,1699.9575475193187,1664.439176009881
2000-573,Mallorca,Clay,32,A,20000501,25,102869,,,Galo Blanco,R,173.0,ESP,23.5,103428,,,Juan Ignacio Chela,R,190.0,ARG,20.6,5-7 6-3 6-3,3,QF,111.0,8.0,1.0,90.0,57.0,43.0,19.0,15.0,7.0,9.0,6.0,3.0,92.0,47.0,32.0,24.0,15.0,4.0,8.0,77.0,523.0,59.0,661.0,atp_matches_2000.csv,2000-05-01,1347.899861440109,1611.415020706737,1391.1039679130313,1598.6369001338685
2000-573,Mallorca,Clay,32,A,20000501,25,102869,,,Galo Blanco,R,173.0,ESP,23.5,103428,,,Juan Ignacio Chela,R,190.0,ARG,20.6,5-7 6-3 6-3,3,QF,111.0,8.0,1.0,90.0,57.0,43.0,19.0,15.0,7.0,9.0,6.0,3.0,92.0,47.0,32.0,24.0,15.0,4.0,8.0,77.0,523.0,59.0,661.0,atp_matches_2000.csv,2000-05-01,1394.5723637005112,1611.6265153170755,1436.937720307294,1592.434312752468
2000-573,Mallorca,Clay,32,A,20000501,24,102287,,,Albert Portas,R,188.0,ESP,26.4,102701,2.0,,Marcelo Rios,L,175.0,CHI,24.3,2-6 7-6(4) 6-4,3,R16,120.0,3.0,7.0,110.0,64.0,41.0,23.0,15.0,9.0,14.0,8.0,2.0,84.0,50.0,38.0,18.0,15.0,4.0,8.0,73.0,546.0,13.0,1578.0,atp_matches_2000.csv,2000-05-01,1465.3050413279677,1604.694011131146,1465.8221752904153,1495.7275850766678
2000-573,Mallorca,Clay,32,A,20000501,24,102287,,,Albert Portas,R,188.0,ESP,26.4,102701,2.0,,Marcelo Rios,L,175.0,CHI,24.3,2-6 7-6(4) 6-4,3,R16,120.0,3.0,7.0,110.0,64.0,41.0,23.0,15.0,9.0,14.0,8.0,2.0,84.0,50.0,38.0,18.0,15.0,4.0,8.0,73.0,546.0,13.0,1578.0,atp_matches_2000.csv,2000-05-01,1496.6510994778625,1606.232654148468,1499.0581778549283,1507.9940548619948
2000-573,Mallorca,Clay,32,A,20000501,23,102025,,,Mikael Tillstrom,R,185.0,SWE,28.1,102567,,,George Bastl,R,183.0,SUI,25.0,6-4 6-2,3,R16,66.0,2.0,1.0,62.0,40.0,26.0,15.0,9.0,5.0,6.0,3.0,3.0,57.0,39.0,24.0,6.0,9.0,5.0,9.0,69.0,568.0,71.0,555.0,atp_matches_2000.csv,2000-05-01,1466.3053401601046,1516.4239054216353,1498.9468170186208,1500.0
2000-573,Mallorca,Clay,32,A,20000501,23,102025,,,Mikael Tillstrom,R,185.0,SWE,28.1,102567,,,George Bastl,R,183.0,SUI,25.0,6-4 6-2,3,R16,66.0,2.0,1.0,62.0,40.0,26.0,15.0,9.0,5.0,6.0,3.0,3.0,57.0,39.0,24.0,6.0,9.0,5.0,9.0,69.0,568.0,71.0,555.0,atp_matches_2000.csv,2000-05-01,1534.835440802841,1528.8257593579344,1559.4434161893819,1515.888092088474
2000-573,Mallorca,Clay,32,A,20000501,28,102025,,,Mikael Tillstrom,R,185.0,SWE,28.1,102287,,,Albert Portas,R,188.0,ESP,26.4,6-3 6-2,3,QF,58.0,5.0,1.0,47.0,32.0,27.0,8.0,9.0,1.0,2.0,2.0,2.0,62.0,29.0,16.0,15.0,8.0,11.0,15.0,69.0,568.0,73.0,546.0,atp_matches_2000.csv,2000-05-01,1484.5975082490977,1487.4005593924492,1514.9953177387288,1483.1959792105054
2000-573,Mallorca,Clay,32,A,20000501,28,102025,,,Mikael Tillstrom,R,185.0,SWE,28.1,102287,,,Albert Portas,R,188.0,ESP,26.4,6-3 6-2,3,QF,58.0,5.0,1.0,47.0,32.0,27.0,8.0,9.0,1.0,2.0,2.0,2.0,62.0,29.0,16.0,15.0,8.0,11.0,15.0,69.0,568.0,73.0,546.0,atp_matches_2000.csv,2000-05-01,1550.5587123427058,1517.5365817740862,1573.4480612582895,1515.4695994850974
2000-573,Mallorca,Clay,32,A,20000501,27,103264,6.0,,Mariano Puerta,L,180.0,ARG,21.6,103252,,,Alberto Martin,R,175.0,ESP,21.6,6-4 6-1,3,QF,71.0,0.0,1.0,52.0,41.0,30.0,7.0,9.0,2.0,2.0,1.0,1.0,54.0,33.0,20.0,9.0,8.0,1.0,4.0,43.0,821.0,78.0,517.0,atp_matches_2000.csv,2000-05-01,1679.1455676337703,1385.3092798131058,1694.0278409862249,1460.5797651963464
2000-573,Mallorca,Clay,32,A,20000501,27,103264,6.0,,Mariano Puerta,L,180.0,ARG,21.6,103252,,,Alberto Martin,R,175.0,ESP,21.6,6-4 6-1,3,QF,71.0,0.0,1.0,52.0,41.0,30.0,7.0,9.0,2.0,2.0,1.0,1.0,54.0,33.0,20.0,9.0,8.0,1.0,4.0,43.0,821.0,78.0,517.0,atp_matches_2000.csv,2000-05-01,1668.2559672894588,1395.8018037482013,1683.9336840287174,1469.7975684376752
2000-717,Orlando,Clay,32,A,20000501,15,103598,,Q,Xavier Malisse,R,185.0,BEL,19.7,102233,,,Leander Paes,R,178.0,IND,26.8,6-3 6-2,3,R32,52.0,0.0,0.0,43.0,37.0,29.0,4.0,8.0,3.0,3.0,3.0,5.0,52.0,30.0,21.0,5.0,9.0,1.0,5.0,148.0,253.0,138.0,282.0,atp_matches_2000.csv,2000-05-01,1508.5750916061154,1580.2303322727112,1468.736306793522,1500.0
2000-717,Orlando,Clay,32,A,20000501,15,103598,,Q,Xavier Malisse,R,185.0,BEL,19.7,102233,,,Leander Paes,R,178.0,IND,26.8,6-3 6-2,3,R32,52.0,0.0,0.0,43.0,37.0,29.0,4.0,8.0,3.0,3.0,3.0,5.0,52.0,30.0,21.0,5.0,9.0,1.0,5.0,148.0,253.0,138.0,282.0,atp_matches_2000.csv,2000-05-01,1511.5360514924942,1560.9764903485548,1471.6053461417569,1482.5641271217237
2000-717,Orlando,Clay,32,A,20000501,14,103082,,,Markus Hantschk,R,188.0,GER,22.4,102720,,,Tomas Zib,R,178.0,CZE,24.2,4-6 6-4 6-4,3,R32,149.0,7.0,0.0,98.0,67.0,48.0,14.0,15.0,7.0,10.0,4.0,0.0,96.0,67.0,43.0,13.0,15.0,7.0,11.0,100.0,385.0,110.0,363.0,atp_matches_2000.csv,2000-05-01,1515.9858656955596,1435.291187035487,1528.071785492734,1470.8349852151193
2000-717,Orlando,Clay,32,A,20000501,14,103082,,,Markus Hantschk,R,188.0,GER,22.4,102720,,,Tomas Zib,R,178.0,CZE,24.2,4-6 6-4 6-4,3,R32,149.0,7.0,0.0,98.0,67.0,48.0,14.0,15.0,7.0,10.0,4.0,0.0,96.0,67.0,43.0,13.0,15.0,7.0,11.0,100.0,385.0,110.0,363.0,atp_matches_2000.csv,2000-05-01,1509.975427262007,1422.9419047098568,1522.0073158784553,1457.447248073963
2000-717,Orlando,Clay,32,A,20000501,13,103009,,Q,Razvan Sabau,R,185.0,ROU,22.8,102987,7.0,,Andre Sa,R,185.0,BRA,22.9,6-3 7-5,3,R32,98.0,4.0,1.0,69.0,50.0,37.0,9.0,11.0,4.0,5.0,3.0,5.0,74.0,32.0,23.0,18.0,10.0,7.0,10.0,205.0,160.0,85.0,477.0,atp_matches_2000.csv,2000-05-01,1468.7437729594712,1521.9445821325626,1500.0,1441.0784382025965
2000-717,Orlando,Clay,32,A,20000501,13,103009,,Q,Razvan Sabau,R,185.0,ROU,22.8,102987,7.0,,Andre Sa,R,185.0,BRA,22.9,6-3 7-5,3,R32,98.0,4.0,1.0,69.0,50.0,37.0,9.0,11.0,4.0,5.0,3.0,5.0,74.0,32.0,23.0,18.0,10.0,7.0,10.0,205.0,160.0,85.0,477.0,atp_matches_2000.csv,2000-05-01,1458.5573115966974,1503.5135647439688,1483.4933676922549,1427.766158734987
2000-717,Orlando,Clay,32,A,20000501,12,101150,3.0,,Gianluca Pozzi,L,180.0,ITA,34.8,102880,,,Alexander Popp,R,201.0,GER,23.4,6-3 6-2,3,R32,69.0,1.0,3.0,56.0,26.0,20.0,18.0,9.0,3.0,4.0,2.0,2.0,52.0,35.0,18.0,8.0,8.0,3.0,7.0,72.0,550.0,105.0,378.0,atp_matches_2000.csv,2000-05-01,1556.0226775897133,1451.2743476246208,1472.958888698925,1467.5709792122595
2000-717,Orlando,Clay,32,A,20000501,12,101150,3.0,,Gianluca Pozzi,L,180.0,ITA,34.8,102880,,,Alexander Popp,R,201.0,GER,23.4,6-3 6-2,3,R32,69.0,1.0,3.0,56.0,26.0,20.0,18.0,9.0,3.0,4.0,2.0,2.0,52.0,35.0,18.0,8.0,8.0,3.0,7.0,72.0,550.0,105.0,378.0,atp_matches_2000.csv,2000-05-01,1560.529160158528,1439.9571557666206,1493.0728164542647,1451.8190817254126
2000-717,Orlando,Clay,32,A,20000501,11,103188,,WC,Michael Russell,R,173.0,USA,22.0,103204,,WC,Hugo Armando,R,183.0,USA,21.9,6-4 6-2,3,R32,76.0,1.0,4.0,56.0,36.0,26.0,11.0,9.0,2.0,3.0,2.0,1.0,52.0,27.0,16.0,12.0,9.0,0.0,4.0,165.0,221.0,239.0,138.0,atp_matches_2000.csv,2000-05-01,1465.1606596585013,1500.0,1468.2266361900747,1500.0
2000-717,Orlando,Clay,32,A,20000501,11,103188,,WC,Michael Russell,R,173.0,USA,22.0,103204,,WC,Hugo Armando,R,183.0,USA,21.9,6-4 6-2,3,R32,76.0,1.0,4.0,56.0,36.0,26.0,11.0,9.0,2.0,3.0,2.0,1.0,52.0,27.0,16.0,12.0,9.0,0.0,4.0,165.0,221.0,239.0,138.0,atp_matches_2000.csv,2000-05-01,1457.3866098571023,1482.4009451084405,1453.5380776077575,1482.5408480328704
2000-717,Orlando,Clay,32,A,20000501,10,102466,,,Jan Kroslak,R,188.0,SVK,25.5,102966,,,Fredrik Jonsson,R,193.0,SWE,23.0,6-1 3-6 7-6(4),3,R32,123.0,7.0,2.0,83.0,55.0,42.0,14.0,14.0,3.0,6.0,3.0,2.0,102.0,62.0,43.0,14.0,14.0,9.0,13.0,125.0,315.0,117.0,342.0,atp_matches_2000.csv,2000-05-01,1421.6812030160336,1460.5613060175256,1500.0,1471.9949678567984
2000-717,Orlando,Clay,32,A,20000501,10,102466,,,Jan Kroslak,R,188.0,SVK,25.5,102966,,,Fredrik Jonsson,R,193.0,SWE,23.0,6-1 3-6 7-6(4),3,R32,123.0,7.0,2.0,83.0,55.0,42.0,14.0,14.0,3.0,6.0,3.0,2.0,102.0,62.0,43.0,14.0,14.0,9.0,13.0,125.0,315.0,117.0,342.0,atp_matches_2000.csv,2000-05-01,1420.0856314312045,1442.7782479409889,1486.5942787003814,1457.2818614030389
2000-717,Orlando,Clay,32,A,20000501,9,103454,6.0,,Nicolas Massu,R,183.0,CHI,20.5,102133,,,Laurence Tieleman,R,180.0,ITA,27.4,6-2 6-3,3,R32,63.0,2.0,2.0,49.0,30.0,26.0,10.0,9.0,3.0,4.0,2.0,3.0,47.0,25.0,13.0,10.0,8.0,3.0,7.0,89.0,464.0,97.0,404.0,atp_matches_2000.csv,2000-05-01,1540.7845863335504,1458.1455563114794,1505.88373557228,1459.6289753281235
2000-717,Orlando,Clay,32,A,20000501,9,103454,6.0,,Nicolas Massu,R,183.0,CHI,20.5,102133,,,Laurence Tieleman,R,180.0,ITA,27.4,6-2 6-3,3,R32,63.0,2.0,2.0,49.0,30.0,26.0,10.0,9.0,3.0,4.0,2.0,3.0,47.0,25.0,13.0,10.0,8.0,3.0,7.0,89.0,464.0,97.0,404.0,atp_matches_2000.csv,2000-05-01,1600.5224147119866,1445.8810439259048,1577.2960753823713,1445.7465895767125
2000-717,Orlando,Clay,32,A,20000501,8,102834,5.0,,Paul Goldstein,R,178.0,USA,23.7,101086,,,Ronald Agenor,R,180.0,USA,35.4,6-2 6-1,3,R32,66.0,1.0,1.0,42.0,23.0,19.0,13.0,8.0,0.0,0.0,0.0,0.0,42.0,25.0,9.0,10.0,7.0,3.0,7.0,79.0,516.0,91.0,430.0,atp_matches_2000.csv,2000-05-01,1478.3869784227809,1401.930257741031,1505.0046288033288,1440.6331715906833
2000-717,Orlando,Clay,32,A,20000501,8,102834,5.0,,Paul Goldstein,R,178.0,USA,23.7,101086,,,Ronald Agenor,R,180.0,USA,35.4,6-2 6-1,3,R32,66.0,1.0,1.0,42.0,23.0,19.0,13.0,8.0,0.0,0.0,0.0,0.0,42.0,25.0,9.0,10.0,7.0,3.0,7.0,79.0,516.0,91.0,430.0,atp_matches_2000.csv,2000-05-01,1456.4354636713267,1389.395463715401,1484.7945958353137,1427.5641261142698
2000-717,Orlando,Clay,32,A,20000501,7,101675,,,Martin Rodriguez,R,178.0,ARG,30.3,102455,,,Lorenzo Manta,R,190.0,SUI,25.6,6-7(7) 7-6(2) 7-6(3),3,R32,171.0,4.0,11.0,148.0,65.0,54.0,43.0,18.0,9.0,12.0,5.0,5.0,126.0,70.0,45.0,36.0,18.0,3.0,6.0,120.0,322.0,112.0,356.0,atp_matches_2000.csv,2000-05-01,1426.3134071431036,1401.2648730247902,1471.0763483915136,1463.1676217824481
2000-717,Orlando,Clay,32,A,20000501,7,101675,,,Martin Rodriguez,R,178.0,ARG,30.3,102455,,,Lorenzo Manta,R,190.0,SUI,25.6,6-7(7) 7-6(2) 7-6(3),3,R32,171.0,4.0,11.0,148.0,65.0,54.0,43.0,18.0,9.0,12.0,5.0,5.0,126.0,70.0,45.0,36.0,18.0,3.0,6.0,120.0,322.0,112.0,356.0,atp_matches_2000.csv,2000-05-01,1495.1164001125817,1386.4164062108605,1532.1651166765866,1447.5317692088756
2000-717,Orlando,Clay,32,A,20000501,6,103181,,,Jiri Vanek,R,185.0,CZE,22.0,101885,,,Wayne Arthurs,L,190.0,AUS,29.1,6-7(2) 6-4 6-3,3,R32,115.0,9.0,4.0,95.0,60.0,43.0,26.0,16.0,5.0,6.0,11.0,8.0,94.0,48.0,31.0,29.0,15.0,6.0,9.0,92.0,429.0,102.0,381.0,atp_matches_2000.csv,2000-05-01,1538.5541366222647,1439.5904139169506,1531.177315390552,1500.0
2000-717,Orlando,Clay,32,A,20000501,6,103181,,,Jiri Vanek,R,185.0,CZE,22.0,101885,,,Wayne Arthurs,L,190.0,AUS,29.1,6-7(2) 6-4 6-3,3,R32,115.0,9.0,4.0,95.0,60.0,43.0,26.0,16.0,5.0,6.0,11.0,8.0,94.0,48.0,31.0,29.0,15.0,6.0,9.0,92.0,429.0,102.0,381.0,atp_matches_2000.csv,2000-05-01,1547.0819563257983,1428.028479839019,1543.1864779482044,1485.4319269810142
2000-717,Orlando,Clay,32,A,20000501,5,101727,4.0,,Jason Stoltenberg,R,185.0,AUS,30.0,101826,,,Alex Lopez Moron,R,175.0,ESP,29.4,6-1 6-4,3,R32,60.0,3.0,0.0,50.0,27.0,22.0,16.0,9.0,1.0,1.0,0.0,3.0,47.0,28.0,17.0,10.0,8.0,3.0,6.0,74.0,543.0,111.0,357.0,atp_matches_2000.csv,2000-05-01,1633.1679795512014,1386.3125254329684,1584.6279853853832,1437.3481653939468
2000-717,Orlando,Clay,32,A,20000501,5,101727,4.0,,Jason Stoltenberg,R,185.0,AUS,30.0,101826,,,Alex Lopez Moron,R,175.0,ESP,29.4,6-1 6-4,3,R32,60.0,3.0,0.0,50.0,27.0,22.0,16.0,9.0,1.0,1.0,0.0,3.0,47.0,28.0,17.0,10.0,8.0,3.0,6.0,74.0,543.0,111.0,357.0,atp_matches_2000.csv,2000-05-01,1600.1273774320166,1380.0884411185598,1558.531031513834,1427.7516119610834
2000-717,Orlando,Clay,32,A,20000501,4,101733,,,Jan Siemerink,L,183.0,NED,30.0,102925,8.0,,Justin Gimelstob,R,196.0,USA,23.2,4-6 6-2 7-5,3,R32,150.0,8.0,6.0,109.0,56.0,43.0,21.0,15.0,9.0,12.0,4.0,6.0,104.0,57.0,35.0,24.0,15.0,6.0,11.0,107.0,371.0,95.0,408.0,atp_matches_2000.csv,2000-05-01,1443.7960893975785,1461.3639888632158,1500.0,1468.7319452638408
2000-717,Orlando,Clay,32,A,20000501,4,101733,,,Jan Siemerink,L,183.0,NED,30.0,102925,8.0,,Justin Gimelstob,R,196.0,USA,23.2,4-6 6-2 7-5,3,R32,150.0,8.0,6.0,109.0,56.0,43.0,21.0,15.0,9.0,12.0,4.0,6.0,104.0,57.0,35.0,24.0,15.0,6.0,11.0,107.0,371.0,95.0,408.0,atp_matches_2000.csv,2000-05-01,1433.1683762537523,1444.5556459919976,1483.402920497078,1454.168017380137
2000-717,Orlando,Clay,32,A,20000501,3,103387,,,Paradorn Srichaphan,R,185.0,THA,20.8,102205,,,Sebastien Lareau,R,183.0,CAN,27.0,6-1 6-3,3,R32,64.0,4.0,1.0,46.0,29.0,23.0,11.0,8.0,0.0,0.0,2.0,2.0,65.0,39.0,22.0,10.0,8.0,6.0,10.0,103.0,380.0,133.0,293.0,atp_matches_2000.csv,2000-05-01,1493.9262879748283,1383.3246801364412,1500.0,1469.4695015289756
2000-717,Orlando,Clay,32,A,20000501,3,103387,,,Paradorn Srichaphan,R,185.0,THA,20.8,102205,,,Sebastien Lareau,R,183.0,CAN,27.0,6-1 6-3,3,R32,64.0,4.0,1.0,46.0,29.0,23.0,11.0,8.0,0.0,0.0,2.0,2.0,65.0,39.0,22.0,10.0,8.0,6.0,10.0,103.0,380.0,133.0,293.0,atp_matches_2000.csv,2000-05-01,1505.583804975879,1372.2527196530175,1517.13454176494,1454.8718751773815
