tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2004-422,Cincinnati Masters,Hard,64,M,20040802,56,104053,2.0,,Andy Roddick,R,188.0,USA,21.9,103387,15.0,,Paradorn Srichaphan,R,185.0,THA,25.1,6-2 6-3,3,R16,54.0,12.0,1.0,41.0,27.0,24.0,12.0,9.0,0.0,0.0,3.0,0.0,53.0,32.0,20.0,10.0,8.0,7.0,10.0,2.0,5185.0,15.0,1360.0,atp_matches_2004.csv,2004-08-02,2077.494315358994,1734.184366107255,2075.0680990994824,1733.2849586566863
2004-422,Cincinnati Masters,Hard,64,M,20040802,55,103163,,WC,Tommy Haas,R,188.0,GER,26.3,104417,,,Robin Soderling,R,193.0,SWE,19.9,6-3 5-7 6-4,3,R16,107.0,9.0,4.0,92.0,52.0,39.0,24.0,16.0,1.0,3.0,3.0,3.0,78.0,54.0,40.0,11.0,15.0,0.0,3.0,67.0,630.0,47.0,780.0,atp_matches_2004.csv,2004-08-02,1816.79582693814,1733.1093010013465,1804.7766398705685,1710.4480088051823
2004-422,Cincinnati Masters,Hard,64,M,20040802,55,103163,,WC,Tommy Haas,R,188.0,GER,26.3,104417,,,Robin Soderling,R,193.0,SWE,19.9,6-3 5-7 6-4,3,R16,107.0,9.0,4.0,92.0,52.0,39.0,24.0,16.0,1.0,3.0,3.0,3.0,78.0,54.0,40.0,11.0,15.0,0.0,3.0,67.0,630.0,47.0,780.0,atp_matches_2004.csv,2004-08-02,1828.232806173685,1738.7373624803931,1815.5421068532435,1707.9729844522597
2004-422,Cincinnati Masters,Hard,64,M,20040802,35,102257,,Q,Greg Rusedski,L,193.0,GBR,30.9,103292,9.0,,Gaston Gaudio,R,175.0,ARG,25.6,4-6 7-6(3) 6-4,3,R32,127.0,16.0,10.0,90.0,46.0,40.0,27.0,16.0,1.0,2.0,6.0,3.0,101.0,66.0,47.0,22.0,16.0,4.0,5.0,96.0,438.0,9.0,1960.0,atp_matches_2004.csv,2004-08-02,1759.2322425687896,1895.4276505679095,1688.9129494629,1593.818423423751
2004-422,Cincinnati Masters,Hard,64,M,20040802,35,102257,,Q,Greg Rusedski,L,193.0,GBR,30.9,103292,9.0,,Gaston Gaudio,R,175.0,ARG,25.6,4-6 7-6(3) 6-4,3,R32,127.0,16.0,10.0,90.0,46.0,40.0,27.0,16.0,1.0,2.0,6.0,3.0,101.0,66.0,47.0,22.0,16.0,4.0,5.0,96.0,438.0,9.0,1960.0,atp_matches_2004.csv,2004-08-02,1768.6126273158325,1876.9156093499973,1691.4113862504644,1597.2355432582137
2004-422,Cincinnati Masters,Hard,64,M,20040802,54,102845,4.0,,Carlos Moya,R,190.0,ESP,27.9,101885,,LL,Wayne Arthurs,L,190.0,AUS,33.3,7-6(5) 4-6 7-6(5),3,R16,130.0,6.0,2.0,114.0,79.0,58.0,22.0,17.0,6.0,8.0,23.0,5.0,113.0,58.0,46.0,34.0,17.0,6.0,7.0,4.0,2510.0,107.0,400.0,atp_matches_2004.csv,2004-08-02,1931.9735660983472,1509.191926344,1842.2211809639327,1584.011086476781
2004-422,Cincinnati Masters,Hard,64,M,20040802,54,102845,4.0,,Carlos Moya,R,190.0,ESP,27.9,101885,,LL,Wayne Arthurs,L,190.0,AUS,33.3,7-6(5) 4-6 7-6(5),3,R16,130.0,6.0,2.0,114.0,79.0,58.0,22.0,17.0,6.0,8.0,23.0,5.0,113.0,58.0,46.0,34.0,17.0,6.0,7.0,4.0,2510.0,107.0,400.0,atp_matches_2004.csv,2004-08-02,1928.3855829115198,1533.9054240144114,1849.926526217156,1594.84850622584
2004-422,Cincinnati Masters,Hard,64,M,20040802,52,103720,10.0,,Lleyton Hewitt,R,180.0,AUS,23.4,102450,5.0,,Tim Henman,R,185.0,GBR,29.9,6-1 6-4,3,R16,64.0,8.0,0.0,43.0,24.0,21.0,15.0,9.0,0.0,0.0,3.0,2.0,49.0,24.0,13.0,14.0,8.0,7.0,10.0,10.0,1945.0,6.0,2340.0,atp_matches_2004.csv,2004-08-02,1952.7911591092447,1873.1975945433242,1931.8664445293698,1809.4427340077918
2004-422,Cincinnati Masters,Hard,64,M,20040802,52,103720,10.0,,Lleyton Hewitt,R,180.0,AUS,23.4,102450,5.0,,Tim Henman,R,185.0,GBR,29.9,6-1 6-4,3,R16,64.0,8.0,0.0,43.0,24.0,21.0,15.0,9.0,0.0,0.0,3.0,2.0,49.0,24.0,13.0,14.0,8.0,7.0,10.0,10.0,1945.0,6.0,2340.0,atp_matches_2004.csv,2004-08-02,1978.1211936645548,1878.1075225963925,1952.3476048442087,1819.262976896064
2004-422,Cincinnati Masters,Hard,64,M,20040802,51,103498,14.0,,Marat Safin,R,193.0,RUS,24.5,103333,,Q,Ivo Karlovic,R,208.0,CRO,25.4,7-6(4) 6-7(3) 6-4,3,R16,146.0,14.0,8.0,105.0,59.0,52.0,31.0,17.0,3.0,3.0,27.0,5.0,122.0,72.0,57.0,28.0,17.0,8.0,9.0,14.0,1425.0,58.0,686.0,atp_matches_2004.csv,2004-08-02,1743.3448670159619,1655.6756385082467,1685.1756306515244,1509.2093481109177
2004-422,Cincinnati Masters,Hard,64,M,20040802,51,103498,14.0,,Marat Safin,R,193.0,RUS,24.5,103333,,Q,Ivo Karlovic,R,208.0,CRO,25.4,7-6(4) 6-7(3) 6-4,3,R16,146.0,14.0,8.0,105.0,59.0,52.0,31.0,17.0,3.0,3.0,27.0,5.0,122.0,72.0,57.0,28.0,17.0,8.0,9.0,14.0,1425.0,58.0,686.0,atp_matches_2004.csv,2004-08-02,1774.6232904805809,1651.6328626329366,1714.7446840357854,1514.4148548527958
2004-422,Cincinnati Masters,Hard,64,M,20040802,50,103990,,,Tommy Robredo,R,180.0,ESP,22.2,102257,,Q,Greg Rusedski,L,193.0,GBR,30.9,7-6(4) 7-6(2),3,R16,98.0,2.0,2.0,79.0,65.0,48.0,7.0,12.0,2.0,4.0,5.0,4.0,80.0,51.0,38.0,14.0,12.0,2.0,4.0,27.0,1075.0,96.0,438.0,atp_matches_2004.csv,2004-08-02,1773.3182208581893,1781.2015987375444,1689.5906327053433,1700.6398601673427
2004-422,Cincinnati Masters,Hard,64,M,20040802,50,103990,,,Tommy Robredo,R,180.0,ESP,22.2,102257,,Q,Greg Rusedski,L,193.0,GBR,30.9,7-6(4) 7-6(2),3,R16,98.0,2.0,2.0,79.0,65.0,48.0,7.0,12.0,2.0,4.0,5.0,4.0,80.0,51.0,38.0,14.0,12.0,2.0,4.0,27.0,1075.0,96.0,438.0,atp_matches_2004.csv,2004-08-02,1818.3350443026561,1782.9905447028011,1745.6595277116403,1705.5735046195805
2004-422,Cincinnati Masters,Hard,64,M,20040802,49,102148,,,Fabrice Santoro,R,178.0,FRA,31.6,102035,,,Jonas Bjorkman,R,183.0,SWE,32.3,6-0 6-3,3,R16,64.0,3.0,1.0,32.0,21.0,19.0,9.0,7.0,0.0,0.0,3.0,3.0,57.0,30.0,18.0,10.0,8.0,5.0,10.0,42.0,807.0,38.0,840.0,atp_matches_2004.csv,2004-08-02,1781.0868035311423,1692.2165239458227,1698.083922246984,1703.0814318984412
2004-422,Cincinnati Masters,Hard,64,M,20040802,49,102148,,,Fabrice Santoro,R,178.0,FRA,31.6,102035,,,Jonas Bjorkman,R,183.0,SWE,32.3,6-0 6-3,3,R16,64.0,3.0,1.0,32.0,21.0,19.0,9.0,7.0,0.0,0.0,3.0,3.0,57.0,30.0,18.0,10.0,8.0,5.0,10.0,42.0,807.0,38.0,840.0,atp_matches_2004.csv,2004-08-02,1786.1251638305544,1692.278565988965,1710.4801302499907,1696.6086252623395
2004-422,Cincinnati Masters,Hard,64,M,20040802,48,104053,2.0,,Andy Roddick,R,188.0,USA,21.9,103017,,,Nicolas Kiefer,R,183.0,GER,27.0,6-4 6-4,3,R32,80.0,11.0,2.0,69.0,42.0,33.0,14.0,10.0,5.0,5.0,8.0,3.0,53.0,28.0,23.0,13.0,10.0,0.0,2.0,2.0,5185.0,18.0,1250.0,atp_matches_2004.csv,2004-08-02,2084.4945631462233,1936.030798093904,2081.0198078972826,1916.1389641701655
2004-422,Cincinnati Masters,Hard,64,M,20040802,48,104053,2.0,,Andy Roddick,R,188.0,USA,21.9,103017,,,Nicolas Kiefer,R,183.0,GER,27.0,6-4 6-4,3,R32,80.0,11.0,2.0,69.0,42.0,33.0,14.0,10.0,5.0,5.0,8.0,3.0,53.0,28.0,23.0,13.0,10.0,0.0,2.0,2.0,5185.0,18.0,1250.0,atp_matches_2004.csv,2004-08-02,2081.3893252405373,1926.4799717783808,2078.9932755476407,1907.2090527236755
2004-422,Cincinnati Masters,Hard,64,M,20040802,46,104417,,,Robin Soderling,R,193.0,SWE,19.9,103632,,,Luis Horna,R,180.0,PER,23.8,6-2 6-3,3,R32,59.0,7.0,2.0,52.0,29.0,26.0,13.0,9.0,1.0,1.0,7.0,6.0,53.0,39.0,26.0,3.0,8.0,3.0,6.0,47.0,780.0,39.0,816.0,atp_matches_2004.csv,2004-08-02,1720.8903659899581,1761.176975541501,1698.6883237917373,1543.2670464192777
2004-422,Cincinnati Masters,Hard,64,M,20040802,46,104417,,,Robin Soderling,R,193.0,SWE,19.9,103632,,,Luis Horna,R,180.0,PER,23.8,6-2 6-3,3,R32,59.0,7.0,2.0,52.0,29.0,26.0,13.0,9.0,1.0,1.0,7.0,6.0,53.0,39.0,26.0,3.0,8.0,3.0,6.0,47.0,780.0,39.0,816.0,atp_matches_2004.csv,2004-08-02,1726.769981405371,1743.329979051066,1696.774283430558,1533.9823857587553
2004-422,Cincinnati Masters,Hard,64,M,20040802,45,103163,,WC,Tommy Haas,R,188.0,GER,26.3,102227,,,Sargis Sargsian,R,180.0,ARM,31.1,6-3 6-3,3,R32,75.0,3.0,4.0,65.0,36.0,27.0,16.0,9.0,3.0,3.0,3.0,1.0,54.0,36.0,23.0,8.0,9.0,4.0,7.0,67.0,630.0,59.0,685.0,atp_matches_2004.csv,2004-08-02,1829.0147619495283,1565.44510743058,1816.5363248840135,1532.6018971117103
2004-422,Cincinnati Masters,Hard,64,M,20040802,45,103163,,WC,Tommy Haas,R,188.0,GER,26.3,102227,,,Sargis Sargsian,R,180.0,ARM,31.1,6-3 6-3,3,R32,75.0,3.0,4.0,65.0,36.0,27.0,16.0,9.0,3.0,3.0,3.0,1.0,54.0,36.0,23.0,8.0,9.0,4.0,7.0,67.0,630.0,59.0,685.0,atp_matches_2004.csv,2004-08-02,1840.2001872487072,1559.6892693051716,1826.7408078749452,1527.3788385086327
2004-422,Cincinnati Masters,Hard,64,M,20040802,44,102845,4.0,,Carlos Moya,R,190.0,ESP,27.9,103344,,,Ivan Ljubicic,R,193.0,CRO,25.3,6-4 4-6 6-4,3,R32,118.0,8.0,1.0,93.0,57.0,44.0,20.0,15.0,5.0,7.0,23.0,2.0,86.0,51.0,45.0,14.0,15.0,4.0,7.0,4.0,2510.0,26.0,1090.0,atp_matches_2004.csv,2004-08-02,1934.5539422328477,1784.1551828413628,1848.1240985611194,1755.3338183568624
2004-422,Cincinnati Masters,Hard,64,M,20040802,44,102845,4.0,,Carlos Moya,R,190.0,ESP,27.9,103344,,,Ivan Ljubicic,R,193.0,CRO,25.3,6-4 4-6 6-4,3,R32,118.0,8.0,1.0,93.0,57.0,44.0,20.0,15.0,5.0,7.0,23.0,2.0,86.0,51.0,45.0,14.0,15.0,4.0,7.0,4.0,2510.0,26.0,1090.0,atp_matches_2004.csv,2004-08-02,1931.37980568931,1774.6788208765229,1855.9167333917978,1743.508188453369
2004-422,Cincinnati Masters,Hard,64,M,20040802,43,101885,,LL,Wayne Arthurs,L,190.0,AUS,33.3,103151,,,Mariano Zabaleta,R,183.0,ARG,26.4,6-2 7-6(6),3,R32,80.0,17.0,4.0,78.0,46.0,35.0,20.0,10.0,9.0,9.0,2.0,2.0,62.0,45.0,32.0,10.0,10.0,0.0,2.0,107.0,400.0,40.0,815.0,atp_matches_2004.csv,2004-08-02,1506.6115502094995,1811.9721944480634,1578.1081688795944,1594.1958779858069
2004-422,Cincinnati Masters,Hard,64,M,20040802,43,101885,,LL,Wayne Arthurs,L,190.0,AUS,33.3,103151,,,Mariano Zabaleta,R,183.0,ARG,26.4,6-2 7-6(6),3,R32,80.0,17.0,4.0,78.0,46.0,35.0,20.0,10.0,9.0,9.0,2.0,2.0,62.0,45.0,32.0,10.0,10.0,0.0,2.0,107.0,400.0,40.0,815.0,atp_matches_2004.csv,2004-08-02,1551.6799473559104,1796.7675801602052,1610.0502609518278,1591.0106662114792
2004-422,Cincinnati Masters,Hard,64,M,20040802,42,101736,11.0,,Andre Agassi,R,180.0,USA,34.2,102563,,,Thomas Johansson,R,180.0,SWE,29.3,6-1 3-6 6-1,3,R32,92.0,7.0,5.0,76.0,38.0,27.0,24.0,12.0,4.0,5.0,7.0,5.0,83.0,39.0,30.0,16.0,11.0,3.0,7.0,11.0,1890.0,65.0,638.0,atp_matches_2004.csv,2004-08-02,1881.2029228973545,1838.2018626595898,1942.9737181115904,1696.8042521520888
2004-422,Cincinnati Masters,Hard,64,M,20040802,42,101736,11.0,,Andre Agassi,R,180.0,USA,34.2,102563,,,Thomas Johansson,R,180.0,SWE,29.3,6-1 3-6 6-1,3,R32,92.0,7.0,5.0,76.0,38.0,27.0,24.0,12.0,4.0,5.0,7.0,5.0,83.0,39.0,30.0,16.0,11.0,3.0,7.0,11.0,1890.0,65.0,638.0,atp_matches_2004.csv,2004-08-02,1983.7254737885796,1833.6691203107393,2018.845629682051,1705.1811615919112
2004-422,Cincinnati Masters,Hard,64,M,20040802,41,103428,17.0,,Juan Ignacio Chela,R,190.0,ARG,24.9,103602,,,Fernando Gonzalez,R,183.0,CHI,24.0,2-6 6-3 6-2,3,R32,102.0,5.0,5.0,82.0,50.0,36.0,16.0,13.0,1.0,4.0,8.0,5.0,65.0,29.0,23.0,15.0,12.0,2.0,6.0,16.0,1320.0,23.0,1150.0,atp_matches_2004.csv,2004-08-02,1839.6027316772418,1865.3510762206236,1805.4114005001086,1766.6033331495278
2004-422,Cincinnati Masters,Hard,64,M,20040802,41,103428,17.0,,Juan Ignacio Chela,R,190.0,ARG,24.9,103602,,,Fernando Gonzalez,R,183.0,CHI,24.0,2-6 6-3 6-2,3,R32,102.0,5.0,5.0,82.0,50.0,36.0,16.0,13.0,1.0,4.0,8.0,5.0,65.0,29.0,23.0,15.0,12.0,2.0,6.0,16.0,1320.0,23.0,1150.0,atp_matches_2004.csv,2004-08-02,1843.5594048401424,1853.7031265341207,1811.9414387228896,1758.8409183620333
2004-422,Cincinnati Masters,Hard,64,M,20040802,40,102450,5.0,,Tim Henman,R,185.0,GBR,29.9,102271,,,Hicham Arazi,L,175.0,MAR,30.7,4-6 6-3 7-5,3,R32,131.0,3.0,2.0,108.0,68.0,51.0,21.0,16.0,7.0,8.0,1.0,1.0,99.0,64.0,46.0,16.0,15.0,1.0,3.0,6.0,2340.0,35.0,878.0,atp_matches_2004.csv,2004-08-02,1860.8002093590792,1693.6268448870042,1798.8582569235775,1637.2649113643442
2004-422,Cincinnati Masters,Hard,64,M,20040802,40,102450,5.0,,Tim Henman,R,185.0,GBR,29.9,102271,,,Hicham Arazi,L,175.0,MAR,30.7,4-6 6-3 7-5,3,R32,131.0,3.0,2.0,108.0,68.0,51.0,21.0,16.0,7.0,8.0,1.0,1.0,99.0,64.0,46.0,16.0,15.0,1.0,3.0,6.0,2340.0,35.0,878.0,atp_matches_2004.csv,2004-08-02,1866.5901827550463,1698.9202977987973,1809.1086065786715,1650.1339109623716
2004-422,Cincinnati Masters,Hard,64,M,20040802,39,103720,10.0,,Lleyton Hewitt,R,180.0,AUS,23.4,102856,,,Gustavo Kuerten,R,190.0,BRA,27.8,6-3 6-4,3,R32,67.0,10.0,2.0,57.0,34.0,30.0,11.0,10.0,0.0,1.0,3.0,3.0,52.0,27.0,18.0,13.0,9.0,2.0,5.0,10.0,1945.0,24.0,1130.0,atp_matches_2004.csv,2004-08-02,1965.1885442934897,1851.528160959952,1942.4509216135841,1747.3458624298542
2004-422,Cincinnati Masters,Hard,64,M,20040802,39,103720,10.0,,Lleyton Hewitt,R,180.0,AUS,23.4,102856,,,Gustavo Kuerten,R,190.0,BRA,27.8,6-3 6-4,3,R32,67.0,10.0,2.0,57.0,34.0,30.0,11.0,10.0,0.0,1.0,3.0,3.0,52.0,27.0,18.0,13.0,9.0,2.0,5.0,10.0,1945.0,24.0,1130.0,atp_matches_2004.csv,2004-08-02,1989.638533505901,1846.5186652177817,1962.5019751616012,1747.530613016369
2004-422,Cincinnati Masters,Hard,64,M,20040802,38,103498,14.0,,Marat Safin,R,193.0,RUS,24.5,103319,,WC,Jeff Morrison,R,185.0,USA,25.4,6-4 6-4,3,R32,72.0,6.0,2.0,50.0,23.0,23.0,17.0,10.0,0.0,0.0,8.0,1.0,58.0,36.0,26.0,14.0,10.0,5.0,7.0,14.0,1425.0,91.0,445.0,atp_matches_2004.csv,2004-08-02,1755.3911098103563,1668.3622976507763,1693.7005659508811,1630.9494266156855
2004-422,Cincinnati Masters,Hard,64,M,20040802,38,103498,14.0,,Marat Safin,R,193.0,RUS,24.5,103319,,WC,Jeff Morrison,R,185.0,USA,25.4,6-4 6-4,3,R32,72.0,6.0,2.0,50.0,23.0,23.0,17.0,10.0,0.0,0.0,8.0,1.0,58.0,36.0,26.0,14.0,10.0,5.0,7.0,14.0,1425.0,91.0,445.0,atp_matches_2004.csv,2004-08-02,1785.1846719137143,1675.0970598012118,1722.421697824528,1635.2727899549973
2004-422,Cincinnati Masters,Hard,64,M,20040802,53,101736,11.0,,Andre Agassi,R,180.0,USA,34.2,103428,17.0,,Juan Ignacio Chela,R,190.0,ARG,24.9,6-3 6-3,3,R16,62.0,7.0,3.0,53.0,40.0,30.0,10.0,9.0,2.0,2.0,5.0,3.0,57.0,36.0,22.0,10.0,9.0,5.0,8.0,11.0,1890.0,16.0,1320.0,atp_matches_2004.csv,2004-08-02,1895.2327007647802,1856.786320702259,1949.217623883153,1819.6316186647803
2004-422,Cincinnati Masters,Hard,64,M,20040802,53,101736,11.0,,Andre Agassi,R,180.0,USA,34.2,103428,17.0,,Juan Ignacio Chela,R,190.0,ARG,24.9,6-3 6-3,3,R16,62.0,7.0,3.0,53.0,40.0,30.0,10.0,9.0,2.0,2.0,5.0,3.0,57.0,36.0,22.0,10.0,9.0,5.0,8.0,11.0,1890.0,16.0,1320.0,atp_matches_2004.csv,2004-08-02,1967.3910730525542,1854.5376930423652,2006.3560978625198,1820.1011405584904
2004-422,Cincinnati Masters,Hard,64,M,20040802,47,103387,15.0,,Paradorn Srichaphan,R,185.0,THA,25.1,102854,,,Sjeng Schalken,R,193.0,NED,27.8,6-3 6-4,3,R32,76.0,16.0,2.0,62.0,37.0,33.0,11.0,10.0,6.0,7.0,1.0,0.0,64.0,46.0,27.0,8.0,9.0,3.0,6.0,15.0,1360.0,25.0,1100.0,atp_matches_2004.csv,2004-08-02,1722.7842439304607,1620.0021883946863,1721.8898736102121,1618.988571424862
2004-422,Cincinnati Masters,Hard,64,M,20040802,47,103387,15.0,,Paradorn Srichaphan,R,185.0,THA,25.1,102854,,,Sjeng Schalken,R,193.0,NED,27.8,6-3 6-4,3,R32,76.0,16.0,2.0,62.0,37.0,33.0,11.0,10.0,6.0,7.0,1.0,0.0,64.0,46.0,27.0,8.0,9.0,3.0,6.0,15.0,1360.0,25.0,1100.0,atp_matches_2004.csv,2004-08-02,1730.2893562257113,1608.602066217892,1729.3597822085283,1607.5934863783878
2004-422,Cincinnati Masters,Hard,64,M,20040802,7,103990,,,Tommy Robredo,R,180.0,ESP,22.2,103758,,,Taylor Dent,R,188.0,USA,23.2,7-6(4) 6-3,3,R64,82.0,2.0,2.0,68.0,45.0,38.0,10.0,11.0,0.0,1.0,7.0,5.0,59.0,36.0,30.0,9.0,10.0,1.0,3.0,27.0,1075.0,30.0,1035.0,atp_matches_2004.csv,2004-08-02,1789.6812015352057,1691.3638961050492,1706.099296961138,1716.0401566664668
2004-422,Cincinnati Masters,Hard,64,M,20040802,7,103990,,,Tommy Robredo,R,180.0,ESP,22.2,103758,,,Taylor Dent,R,188.0,USA,23.2,7-6(4) 6-3,3,R64,82.0,2.0,2.0,68.0,45.0,38.0,10.0,11.0,0.0,1.0,7.0,5.0,59.0,36.0,30.0,9.0,10.0,1.0,3.0,27.0,1075.0,30.0,1035.0,atp_matches_2004.csv,2004-08-02,1801.2706280124085,1679.7744696278464,1722.5569655848994,1699.5824880427053
2004-422,Cincinnati Masters,Hard,64,M,20040802,6,102257,,Q,Greg Rusedski,L,193.0,GBR,30.9,102358,,,Thomas Enqvist,R,190.0,SWE,30.3,3-6 6-3 6-2,3,R64,93.0,18.0,4.0,75.0,49.0,41.0,14.0,13.0,2.0,3.0,6.0,5.0,80.0,48.0,34.0,17.0,13.0,4.0,7.0,96.0,438.0,54.0,713.0,atp_matches_2004.csv,2004-08-02,1764.838618060528,1613.1972502345386,1684.131195911548,1576.1096221125952
2004-422,Cincinnati Masters,Hard,64,M,20040802,6,102257,,Q,Greg Rusedski,L,193.0,GBR,30.9,102358,,,Thomas Enqvist,R,190.0,SWE,30.3,3-6 6-3 6-2,3,R64,93.0,18.0,4.0,75.0,49.0,41.0,14.0,13.0,2.0,3.0,6.0,5.0,80.0,48.0,34.0,17.0,13.0,4.0,7.0,96.0,438.0,54.0,713.0,atp_matches_2004.csv,2004-08-02,1774.2673385171258,1603.7685297779408,1695.3109444626155,1564.9298735615278
2004-475,Sopot,Clay,32,A,20040809,15,103133,,,Olivier Mutis,R,175.0,FRA,26.5,103105,,,Ruben Ramirez Hidalgo,R,183.0,ESP,26.5,6-4 6-3,3,R32,68.0,2.0,2.0,54.0,22.0,15.0,19.0,9.0,2.0,4.0,1.0,0.0,53.0,39.0,24.0,5.0,10.0,3.0,8.0,116.0,366.0,136.0,312.0,atp_matches_2004.csv,2004-08-09,1500.621886982824,1419.8762938001805,1514.6932552424648,1443.2795916608452
2004-475,Sopot,Clay,32,A,20040809,15,103133,,,Olivier Mutis,R,175.0,FRA,26.5,103105,,,Ruben Ramirez Hidalgo,R,183.0,ESP,26.5,6-4 6-3,3,R32,68.0,2.0,2.0,54.0,22.0,15.0,19.0,9.0,2.0,4.0,1.0,0.0,53.0,39.0,24.0,5.0,10.0,3.0,8.0,116.0,366.0,136.0,312.0,atp_matches_2004.csv,2004-08-09,1512.9689467509513,1407.5292340320532,1527.4500797584976,1430.5227671448124
2004-475,Sopot,Clay,32,A,20040809,17,104043,,,Marc Lopez,R,175.0,ESP,22.0,103498,1.0,,Marat Safin,R,193.0,RUS,24.5,6-3 6-2,3,R16,75.0,0.0,0.0,48.0,23.0,18.0,17.0,8.0,1.0,1.0,5.0,1.0,59.0,40.0,27.0,4.0,9.0,5.0,9.0,137.0,312.0,13.0,1550.0,atp_matches_2004.csv,2004-08-09,1528.2425462579838,1800.1875897815441,1531.256103666436,1853.5161077716054
2004-475,Sopot,Clay,32,A,20040809,17,104043,,,Marc Lopez,R,175.0,ESP,22.0,103498,1.0,,Marat Safin,R,193.0,RUS,24.5,6-3 6-2,3,R16,75.0,0.0,0.0,48.0,23.0,18.0,17.0,8.0,1.0,1.0,5.0,1.0,59.0,40.0,27.0,4.0,9.0,5.0,9.0,137.0,312.0,13.0,1550.0,atp_matches_2004.csv,2004-08-09,1569.6456588939038,1773.719340568423,1574.0434861264027,1825.8449979465272
2004-475,Sopot,Clay,32,A,20040809,18,104338,,,Juan Monaco,R,185.0,ARG,20.3,101820,,,Marc Rosset,R,201.0,SUI,33.7,6-4 6-3,3,R16,82.0,2.0,2.0,69.0,57.0,35.0,6.0,10.0,7.0,9.0,2.0,1.0,52.0,37.0,22.0,5.0,9.0,3.0,7.0,99.0,414.0,123.0,352.0,atp_matches_2004.csv,2004-08-09,1708.9822763284008,1577.83364281205,1708.392205299882,1448.7344902606758
2004-475,Sopot,Clay,32,A,20040809,18,104338,,,Juan Monaco,R,185.0,ARG,20.3,101820,,,Marc Rosset,R,201.0,SUI,33.7,6-4 6-3,3,R16,82.0,2.0,2.0,69.0,57.0,35.0,6.0,10.0,7.0,9.0,2.0,1.0,52.0,37.0,22.0,5.0,9.0,3.0,7.0,99.0,414.0,123.0,352.0,atp_matches_2004.csv,2004-08-09,1710.7921792359534,1580.6576775586564,1711.763103894778,1461.525000552952
2004-475,Sopot,Clay,32,A,20040809,19,104076,,,Jose Acasuso,R,190.0,ARG,21.8,103970,3.0,,David Ferrer,R,175.0,ESP,22.3,6-4 7-6(4),3,R16,102.0,3.0,3.0,76.0,46.0,32.0,18.0,11.0,0.0,1.0,8.0,3.0,75.0,52.0,35.0,13.0,11.0,3.0,5.0,105.0,401.0,53.0,714.0,atp_matches_2004.csv,2004-08-09,1510.3232968759128,1654.7302276265725,1606.8089116069016,1713.6787635296134
2004-475,Sopot,Clay,32,A,20040809,19,104076,,,Jose Acasuso,R,190.0,ARG,21.8,103970,3.0,,David Ferrer,R,175.0,ESP,22.3,6-4 7-6(4),3,R16,102.0,3.0,3.0,76.0,46.0,32.0,18.0,11.0,0.0,1.0,8.0,3.0,75.0,52.0,35.0,13.0,11.0,3.0,5.0,105.0,401.0,53.0,714.0,atp_matches_2004.csv,2004-08-09,1583.0975730365817,1648.0508711196292,1667.108149899068,1705.2024171196172
2004-475,Sopot,Clay,32,A,20040809,20,103181,,Q,Jiri Vanek,R,185.0,CZE,26.2,102905,,,Stefan Koubek,L,175.0,AUT,27.6,6-4 6-4,3,R16,81.0,1.0,0.0,61.0,40.0,30.0,16.0,10.0,2.0,2.0,2.0,2.0,73.0,50.0,36.0,9.0,10.0,4.0,6.0,163.0,248.0,96.0,437.0,atp_matches_2004.csv,2004-08-09,1469.6201044089046,1631.8899051337771,1483.6845275957332,1623.3710678561586
2004-475,Sopot,Clay,32,A,20040809,20,103181,,Q,Jiri Vanek,R,185.0,CZE,26.2,102905,,,Stefan Koubek,L,175.0,AUT,27.6,6-4 6-4,3,R16,81.0,1.0,0.0,61.0,40.0,30.0,16.0,10.0,2.0,2.0,2.0,2.0,73.0,50.0,36.0,9.0,10.0,4.0,6.0,163.0,248.0,96.0,437.0,atp_matches_2004.csv,2004-08-09,1492.5990509971266,1624.63405717074,1509.6567217284576,1619.1402706728622
2004-475,Sopot,Clay,32,A,20040809,21,104745,6.0,,Rafael Nadal,L,185.0,ESP,18.1,103324,,,Arnaud Di Pasquale,R,185.0,FRA,25.4,6-2 6-4,3,R16,79.0,1.0,0.0,51.0,31.0,24.0,10.0,9.0,0.0,1.0,2.0,5.0,51.0,37.0,22.0,4.0,9.0,0.0,4.0,71.0,585.0,272.0,124.0,atp_matches_2004.csv,2004-08-09,1741.5450914392834,1437.8210222159246,1730.1779553522392,1429.0078554732572
