tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2006-540,Wimbledon,Grass,128,G,20060626,43,102318,,WC,Andrei Pavel,R,183.0,ROU,32.4,104719,,Q,Marcel Granollers,R,190.0,ESP,20.2,7-6(4) 6-4 6-4,5,R128,133.0,9.0,4.0,129.0,76.0,55.0,26.0,16.0,13.0,15.0,9.0,4.0,108.0,64.0,42.0,21.0,16.0,7.0,11.0,79.0,499.0,218.0,177.0,atp_matches_2006.csv,2006-06-26,1622.7549259086773,1483.9052216103594,1496.476350545438,1500.0
2006-540,Wimbledon,Grass,128,G,20060626,43,102318,,WC,Andrei Pavel,R,183.0,ROU,32.4,104719,,Q,Marcel Granollers,R,190.0,ESP,20.2,7-6(4) 6-4 6-4,5,R128,133.0,9.0,4.0,129.0,76.0,55.0,26.0,16.0,13.0,15.0,9.0,4.0,108.0,64.0,42.0,21.0,16.0,7.0,11.0,79.0,499.0,218.0,177.0,atp_matches_2006.csv,2006-06-26,1632.6806501102817,1473.979497408755,1512.6386150362323,1483.8377355092057
2006-540,Wimbledon,Grass,128,G,20060626,41,103206,15.0,,Sebastien Grosjean,R,175.0,FRA,28.0,104468,,,Gilles Simon,R,183.0,FRA,21.4,6-4 6-2 6-4,5,R128,109.0,5.0,3.0,85.0,49.0,39.0,22.0,14.0,6.0,7.0,4.0,1.0,92.0,53.0,37.0,16.0,14.0,5.0,10.0,26.0,1180.0,46.0,822.0,atp_matches_2006.csv,2006-06-26,1733.5745512015833,1680.8804397944325,1793.5126661961326,1525.3296292507312
2006-540,Wimbledon,Grass,128,G,20060626,41,103206,15.0,,Sebastien Grosjean,R,175.0,FRA,28.0,104468,,,Gilles Simon,R,183.0,FRA,21.4,6-4 6-2 6-4,5,R128,109.0,5.0,3.0,85.0,49.0,39.0,22.0,14.0,6.0,7.0,4.0,1.0,92.0,53.0,37.0,16.0,14.0,5.0,10.0,26.0,1180.0,46.0,822.0,atp_matches_2006.csv,2006-06-26,1747.1663344636002,1667.2886565324156,1799.1442062050362,1519.6980892418276
2006-540,Wimbledon,Grass,128,G,20060626,40,103602,10.0,,Fernando Gonzalez,R,183.0,CHI,25.9,103632,,,Luis Horna,R,180.0,PER,25.7,7-6(3) 7-5 6-2,5,R128,110.0,16.0,4.0,88.0,52.0,45.0,25.0,16.0,1.0,1.0,12.0,2.0,102.0,61.0,46.0,19.0,16.0,5.0,8.0,11.0,1755.0,52.0,732.0,atp_matches_2006.csv,2006-06-26,1883.4319909873798,1632.5503059528164,1675.2443112292217,1435.2881259301296
2006-540,Wimbledon,Grass,128,G,20060626,40,103602,10.0,,Fernando Gonzalez,R,183.0,CHI,25.9,103632,,,Luis Horna,R,180.0,PER,25.7,7-6(3) 7-5 6-2,5,R128,110.0,16.0,4.0,88.0,52.0,45.0,25.0,16.0,1.0,1.0,12.0,2.0,102.0,61.0,46.0,19.0,16.0,5.0,8.0,11.0,1755.0,52.0,732.0,atp_matches_2006.csv,2006-06-26,1889.54070062632,1626.4415963138763,1681.6699266425117,1428.8625105168396
2006-540,Wimbledon,Grass,128,G,20060626,39,103498,,,Marat Safin,R,193.0,RUS,26.4,102257,,,Greg Rusedski,L,193.0,GBR,32.8,6-4 6-4 6-4,5,R128,93.0,13.0,1.0,79.0,48.0,39.0,23.0,15.0,1.0,1.0,7.0,5.0,96.0,60.0,45.0,16.0,15.0,3.0,6.0,87.0,465.0,40.0,830.0,atp_matches_2006.csv,2006-06-26,1726.204227138023,1628.0630205120651,1659.0019433482928,1736.3234517478606
2006-540,Wimbledon,Grass,128,G,20060626,39,103498,,,Marat Safin,R,193.0,RUS,26.4,102257,,,Greg Rusedski,L,193.0,GBR,32.8,6-4 6-4 6-4,5,R128,93.0,13.0,1.0,79.0,48.0,39.0,23.0,15.0,1.0,1.0,7.0,5.0,96.0,60.0,45.0,16.0,15.0,3.0,6.0,87.0,465.0,40.0,830.0,atp_matches_2006.csv,2006-06-26,1737.801148067967,1616.4660995821212,1678.5050857553078,1716.8203093408456
2006-540,Wimbledon,Grass,128,G,20060626,38,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,23.0,104371,,,Ivo Minar,R,183.0,CZE,22.0,7-6(1) 4-6 7-6(3) 6-2,5,R128,189.0,10.0,4.0,152.0,95.0,66.0,28.0,21.0,16.0,21.0,5.0,4.0,143.0,89.0,59.0,26.0,21.0,10.0,16.0,91.0,453.0,109.0,401.0,atp_matches_2006.csv,2006-06-26,1623.2980615880788,1460.5658638606942,1505.2772451333806,1478.3184906768415
2006-540,Wimbledon,Grass,128,G,20060626,38,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,23.0,104371,,,Ivo Minar,R,183.0,CZE,22.0,7-6(1) 4-6 7-6(3) 6-2,5,R128,189.0,10.0,4.0,152.0,95.0,66.0,28.0,21.0,16.0,21.0,5.0,4.0,143.0,89.0,59.0,26.0,21.0,10.0,16.0,91.0,453.0,109.0,401.0,atp_matches_2006.csv,2006-06-26,1632.3078184308872,1451.5561070178858,1520.0382342074122,1463.55750160281
2006-540,Wimbledon,Grass,128,G,20060626,37,103970,23.0,,David Ferrer,R,175.0,ESP,24.2,104217,,Q,Simon Stadler,L,183.0,GER,22.9,6-1 6-4 6-4,5,R128,120.0,1.0,3.0,100.0,71.0,52.0,13.0,14.0,8.0,9.0,2.0,0.0,87.0,59.0,40.0,10.0,13.0,9.0,14.0,19.0,1330.0,265.0,135.0,atp_matches_2006.csv,2006-06-26,1855.7415908152077,1500.0,1488.8432704682587,1500.0
2006-540,Wimbledon,Grass,128,G,20060626,37,103970,23.0,,David Ferrer,R,175.0,ESP,24.2,104217,,Q,Simon Stadler,L,183.0,GER,22.9,6-1 6-4 6-4,5,R128,120.0,1.0,3.0,100.0,71.0,52.0,13.0,14.0,8.0,9.0,2.0,0.0,87.0,59.0,40.0,10.0,13.0,9.0,14.0,19.0,1330.0,265.0,135.0,atp_matches_2006.csv,2006-06-26,1848.678620949035,1496.3432470141438,1502.3280516945335,1483.4863901433748
2006-540,Wimbledon,Grass,128,G,20060626,36,103694,26.0,,Olivier Rochus,R,168.0,BEL,25.4,104180,,,Gilles Muller,L,193.0,LUX,23.1,6-4 7-5 6-3,5,R128,129.0,2.0,3.0,92.0,57.0,43.0,25.0,15.0,4.0,4.0,21.0,6.0,120.0,73.0,46.0,23.0,16.0,12.0,16.0,29.0,1120.0,66.0,603.0,atp_matches_2006.csv,2006-06-26,1782.1154609915652,1533.8741670729212,1640.574099012846,1451.2865329971446
2006-540,Wimbledon,Grass,128,G,20060626,36,103694,26.0,,Olivier Rochus,R,168.0,BEL,25.4,104180,,,Gilles Muller,L,193.0,LUX,23.1,6-4 7-5 6-3,5,R128,129.0,2.0,3.0,92.0,57.0,43.0,25.0,15.0,4.0,4.0,21.0,6.0,120.0,73.0,46.0,23.0,16.0,12.0,16.0,29.0,1120.0,66.0,603.0,atp_matches_2006.csv,2006-06-26,1791.9247461784694,1527.6899805524106,1656.668756507481,1443.2324991658088
2006-540,Wimbledon,Grass,128,G,20060626,42,102965,,WC,Jamie Delgado,R,178.0,GBR,29.2,103582,,Q,Michael Berrer,L,193.0,GER,25.9,6-4 6-2 3-6 3-6 6-3,5,R128,143.0,12.0,4.0,129.0,82.0,65.0,21.0,22.0,4.0,7.0,31.0,11.0,130.0,81.0,64.0,23.0,23.0,9.0,14.0,447.0,61.0,116.0,384.0,atp_matches_2006.csv,2006-06-26,1338.6966737042465,1477.7482518444197,1362.9578088992168,1467.7368349880437
2006-540,Wimbledon,Grass,128,G,20060626,42,102965,,WC,Jamie Delgado,R,178.0,GBR,29.2,103582,,Q,Michael Berrer,L,193.0,GER,25.9,6-4 6-2 3-6 3-6 6-3,5,R128,143.0,12.0,4.0,129.0,82.0,65.0,21.0,22.0,4.0,7.0,31.0,11.0,130.0,81.0,64.0,23.0,23.0,9.0,14.0,447.0,61.0,116.0,384.0,atp_matches_2006.csv,2006-06-26,1360.778904473575,1455.666021075091,1383.6419095282854,1447.0527343589752
2006-540,Wimbledon,Grass,128,G,20060626,50,102925,,,Justin Gimelstob,R,196.0,USA,29.4,103294,,,Christophe Rochus,R,170.0,BEL,27.5,6-3 6-4 6-4,5,R128,117.0,18.0,2.0,107.0,57.0,48.0,25.0,15.0,6.0,6.0,0.0,2.0,79.0,60.0,43.0,9.0,14.0,3.0,6.0,95.0,436.0,70.0,585.0,atp_matches_2006.csv,2006-06-26,1567.315707403307,1606.5069190494382,1506.8974986940852,1320.631893346801
2006-540,Wimbledon,Grass,128,G,20060626,50,102925,,,Justin Gimelstob,R,196.0,USA,29.4,103294,,,Christophe Rochus,R,170.0,BEL,27.5,6-3 6-4 6-4,5,R128,117.0,18.0,2.0,107.0,57.0,48.0,25.0,15.0,6.0,6.0,0.0,2.0,79.0,60.0,43.0,9.0,14.0,3.0,6.0,95.0,436.0,70.0,585.0,atp_matches_2006.csv,2006-06-26,1585.1129132169858,1588.7097132357594,1515.0568279192833,1312.472564121603
2006-540,Wimbledon,Grass,128,G,20060626,17,103900,4.0,,David Nalbandian,R,180.0,ARG,24.4,103325,,,Wesley Moodie,R,196.0,RSA,27.3,6-3 6-4 6-1,5,R128,97.0,1.0,5.0,75.0,47.0,40.0,16.0,13.0,2.0,2.0,10.0,2.0,90.0,65.0,40.0,10.0,13.0,9.0,14.0,3.0,3360.0,73.0,561.0,atp_matches_2006.csv,2006-06-26,1991.912683593935,1486.8546988271291,1766.6883116966785,1484.8076172469691
2006-540,Wimbledon,Grass,128,G,20060626,17,103900,4.0,,David Nalbandian,R,180.0,ARG,24.4,103325,,,Wesley Moodie,R,196.0,RSA,27.3,6-3 6-4 6-1,5,R128,97.0,1.0,5.0,75.0,47.0,40.0,16.0,13.0,2.0,2.0,10.0,2.0,90.0,65.0,40.0,10.0,13.0,9.0,14.0,3.0,3360.0,73.0,561.0,atp_matches_2006.csv,2006-06-26,1993.5700130154928,1485.1973694055714,1771.9632459013692,1479.5326830422784
2006-540,Wimbledon,Grass,128,G,20060626,15,102106,,,Davide Sanguinetti,R,188.0,ITA,33.8,103240,,Q,Kevin Kim,R,180.0,USA,27.9,6-3 7-6(10) 6-1,5,R128,91.0,11.0,1.0,99.0,63.0,52.0,19.0,15.0,6.0,7.0,3.0,3.0,90.0,56.0,39.0,14.0,13.0,3.0,7.0,69.0,585.0,108.0,403.0,atp_matches_2006.csv,2006-06-26,1571.8610394314103,1559.9368133220646,1459.1336842397661,1478.4669899124244
2006-540,Wimbledon,Grass,128,G,20060626,15,102106,,,Davide Sanguinetti,R,188.0,ITA,33.8,103240,,Q,Kevin Kim,R,180.0,USA,27.9,6-3 7-6(10) 6-1,5,R128,91.0,11.0,1.0,99.0,63.0,52.0,19.0,15.0,6.0,7.0,3.0,3.0,90.0,56.0,39.0,14.0,13.0,3.0,7.0,69.0,585.0,108.0,403.0,atp_matches_2006.csv,2006-06-26,1587.3121240329535,1544.4857287205214,1476.0230980504687,1461.577576101722
2006-540,Wimbledon,Grass,128,G,20060626,123,104571,18.0,,Marcos Baghdatis,R,183.0,CYP,21.0,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,25.3,6-1 5-7 7-6(5) 6-2,5,QF,152.0,20.0,1.0,129.0,75.0,55.0,25.0,20.0,6.0,10.0,6.0,2.0,105.0,63.0,44.0,19.0,19.0,0.0,7.0,16.0,1494.0,9.0,1900.0,atp_matches_2006.csv,2006-06-26,1809.725698014786,1981.761749126835,1529.4046959685284,1912.8384397418372
2006-540,Wimbledon,Grass,128,G,20060626,123,104571,18.0,,Marcos Baghdatis,R,183.0,CYP,21.0,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,25.3,6-1 5-7 7-6(5) 6-2,5,QF,152.0,20.0,1.0,129.0,75.0,55.0,25.0,20.0,6.0,10.0,6.0,2.0,105.0,63.0,44.0,19.0,19.0,0.0,7.0,16.0,1494.0,9.0,1900.0,atp_matches_2006.csv,2006-06-26,1861.3965690730772,1993.6305646015892,1612.9881540835127,1902.555104465564
2006-540,Wimbledon,Grass,128,G,20060626,122,102035,,,Jonas Bjorkman,R,183.0,SWE,34.2,103285,14.0,,Radek Stepanek,R,185.0,CZE,27.5,7-6(3) 4-6 6-7(5) 7-6(7) 6-4,5,QF,243.0,9.0,6.0,176.0,103.0,77.0,40.0,28.0,9.0,15.0,20.0,12.0,179.0,112.0,86.0,30.0,28.0,4.0,10.0,59.0,638.0,13.0,1710.0,atp_matches_2006.csv,2006-06-26,1652.8352634288567,1852.800539179858,1670.8379215420014,1630.9896978016068
2006-540,Wimbledon,Grass,128,G,20060626,122,102035,,,Jonas Bjorkman,R,183.0,SWE,34.2,103285,14.0,,Radek Stepanek,R,185.0,CZE,27.5,7-6(3) 4-6 6-7(5) 7-6(7) 6-4,5,QF,243.0,9.0,6.0,176.0,103.0,77.0,40.0,28.0,9.0,15.0,20.0,12.0,179.0,112.0,86.0,30.0,28.0,4.0,10.0,59.0,638.0,13.0,1710.0,atp_matches_2006.csv,2006-06-26,1735.8374055010306,1872.121651488908,1748.808452967188,1679.6265135919575
2006-540,Wimbledon,Grass,128,G,20060626,121,103819,1.0,,Roger Federer,R,185.0,SUI,24.8,104339,7.0,,Mario Ancic,R,196.0,CRO,22.2,6-4 6-4 6-4,5,QF,107.0,7.0,1.0,87.0,50.0,39.0,24.0,15.0,2.0,3.0,7.0,1.0,80.0,46.0,33.0,18.0,15.0,3.0,7.0,1.0,7260.0,10.0,1885.0,atp_matches_2006.csv,2006-06-26,2350.547803316075,2042.0673926284876,2130.8912680798803,1824.9350794390882
2006-540,Wimbledon,Grass,128,G,20060626,121,103819,1.0,,Roger Federer,R,185.0,SUI,24.8,104339,7.0,,Mario Ancic,R,196.0,CRO,22.2,6-4 6-4 6-4,5,QF,107.0,7.0,1.0,87.0,50.0,39.0,24.0,15.0,2.0,3.0,7.0,1.0,80.0,46.0,33.0,18.0,15.0,3.0,7.0,1.0,7260.0,10.0,1885.0,atp_matches_2006.csv,2006-06-26,2373.941405611035,2057.5550183625396,2143.511260888337,1835.8500002329
2006-540,Wimbledon,Grass,128,G,20060626,120,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,103789,,Q,Irakli Labadze,L,188.0,GEO,25.0,6-3 7-6(4) 6-3,5,R16,132.0,7.0,0.0,85.0,54.0,43.0,26.0,16.0,0.0,0.0,8.0,7.0,102.0,60.0,42.0,23.0,14.0,4.0,6.0,2.0,4545.0,166.0,249.0,atp_matches_2006.csv,2006-06-26,2308.0773211793826,1540.372833115238,1573.3666645127594,1411.7030513799514
2006-540,Wimbledon,Grass,128,G,20060626,120,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,103789,,Q,Irakli Labadze,L,188.0,GEO,25.0,6-3 7-6(4) 6-3,5,R16,132.0,7.0,0.0,85.0,54.0,43.0,26.0,16.0,0.0,0.0,8.0,7.0,102.0,60.0,42.0,23.0,14.0,4.0,6.0,2.0,4545.0,166.0,249.0,atp_matches_2006.csv,2006-06-26,2300.2854801173253,1601.415825679701,1629.9855355612694,1463.5252086872376
2006-540,Wimbledon,Grass,128,G,20060626,119,103813,22.0,,Jarkko Nieminen,L,185.0,FIN,24.9,104098,27.0,,Dmitry Tursunov,R,185.0,RUS,23.5,7-5 6-4 6-7(2) 6-7(6) 9-7,5,R16,241.0,9.0,5.0,198.0,122.0,91.0,46.0,31.0,8.0,10.0,21.0,3.0,186.0,109.0,85.0,42.0,31.0,5.0,10.0,18.0,1390.0,31.0,980.0,atp_matches_2006.csv,2006-06-26,1769.6324191578287,1676.4343290774673,1479.4514026134427,1621.6823022833566
2006-540,Wimbledon,Grass,128,G,20060626,119,103813,22.0,,Jarkko Nieminen,L,185.0,FIN,24.9,104098,27.0,,Dmitry Tursunov,R,185.0,RUS,23.5,7-5 6-4 6-7(2) 6-7(6) 9-7,5,R16,241.0,9.0,5.0,198.0,122.0,91.0,46.0,31.0,8.0,10.0,21.0,3.0,186.0,109.0,85.0,42.0,31.0,5.0,10.0,18.0,1390.0,31.0,980.0,atp_matches_2006.csv,2006-06-26,1803.6105310499795,1746.4445796458756,1548.8556449445562,1636.8739969608685
2006-540,Wimbledon,Grass,128,G,20060626,118,104571,18.0,,Marcos Baghdatis,R,183.0,CYP,21.0,104918,,,Andy Murray,R,190.0,GBR,19.1,6-3 6-4 7-6(2),5,R16,113.0,7.0,1.0,92.0,60.0,47.0,21.0,16.0,3.0,4.0,8.0,7.0,91.0,48.0,36.0,20.0,15.0,2.0,5.0,16.0,1494.0,44.0,826.0,atp_matches_2006.csv,2006-06-26,1830.9603087104178,1655.7796673241846,1543.286917272015,1587.9190979411005
2006-540,Wimbledon,Grass,128,G,20060626,118,104571,18.0,,Marcos Baghdatis,R,183.0,CYP,21.0,104918,,,Andy Murray,R,190.0,GBR,19.1,6-3 6-4 7-6(2),5,R16,113.0,7.0,1.0,92.0,60.0,47.0,21.0,16.0,3.0,4.0,8.0,7.0,91.0,48.0,36.0,20.0,15.0,2.0,5.0,16.0,1494.0,44.0,826.0,atp_matches_2006.csv,2006-06-26,1883.2082242618485,1731.017752287054,1639.9052607144588,1627.1193882707687
2006-540,Wimbledon,Grass,128,G,20060626,117,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,25.3,103970,23.0,,David Ferrer,R,175.0,ESP,24.2,6-4 6-4 4-6 7-5,5,R16,170.0,11.0,5.0,123.0,71.0,57.0,25.0,21.0,8.0,12.0,5.0,4.0,127.0,81.0,56.0,21.0,21.0,6.0,12.0,9.0,1900.0,19.0,1330.0,atp_matches_2006.csv,2006-06-26,1978.5158328168359,1859.398343801064,1897.6334216066175,1505.3568803248838
2006-540,Wimbledon,Grass,128,G,20060626,117,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,25.3,103970,23.0,,David Ferrer,R,175.0,ESP,24.2,6-4 6-4 4-6 7-5,5,R16,170.0,11.0,5.0,123.0,71.0,57.0,25.0,21.0,8.0,12.0,5.0,4.0,127.0,81.0,56.0,21.0,21.0,6.0,12.0,9.0,1900.0,19.0,1330.0,atp_matches_2006.csv,2006-06-26,1971.818909412818,1852.3993630901193,1875.6379978346179,1517.4612107305386
2006-540,Wimbledon,Grass,128,G,20060626,116,102035,,,Jonas Bjorkman,R,183.0,SWE,34.2,103018,,,Max Mirnyi,R,196.0,BLR,28.9,6-3 7-6(6) 4-6 2-6 6-3,5,R16,222.0,8.0,7.0,166.0,105.0,78.0,31.0,25.0,6.0,10.0,17.0,5.0,153.0,99.0,73.0,28.0,23.0,8.0,11.0,59.0,638.0,53.0,710.0,atp_matches_2006.csv,2006-06-26,1683.6842754588097,1698.3916258319045,1691.1613000808672,1689.4611445439093
2006-540,Wimbledon,Grass,128,G,20060626,116,102035,,,Jonas Bjorkman,R,183.0,SWE,34.2,103018,,,Max Mirnyi,R,196.0,BLR,28.9,6-3 7-6(6) 4-6 2-6 6-3,5,R16,222.0,8.0,7.0,166.0,105.0,78.0,31.0,25.0,6.0,10.0,17.0,5.0,153.0,99.0,73.0,28.0,23.0,8.0,11.0,59.0,638.0,53.0,710.0,atp_matches_2006.csv,2006-06-26,1757.8102830193423,1755.731667168555,1761.6639566358067,1718.1511670716031
2006-540,Wimbledon,Grass,128,G,20060626,115,103285,14.0,,Radek Stepanek,R,185.0,CZE,27.5,104269,28.0,,Fernando Verdasco,L,188.0,ESP,22.6,6-7(4) 6-3 4-6 6-4 6-2,5,R16,215.0,21.0,9.0,150.0,93.0,70.0,34.0,25.0,10.0,13.0,7.0,8.0,164.0,126.0,85.0,16.0,24.0,9.0,15.0,13.0,1710.0,30.0,1045.0,atp_matches_2006.csv,2006-06-26,1850.9441694596173,1833.1533064009304,1648.684058284019,1599.571534945018
2006-540,Wimbledon,Grass,128,G,20060626,115,103285,14.0,,Radek Stepanek,R,185.0,CZE,27.5,104269,28.0,,Fernando Verdasco,L,188.0,ESP,22.6,6-7(4) 6-3 4-6 6-4 6-2,5,R16,215.0,21.0,9.0,150.0,93.0,70.0,34.0,25.0,10.0,13.0,7.0,8.0,164.0,126.0,85.0,16.0,24.0,9.0,15.0,13.0,1710.0,30.0,1045.0,atp_matches_2006.csv,2006-06-26,1850.1487739705963,1831.8573607444855,1666.7710099233389,1618.8557486753555
2006-540,Wimbledon,Grass,128,G,20060626,114,104339,7.0,,Mario Ancic,R,196.0,CRO,22.2,104925,,,Novak Djokovic,R,188.0,SRB,19.0,6-4 4-6 4-6 7-5 6-3,5,R16,204.0,31.0,6.0,138.0,81.0,69.0,32.0,26.0,1.0,3.0,11.0,5.0,132.0,86.0,70.0,25.0,25.0,5.0,8.0,10.0,1885.0,39.0,841.0,atp_matches_2006.csv,2006-06-26,2042.8069818287722,1855.6508722582396,1826.4199261457074,1580.8294144371941
2006-540,Wimbledon,Grass,128,G,20060626,114,104339,7.0,,Mario Ancic,R,196.0,CRO,22.2,104925,,,Novak Djokovic,R,188.0,SRB,19.0,6-4 4-6 4-6 7-5 6-3,5,R16,204.0,31.0,6.0,138.0,81.0,69.0,32.0,26.0,1.0,3.0,11.0,5.0,132.0,86.0,70.0,25.0,25.0,5.0,8.0,10.0,1885.0,39.0,841.0,atp_matches_2006.csv,2006-06-26,2053.0979950436063,1847.5226651078267,1831.196785185386,1574.568742744853
2006-540,Wimbledon,Grass,128,G,20060626,113,103819,1.0,,Roger Federer,R,185.0,SUI,24.8,104607,13.0,,Tomas Berdych,R,196.0,CZE,20.7,6-3 6-3 6-4,5,R16,83.0,21.0,1.0,72.0,49.0,41.0,17.0,14.0,1.0,1.0,1.0,3.0,84.0,57.0,36.0,13.0,14.0,3.0,7.0,1.0,7260.0,14.0,1635.0,atp_matches_2006.csv,2006-06-26,2370.977535744944,1974.5456945893463,2141.6782209742323,1655.1343702028596
2006-540,Wimbledon,Grass,128,G,20060626,113,103819,1.0,,Roger Federer,R,185.0,SUI,24.8,104607,13.0,,Tomas Berdych,R,196.0,CZE,20.7,6-3 6-3 6-4,5,R16,83.0,21.0,1.0,72.0,49.0,41.0,17.0,14.0,1.0,1.0,1.0,3.0,84.0,57.0,36.0,13.0,14.0,3.0,7.0,1.0,7260.0,14.0,1635.0,atp_matches_2006.csv,2006-06-26,2378.3984289299683,1971.5818247232553,2148.164475935851,1653.3013302887548
2006-540,Wimbledon,Grass,128,G,20060626,112,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,101736,25.0,,Andre Agassi,R,180.0,USA,36.1,7-6(5) 6-2 6-4,5,R32,134.0,18.0,2.0,79.0,56.0,49.0,15.0,15.0,0.0,0.0,7.0,2.0,108.0,63.0,45.0,22.0,15.0,8.0,11.0,2.0,4545.0,20.0,1330.0,atp_matches_2006.csv,2006-06-26,2297.25085705174,1905.3410850607424,1611.343702086183,1669.2404104944837
2006-540,Wimbledon,Grass,128,G,20060626,112,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,101736,25.0,,Andre Agassi,R,180.0,USA,36.1,7-6(5) 6-2 6-4,5,R32,134.0,18.0,2.0,79.0,56.0,49.0,15.0,15.0,0.0,0.0,7.0,2.0,108.0,63.0,45.0,22.0,15.0,8.0,11.0,2.0,4545.0,20.0,1330.0,atp_matches_2006.csv,2006-06-26,2300.848172719688,1902.306461995157,1638.857029558523,1650.5985770193972
2006-540,Wimbledon,Grass,128,G,20060626,111,103789,,Q,Irakli Labadze,L,188.0,GEO,25.0,103888,,,Mardy Fish,R,188.0,USA,24.5,6-2 RET,5,R32,26.0,6.0,1.0,23.0,12.0,10.0,7.0,4.0,0.0,0.0,3.0,3.0,25.0,11.0,9.0,4.0,4.0,1.0,3.0,166.0,249.0,86.0,471.0,atp_matches_2006.csv,2006-06-26,1576.7086909539205,1788.6783680615595,1438.6584406641502,1655.5916387315933
2006-540,Wimbledon,Grass,128,G,20060626,111,103789,,Q,Irakli Labadze,L,188.0,GEO,25.0,103888,,,Mardy Fish,R,188.0,USA,24.5,6-2 RET,5,R32,26.0,6.0,1.0,23.0,12.0,10.0,7.0,4.0,0.0,0.0,3.0,3.0,25.0,11.0,9.0,4.0,4.0,1.0,3.0,166.0,249.0,86.0,471.0,atp_matches_2006.csv,2006-06-26,1600.8531330773383,1763.971233335779,1454.653714689984,1630.724870708506
2006-540,Wimbledon,Grass,128,G,20060626,126,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,104571,18.0,,Marcos Baghdatis,R,183.0,CYP,21.0,6-1 7-5 6-3,5,SF,147.0,4.0,0.0,103.0,75.0,52.0,16.0,14.0,9.0,9.0,3.0,2.0,89.0,49.0,32.0,19.0,14.0,6.0,11.0,2.0,4545.0,16.0,1494.0,atp_matches_2006.csv,2006-06-26,2294.5969643823896,1833.0585283923263,1581.1439297933623,1558.2333737870388
2006-540,Wimbledon,Grass,128,G,20060626,126,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,104571,18.0,,Marcos Baghdatis,R,183.0,CYP,21.0,6-1 7-5 6-3,5,SF,147.0,4.0,0.0,103.0,75.0,52.0,16.0,14.0,9.0,9.0,3.0,2.0,89.0,49.0,32.0,19.0,14.0,6.0,11.0,2.0,4545.0,16.0,1494.0,atp_matches_2006.csv,2006-06-26,2303.77954056324,1892.6159365972653,1655.3975420450993,1655.3167151920693
2006-540,Wimbledon,Grass,128,G,20060626,127,103819,1.0,,Roger Federer,R,185.0,SUI,24.8,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,6-0 7-6(5) 6-7(2) 6-3,5,F,178.0,13.0,1.0,119.0,83.0,64.0,20.0,20.0,1.0,3.0,9.0,3.0,127.0,94.0,64.0,14.0,19.0,4.0,10.0,1.0,7260.0,2.0,4545.0,atp_matches_2006.csv,2006-06-26,2355.1822985196395,2308.4581148701573,2135.5836499619436,1582.4162920547524
2006-540,Wimbledon,Grass,128,G,20060626,127,103819,1.0,,Roger Federer,R,185.0,SUI,24.8,104745,2.0,,Rafael Nadal,L,185.0,ESP,20.0,6-0 7-6(5) 6-7(2) 6-3,5,F,178.0,13.0,1.0,119.0,83.0,64.0,20.0,20.0,1.0,3.0,9.0,3.0,127.0,94.0,64.0,14.0,19.0,4.0,10.0,1.0,7260.0,2.0,4545.0,atp_matches_2006.csv,2006-06-26,2381.2053982931693,2306.5230890501125,2149.9164938521785,1671.3938198310284
2006-540,Wimbledon,Grass,128,G,20060626,110,103813,22.0,,Jarkko Nieminen,L,185.0,FIN,24.9,104259,,,Philipp Kohlschreiber,R,178.0,GER,22.6,1-6 6-2 6-3 7-6(4),5,R32,133.0,6.0,2.0,106.0,68.0,49.0,20.0,18.0,1.0,5.0,6.0,2.0,112.0,63.0,42.0,27.0,18.0,6.0,11.0,18.0,1390.0,88.0,459.0,atp_matches_2006.csv,2006-06-26,1789.0012941829752,1758.7248504449208,1531.9603633794393,1551.4214832860923
