tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2010-3348,New Haven,Hard,48,A,20100822,8,104225,,,Jan Hajek,R,180.0,CZE,27.0,104460,,Q,Dustin Brown,R,196.0,GER,25.7,7-5 6-3,3,R64,77.0,2.0,2.0,79.0,55.0,36.0,15.0,11.0,8.0,9.0,9.0,1.0,60.0,31.0,22.0,13.0,10.0,1.0,4.0,82.0,644.0,113.0,468.0,atp_matches_2010.csv,2010-08-22,1646.998982115677,1521.652960284871,1422.0502914552862,1537.3188084012206
2010-3348,New Haven,Hard,48,A,20100822,8,104225,,,Jan Hajek,R,180.0,CZE,27.0,104460,,Q,Dustin Brown,R,196.0,GER,25.7,7-5 6-3,3,R64,77.0,2.0,2.0,79.0,55.0,36.0,15.0,11.0,8.0,9.0,9.0,1.0,60.0,31.0,22.0,13.0,10.0,1.0,4.0,82.0,644.0,113.0,468.0,atp_matches_2010.csv,2010-08-22,1646.810927259804,1511.18730207627,1433.6440518102252,1516.1970512951052
2010-3348,New Haven,Hard,48,A,20100822,26,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,103813,,,Jarkko Nieminen,L,185.0,FIN,29.0,7-5 6-3,3,R32,70.0,8.0,1.0,58.0,40.0,33.0,11.0,10.0,0.0,0.0,1.0,2.0,59.0,39.0,28.0,12.0,11.0,3.0,6.0,45.0,980.0,58.0,830.0,atp_matches_2010.csv,2010-08-22,1805.111149519952,1625.41469060596,1776.3816995469272,1640.0560720091062
2010-3348,New Haven,Hard,48,A,20100822,26,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,103813,,,Jarkko Nieminen,L,185.0,FIN,29.0,7-5 6-3,3,R32,70.0,8.0,1.0,58.0,40.0,33.0,11.0,10.0,0.0,0.0,1.0,2.0,59.0,39.0,28.0,12.0,11.0,3.0,6.0,45.0,980.0,58.0,830.0,atp_matches_2010.csv,2010-08-22,1813.5024734441267,1665.3139298466235,1786.4071819811577,1658.1235193540933
2010-3348,New Haven,Hard,48,A,20100822,7,105062,,Q,Mikhail Kukushkin,R,183.0,KAZ,22.6,103752,,,Simon Greul,R,185.0,GER,29.3,6-3 6-4,3,R64,84.0,2.0,4.0,53.0,24.0,17.0,14.0,9.0,3.0,6.0,2.0,6.0,59.0,27.0,14.0,12.0,10.0,1.0,7.0,86.0,625.0,84.0,633.0,atp_matches_2010.csv,2010-08-22,1640.8635768030827,1655.083479234006,1610.6342751701463,1588.3620566525233
2010-3348,New Haven,Hard,48,A,20100822,7,105062,,Q,Mikhail Kukushkin,R,183.0,KAZ,22.6,103752,,,Simon Greul,R,185.0,GER,29.3,6-3 6-4,3,R64,84.0,2.0,4.0,53.0,24.0,17.0,14.0,9.0,3.0,6.0,2.0,6.0,59.0,27.0,14.0,12.0,10.0,1.0,7.0,86.0,625.0,84.0,633.0,atp_matches_2010.csv,2010-08-22,1648.8647386685345,1638.4289939320324,1613.87246022168,1573.3863275575761
2010-3348,New Haven,Hard,48,A,20100822,27,103812,16.0,,Victor Hanescu,R,198.0,ROU,29.0,104978,,,Daniel Brands,R,196.0,GER,23.1,6-3 6-4,3,R32,72.0,5.0,1.0,61.0,42.0,30.0,15.0,10.0,6.0,6.0,4.0,5.0,58.0,32.0,24.0,11.0,9.0,3.0,5.0,54.0,870.0,75.0,678.0,atp_matches_2010.csv,2010-08-22,1671.0458523992602,1632.984857820021,1569.6379371224134,1492.5830461063927
2010-3348,New Haven,Hard,48,A,20100822,27,103812,16.0,,Victor Hanescu,R,198.0,ROU,29.0,104978,,,Daniel Brands,R,196.0,GER,23.1,6-3 6-4,3,R32,72.0,5.0,1.0,61.0,42.0,30.0,15.0,10.0,6.0,6.0,4.0,5.0,58.0,32.0,24.0,11.0,9.0,3.0,5.0,54.0,870.0,75.0,678.0,atp_matches_2010.csv,2010-08-22,1685.3000569145925,1647.2162159929203,1582.146486275956,1524.7414407490533
2010-3348,New Haven,Hard,48,A,20100822,29,104979,5.0,,Andrey Golubev,R,185.0,KAZ,23.0,104216,,,Maximo Gonzalez,R,175.0,ARG,27.0,6-3 2-6 6-2,3,R32,127.0,4.0,7.0,102.0,54.0,36.0,23.0,13.0,5.0,8.0,1.0,3.0,81.0,51.0,32.0,14.0,12.0,7.0,11.0,38.0,1078.0,195.0,253.0,atp_matches_2010.csv,2010-08-22,1772.640356307146,1655.7915962708366,1534.5104862111295,1487.9964318215843
2010-3348,New Haven,Hard,48,A,20100822,29,104979,5.0,,Andrey Golubev,R,185.0,KAZ,23.0,104216,,,Maximo Gonzalez,R,175.0,ARG,27.0,6-3 2-6 6-2,3,R32,127.0,4.0,7.0,102.0,54.0,36.0,23.0,13.0,5.0,8.0,1.0,3.0,81.0,51.0,32.0,14.0,12.0,7.0,11.0,38.0,1078.0,195.0,253.0,atp_matches_2010.csv,2010-08-22,1783.453378784191,1668.8870841141725,1548.381141353228,1510.3182174159142
2010-3348,New Haven,Hard,48,A,20100822,47,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,3-6 6-3 6-4,3,F,103.0,7.0,1.0,79.0,55.0,45.0,14.0,14.0,2.0,3.0,4.0,2.0,74.0,50.0,40.0,11.0,14.0,0.0,2.0,47.0,953.0,46.0,955.0,atp_matches_2010.csv,2010-08-22,1735.722577915918,1764.0142800223618,1770.4696950394616,1686.5953897537674
2010-3348,New Haven,Hard,48,A,20100822,47,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,3-6 6-3 6-4,3,F,103.0,7.0,1.0,79.0,55.0,45.0,14.0,14.0,2.0,3.0,4.0,2.0,74.0,50.0,40.0,11.0,14.0,0.0,2.0,47.0,953.0,46.0,955.0,atp_matches_2010.csv,2010-08-22,1841.2085500428407,1835.2263344391276,1866.9542475662063,1762.6200472459363
2010-3348,New Haven,Hard,48,A,20100822,46,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,7-6(10) 3-6 6-2,3,SF,129.0,8.0,0.0,89.0,57.0,35.0,18.0,14.0,3.0,8.0,8.0,4.0,102.0,56.0,41.0,18.0,15.0,4.0,10.0,46.0,955.0,45.0,980.0,atp_matches_2010.csv,2010-08-22,1746.7142711128079,1823.063918375557,1674.384618330117,1796.754092834805
2010-3348,New Haven,Hard,48,A,20100822,46,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,7-6(10) 3-6 6-2,3,SF,129.0,8.0,0.0,89.0,57.0,35.0,18.0,14.0,3.0,8.0,8.0,4.0,102.0,56.0,41.0,18.0,15.0,4.0,10.0,46.0,955.0,45.0,980.0,atp_matches_2010.csv,2010-08-22,1817.415007219896,1856.9168109000186,1743.1889562642843,1818.8687973500328
2010-3348,New Haven,Hard,48,A,20100822,45,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,105217,12.0,,Thiemo De Bakker,R,193.0,NED,21.9,6-3 6-4,3,SF,82.0,7.0,0.0,50.0,29.0,25.0,15.0,10.0,0.0,0.0,8.0,1.0,69.0,39.0,29.0,11.0,9.0,3.0,5.0,47.0,953.0,53.0,895.0,atp_matches_2010.csv,2010-08-22,1753.022586825472,1838.588237575989,1782.680466463112,1732.193487889056
2010-3348,New Haven,Hard,48,A,20100822,45,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,105217,12.0,,Thiemo De Bakker,R,193.0,NED,21.9,6-3 6-4,3,SF,82.0,7.0,0.0,50.0,29.0,25.0,15.0,10.0,0.0,0.0,8.0,1.0,69.0,39.0,29.0,11.0,9.0,3.0,5.0,47.0,953.0,53.0,895.0,atp_matches_2010.csv,2010-08-22,1856.9330860548007,1850.5280177506577,1878.288883242273,1759.132468019827
2010-3348,New Haven,Hard,48,A,20100822,44,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,6-1 3-6 7-6(8),3,QF,138.0,13.0,3.0,99.0,58.0,46.0,16.0,14.0,6.0,9.0,5.0,3.0,96.0,56.0,39.0,17.0,14.0,9.0,13.0,46.0,955.0,98.0,539.0,atp_matches_2010.csv,2010-08-22,1766.1747771444134,1549.0758475896764,1695.7979296053718,1404.8480477031337
2010-3348,New Haven,Hard,48,A,20100822,44,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,6-1 3-6 7-6(8),3,QF,138.0,13.0,3.0,99.0,58.0,46.0,16.0,14.0,6.0,9.0,5.0,3.0,96.0,56.0,39.0,17.0,14.0,9.0,13.0,46.0,955.0,98.0,539.0,atp_matches_2010.csv,2010-08-22,1808.5630154479481,1641.5739648516571,1737.090705082708,1485.8411935240854
2010-3348,New Haven,Hard,48,A,20100822,43,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,103285,,LL,Radek Stepanek,R,185.0,CZE,31.7,6-2 6-3,3,QF,66.0,8.0,5.0,52.0,28.0,19.0,10.0,8.0,3.0,6.0,3.0,7.0,50.0,29.0,12.0,7.0,9.0,5.0,12.0,45.0,980.0,30.0,1320.0,atp_matches_2010.csv,2010-08-22,1803.6034123439515,1770.1583930414242,1775.3407815595504,1719.5522689594434
2010-3348,New Haven,Hard,48,A,20100822,43,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,103285,,LL,Radek Stepanek,R,185.0,CZE,31.7,6-2 6-3,3,QF,66.0,8.0,5.0,52.0,28.0,19.0,10.0,8.0,3.0,6.0,3.0,7.0,50.0,29.0,12.0,7.0,9.0,5.0,12.0,45.0,980.0,30.0,1320.0,atp_matches_2010.csv,2010-08-22,1842.9634487044473,1798.2764748927643,1805.4537173765777,1748.8267451515596
2010-3348,New Haven,Hard,48,A,20100822,42,105217,12.0,,Thiemo De Bakker,R,193.0,NED,21.9,105095,,,Evgeny Korolev,R,185.0,KAZ,22.5,6-4 6-3,3,QF,82.0,5.0,0.0,48.0,25.0,21.0,13.0,9.0,2.0,3.0,2.0,3.0,72.0,44.0,29.0,10.0,10.0,9.0,13.0,53.0,895.0,73.0,690.0,atp_matches_2010.csv,2010-08-22,1818.725573479445,1639.290129806471,1718.5022713036483,1702.7073796370973
2010-3348,New Haven,Hard,48,A,20100822,42,105217,12.0,,Thiemo De Bakker,R,193.0,NED,21.9,105095,,,Evgeny Korolev,R,185.0,KAZ,22.5,6-4 6-3,3,QF,82.0,5.0,0.0,48.0,25.0,21.0,13.0,9.0,2.0,3.0,2.0,3.0,72.0,44.0,29.0,10.0,10.0,9.0,13.0,53.0,895.0,73.0,690.0,atp_matches_2010.csv,2010-08-22,1841.3704737461,1682.5849606678503,1743.972320943743,1725.7183691387504
2010-3348,New Haven,Hard,48,A,20100822,41,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,104571,1.0,,Marcos Baghdatis,R,183.0,CYP,25.1,5-7 6-1 7-6(4),3,QF,142.0,9.0,4.0,122.0,77.0,51.0,22.0,16.0,12.0,15.0,10.0,5.0,100.0,52.0,37.0,22.0,15.0,7.0,11.0,47.0,953.0,18.0,2095.0,atp_matches_2010.csv,2010-08-22,1772.885250922016,1975.9189382393765,1796.3716830485198,1987.1297168672736
2010-3348,New Haven,Hard,48,A,20100822,41,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,104571,1.0,,Marcos Baghdatis,R,183.0,CYP,25.1,5-7 6-1 7-6(4),3,QF,142.0,9.0,4.0,122.0,77.0,51.0,22.0,16.0,12.0,15.0,10.0,5.0,100.0,52.0,37.0,22.0,15.0,7.0,11.0,47.0,953.0,18.0,2095.0,atp_matches_2010.csv,2010-08-22,1819.0354293069518,1960.3999099408898,1845.630740439007,1965.8027489119877
2010-3348,New Haven,Hard,48,A,20100822,40,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,105041,,,Lukas Lacko,R,185.0,SVK,22.8,6-2 2-6 6-3,3,R16,104.0,14.0,2.0,75.0,46.0,32.0,18.0,13.0,3.0,6.0,4.0,4.0,79.0,37.0,22.0,23.0,12.0,9.0,13.0,46.0,955.0,72.0,691.0,atp_matches_2010.csv,2010-08-22,1773.3027222150088,1697.9542238495144,1700.8468787743273,1641.1359444456898
2010-3348,New Haven,Hard,48,A,20100822,40,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,105041,,,Lukas Lacko,R,185.0,SVK,22.8,6-2 2-6 6-3,3,R16,104.0,14.0,2.0,75.0,46.0,32.0,18.0,13.0,3.0,6.0,4.0,4.0,79.0,37.0,22.0,23.0,12.0,9.0,13.0,46.0,955.0,72.0,691.0,atp_matches_2010.csv,2010-08-22,1796.671248113074,1705.4202488713306,1724.692892448288,1645.109105497247
2010-3348,New Haven,Hard,48,A,20100822,39,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,104979,5.0,,Andrey Golubev,R,185.0,KAZ,23.0,6-3 3-6 7-6(7),3,R16,156.0,1.0,4.0,122.0,69.0,48.0,27.0,15.0,11.0,13.0,6.0,4.0,108.0,66.0,48.0,23.0,15.0,5.0,7.0,98.0,539.0,38.0,1078.0,atp_matches_2010.csv,2010-08-22,1541.947902519081,1794.3606652215317,1399.7990985341783,1562.6352580761948
2010-3348,New Haven,Hard,48,A,20100822,39,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,104979,5.0,,Andrey Golubev,R,185.0,KAZ,23.0,6-3 3-6 7-6(7),3,R16,156.0,1.0,4.0,122.0,69.0,48.0,27.0,15.0,11.0,13.0,6.0,4.0,108.0,66.0,48.0,23.0,15.0,5.0,7.0,98.0,539.0,38.0,1078.0,atp_matches_2010.csv,2010-08-22,1619.0912334544787,1768.4259316639566,1466.5228162663786,1539.6411416342946
2010-3348,New Haven,Hard,48,A,20100822,38,103285,,LL,Radek Stepanek,R,185.0,CZE,31.7,103812,16.0,,Victor Hanescu,R,198.0,ROU,29.0,7-6(4) 6-7(4) 6-4,3,R16,160.0,6.0,4.0,109.0,67.0,51.0,27.0,17.0,1.0,1.0,17.0,2.0,127.0,88.0,67.0,18.0,17.0,5.0,6.0,30.0,1320.0,54.0,870.0,atp_matches_2010.csv,2010-08-22,1755.693853261222,1699.5532218503402,1706.0995697171802,1595.5266825634228
2010-3348,New Haven,Hard,48,A,20100822,38,103285,,LL,Radek Stepanek,R,185.0,CZE,31.7,103812,16.0,,Victor Hanescu,R,198.0,ROU,29.0,7-6(4) 6-7(4) 6-4,3,R16,160.0,6.0,4.0,109.0,67.0,51.0,27.0,17.0,1.0,1.0,17.0,2.0,127.0,88.0,67.0,18.0,17.0,5.0,6.0,30.0,1320.0,54.0,870.0,atp_matches_2010.csv,2010-08-22,1786.7870015832657,1686.1163247106088,1739.5289578666684,1584.4535248857067
2010-3348,New Haven,Hard,48,A,20100822,37,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,105238,7.0,,Alexandr Dolgopolov,R,180.0,UKR,21.7,6-7(4) 7-6(1) 6-2,3,R16,122.0,10.0,6.0,104.0,68.0,54.0,21.0,16.0,5.0,5.0,13.0,6.0,102.0,55.0,40.0,30.0,16.0,6.0,8.0,45.0,980.0,43.0,997.0,atp_matches_2010.csv,2010-08-22,1818.0679521241536,1752.534599977256,1788.7934808018135,1615.9089343135377
2010-3348,New Haven,Hard,48,A,20100822,37,104678,10.0,,Viktor Troicki,R,193.0,SRB,24.5,105238,7.0,,Alexandr Dolgopolov,R,180.0,UKR,21.7,6-7(4) 7-6(1) 6-2,3,R16,122.0,10.0,6.0,104.0,68.0,54.0,21.0,16.0,5.0,5.0,13.0,6.0,102.0,55.0,40.0,30.0,16.0,6.0,8.0,45.0,980.0,43.0,997.0,atp_matches_2010.csv,2010-08-22,1831.0853177355718,1739.5172343658378,1797.429817604481,1607.2725975108701
2010-3348,New Haven,Hard,48,A,20100822,35,105095,,,Evgeny Korolev,R,185.0,KAZ,22.5,105011,,,Illya Marchenko,R,185.0,UKR,22.9,7-6(5) 6-4,3,R16,108.0,1.0,3.0,75.0,43.0,28.0,13.0,11.0,6.0,10.0,0.0,5.0,72.0,35.0,23.0,16.0,11.0,6.0,11.0,73.0,690.0,79.0,670.0,atp_matches_2010.csv,2010-08-22,1630.8895006159942,1701.0091140872146,1687.434260591348,1695.7041325844145
2010-3348,New Haven,Hard,48,A,20100822,35,105095,,,Evgeny Korolev,R,185.0,KAZ,22.5,105011,,,Illya Marchenko,R,185.0,UKR,22.9,7-6(5) 6-4,3,R16,108.0,1.0,3.0,75.0,43.0,28.0,13.0,11.0,6.0,10.0,0.0,5.0,72.0,35.0,23.0,16.0,11.0,6.0,11.0,73.0,690.0,79.0,670.0,atp_matches_2010.csv,2010-08-22,1665.8498834859963,1681.8231262369065,1711.18138736553,1679.3233628124033
2010-3348,New Haven,Hard,48,A,20100822,34,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,103990,6.0,,Tommy Robredo,R,180.0,ESP,28.3,7-6(5) 6-2,3,R16,63.0,5.0,2.0,77.0,60.0,42.0,6.0,10.0,6.0,8.0,2.0,4.0,68.0,40.0,26.0,11.0,10.0,4.0,8.0,47.0,953.0,39.0,1075.0,atp_matches_2010.csv,2010-08-22,1797.298692744596,1693.009065764102,1820.3685579853159,1759.2092553947114
2010-3348,New Haven,Hard,48,A,20100822,34,104660,9.0,,Sergiy Stakhovsky,R,193.0,UKR,24.6,103990,6.0,,Tommy Robredo,R,180.0,ESP,28.3,7-6(5) 6-2,3,R16,63.0,5.0,2.0,77.0,60.0,42.0,6.0,10.0,6.0,8.0,2.0,4.0,68.0,40.0,26.0,11.0,10.0,4.0,8.0,47.0,953.0,39.0,1075.0,atp_matches_2010.csv,2010-08-22,1808.6352066463276,1681.6725518623705,1833.580803222909,1745.9970101571182
2010-3348,New Haven,Hard,48,A,20100822,33,104571,1.0,,Marcos Baghdatis,R,183.0,CYP,25.1,103428,14.0,,Juan Ignacio Chela,R,190.0,ARG,30.9,1-6 6-3 6-2,3,R16,86.0,6.0,2.0,72.0,39.0,29.0,13.0,12.0,2.0,6.0,2.0,2.0,62.0,35.0,23.0,12.0,12.0,4.0,9.0,18.0,2095.0,50.0,914.0,atp_matches_2010.csv,2010-08-22,1956.7823041781605,1785.4842004377426,1979.8961638393673,1523.6973087096694
2010-3348,New Haven,Hard,48,A,20100822,33,104571,1.0,,Marcos Baghdatis,R,183.0,CYP,25.1,103428,14.0,,Juan Ignacio Chela,R,190.0,ARG,30.9,1-6 6-3 6-2,3,R16,86.0,6.0,2.0,72.0,39.0,29.0,13.0,12.0,2.0,6.0,2.0,2.0,62.0,35.0,23.0,12.0,12.0,4.0,9.0,18.0,2095.0,50.0,914.0,atp_matches_2010.csv,2010-08-22,1951.5054964167964,1785.6656246580055,1963.1328419304773,1546.8059181956146
2010-3348,New Haven,Hard,48,A,20100822,32,105041,,,Lukas Lacko,R,185.0,SVK,22.8,105064,2.0,,Thomaz Bellucci,L,188.0,BRA,22.6,6-4 6-7(4) 6-0,3,R32,143.0,5.0,2.0,100.0,55.0,42.0,26.0,14.0,5.0,5.0,9.0,5.0,83.0,41.0,30.0,22.0,14.0,1.0,5.0,72.0,691.0,28.0,1480.0,atp_matches_2010.csv,2010-08-22,1660.5425260960626,1797.2471394532984,1601.535300208612,1674.3663166001368
2010-3348,New Haven,Hard,48,A,20100822,32,105041,,,Lukas Lacko,R,185.0,SVK,22.8,105064,2.0,,Thomaz Bellucci,L,188.0,BRA,22.6,6-4 6-7(4) 6-0,3,R32,143.0,5.0,2.0,100.0,55.0,42.0,26.0,14.0,5.0,5.0,9.0,5.0,83.0,41.0,30.0,22.0,14.0,1.0,5.0,72.0,691.0,28.0,1480.0,atp_matches_2010.csv,2010-08-22,1685.3707546554774,1775.257608583563,1627.8589776044548,1655.0606034554594
2010-3348,New Haven,Hard,48,A,20100822,31,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,103794,,,Benjamin Becker,R,178.0,GER,29.1,6-3 6-1,3,R32,55.0,6.0,1.0,45.0,24.0,19.0,14.0,8.0,0.0,0.0,1.0,5.0,48.0,28.0,16.0,7.0,8.0,5.0,9.0,46.0,955.0,69.0,702.0,atp_matches_2010.csv,2010-08-22,1752.0466095845895,1662.5578755115437,1674.6203190714734,1585.3031565409874
2010-3348,New Haven,Hard,48,A,20100822,31,104797,15.0,,Denis Istomin,R,188.0,UZB,23.9,103794,,,Benjamin Becker,R,178.0,GER,29.1,6-3 6-1,3,R32,55.0,6.0,1.0,45.0,24.0,19.0,14.0,8.0,0.0,0.0,1.0,5.0,48.0,28.0,16.0,7.0,8.0,5.0,9.0,46.0,955.0,69.0,702.0,atp_matches_2010.csv,2010-08-22,1785.8861914090458,1668.3584144110187,1714.1238456155622,1591.3215796470317
2010-3348,New Haven,Hard,48,A,20100822,30,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,103598,11.0,,Xavier Malisse,R,185.0,BEL,30.0,4-2 RET,3,R32,21.0,1.0,1.0,18.0,7.0,7.0,8.0,3.0,0.0,0.0,2.0,1.0,15.0,10.0,9.0,1.0,3.0,1.0,2.0,98.0,539.0,49.0,933.0,atp_matches_2010.csv,2010-08-22,1567.8826360766561,1865.6432131788038,1422.7932149760784,1765.1563284607396
2010-3348,New Haven,Hard,48,A,20100822,30,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,103598,11.0,,Xavier Malisse,R,185.0,BEL,30.0,4-2 RET,3,R32,21.0,1.0,1.0,18.0,7.0,7.0,8.0,3.0,0.0,0.0,2.0,1.0,15.0,10.0,9.0,1.0,3.0,1.0,2.0,98.0,539.0,49.0,933.0,atp_matches_2010.csv,2010-08-22,1632.7219730797092,1838.5276756334674,1479.742942342509,1737.0700222471285
2010-3348,New Haven,Hard,48,A,20100822,28,103285,,LL,Radek Stepanek,R,185.0,CZE,31.7,103602,3.0,,Fernando Gonzalez,R,183.0,CHI,30.0,6-2 6-4,3,R32,70.0,4.0,3.0,58.0,39.0,27.0,12.0,9.0,4.0,5.0,2.0,2.0,54.0,33.0,23.0,7.0,9.0,4.0,8.0,30.0,1320.0,29.0,1340.0,atp_matches_2010.csv,2010-08-22,1727.922416395685,1825.60879394967,1676.864663376898,1887.9105785417573
2010-3348,New Haven,Hard,48,A,20100822,28,103285,,LL,Radek Stepanek,R,185.0,CZE,31.7,103602,3.0,,Fernando Gonzalez,R,183.0,CHI,30.0,6-2 6-4,3,R32,70.0,4.0,3.0,58.0,39.0,27.0,12.0,9.0,4.0,5.0,2.0,2.0,54.0,33.0,23.0,7.0,9.0,4.0,8.0,30.0,1320.0,29.0,1340.0,atp_matches_2010.csv,2010-08-22,1769.1307504009535,1805.225081265493,1717.1727273948964,1863.2334295147448
2010-3348,New Haven,Hard,48,A,20100822,6,105095,,,Evgeny Korolev,R,185.0,KAZ,22.5,104523,,,Frederico Gil,R,178.0,POR,25.4,6-4 6-2,3,R64,83.0,0.0,4.0,60.0,32.0,19.0,17.0,9.0,3.0,5.0,1.0,0.0,65.0,46.0,24.0,9.0,9.0,11.0,16.0,73.0,690.0,83.0,635.0,atp_matches_2010.csv,2010-08-22,1605.0602441726517,1663.8584119041248,1678.677228376145,1502.6265764968498
2010-3348,New Haven,Hard,48,A,20100822,6,105095,,,Evgeny Korolev,R,185.0,KAZ,22.5,104523,,,Frederico Gil,R,178.0,POR,25.4,6-4 6-2,3,R64,83.0,0.0,4.0,60.0,32.0,19.0,17.0,9.0,3.0,5.0,1.0,0.0,65.0,46.0,24.0,9.0,9.0,11.0,16.0,73.0,690.0,83.0,635.0,atp_matches_2010.csv,2010-08-22,1650.0754884663022,1645.1762138579877,1703.8150303633593,1494.1046781568298
2010-3348,New Haven,Hard,48,A,20100822,14,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,103808,,,Potito Starace,R,188.0,ITA,29.1,7-6(3) 7-5,3,R64,104.0,4.0,3.0,78.0,41.0,32.0,16.0,12.0,2.0,6.0,5.0,2.0,84.0,57.0,32.0,11.0,12.0,6.0,11.0,98.0,539.0,55.0,870.0,atp_matches_2010.csv,2010-08-22,1522.062634972805,1815.5647889123743,1385.3463846953864,1462.6341515445395
2010-3348,New Haven,Hard,48,A,20100822,14,104559,,Q,Teymuraz Gabashvili,R,188.0,RUS,25.2,103808,,,Potito Starace,R,188.0,ITA,29.1,7-6(3) 7-5,3,R64,104.0,4.0,3.0,78.0,41.0,32.0,16.0,12.0,2.0,6.0,5.0,2.0,84.0,57.0,32.0,11.0,12.0,6.0,11.0,98.0,539.0,55.0,870.0,atp_matches_2010.csv,2010-08-22,1594.9981736219925,1788.5515762955029,1450.8795211896895,1443.1324885367922
2010-3348,New Haven,Hard,48,A,20100822,4,103758,,WC,Taylor Dent,R,188.0,USA,29.3,104724,,,Eduardo Schwank,R,183.0,ARG,24.3,7-6(1) 4-6 6-0,3,R64,120.0,11.0,6.0,107.0,69.0,48.0,20.0,14.0,10.0,13.0,4.0,10.0,93.0,50.0,36.0,14.0,14.0,5.0,10.0,70.0,699.0,56.0,840.0,atp_matches_2010.csv,2010-08-22,1660.8162527757815,1600.606026205258,1639.5602555775035,1544.4725204382946
2010-3348,New Haven,Hard,48,A,20100822,4,103758,,WC,Taylor Dent,R,188.0,USA,29.3,104724,,,Eduardo Schwank,R,183.0,ARG,24.3,7-6(1) 4-6 6-0,3,R64,120.0,11.0,6.0,107.0,69.0,48.0,20.0,14.0,10.0,13.0,4.0,10.0,93.0,50.0,36.0,14.0,14.0,5.0,10.0,70.0,699.0,56.0,840.0,atp_matches_2010.csv,2010-08-22,1658.2127335159387,1587.3513811587616,1639.609662215024,1532.7453193055946
2010-3348,New Haven,Hard,48,A,20100822,5,105011,,,Illya Marchenko,R,185.0,UKR,22.9,104676,,,Andreas Beck,L,190.0,GER,24.5,6-7(4) 6-3 6-3,3,R64,138.0,9.0,3.0,86.0,55.0,40.0,17.0,15.0,3.0,6.0,0.0,6.0,104.0,53.0,33.0,25.0,15.0,5.0,11.0,79.0,670.0,105.0,506.0,atp_matches_2010.csv,2010-08-22,1682.781853665683,1607.4082561446223,1681.0939117347866,1494.3427608940292
2010-3348,New Haven,Hard,48,A,20100822,5,105011,,,Illya Marchenko,R,185.0,UKR,22.9,104676,,,Andreas Beck,L,190.0,GER,24.5,6-7(4) 6-3 6-3,3,R64,138.0,9.0,3.0,86.0,55.0,40.0,17.0,15.0,3.0,6.0,0.0,6.0,104.0,53.0,33.0,25.0,15.0,5.0,11.0,79.0,670.0,105.0,506.0,atp_matches_2010.csv,2010-08-22,1665.0880490550526,1594.8258900893745,1664.786381039183,1486.2004106243814
